气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
275,424.23,503.98,103.90,53.74,163.60,11.0919,298.4548,overlap
65,748.02,389.34,79.93,47.12,23.22,13.7164,154.9029,overlap
283,719.66,419.59,64.47,54.41,23.46,9.0666,116.3597,overlap
274,593.72,467.35,85.57,48.63,13.17,11.1708,183.1858,overlap
7,590.10,335.56,45.56,40.19,12.30,7.4604,42.9233,single
291,448.37,260.11,39.74,35.77,179.49,10.5394,29.0648,single
35,589.43,407.65,44.19,43.14,0.74,8.8853,43.3387,single
281,532.97,300.81,61.34,50.00,167.58,9.7633,96.8028,overlap
40,422.51,228.72,74.89,48.91,155.69,9.2868,141.1009,overlap
334,351.93,583.27,64.99,47.44,171.72,8.2445,103.1045,overlap
300,773.87,534.94,103.49,43.19,14.33,8.9930,237.9789,overlap
317,270.75,589.49,63.39,34.12,1.04,9.3794,70.5192,overlap
353,759.00,578.65,76.57,64.15,2.94,9.0493,193.5041,overlap
364,284.47,652.34,29.28,28.89,172.71,6.0187,12.7377,single
360,647.02,568.80,66.43,62.60,1.22,13.0435,142.1003,overlap
241,606.82,486.89,61.58,38.43,25.21,9.5200,74.9752,overlap
359,493.67,582.22,118.88,81.21,176.76,11.8012,590.4896,overlap
400,722.55,676.84,37.39,35.89,2.15,6.4241,25.8096,single
402,435.24,650.93,61.84,46.54,14.38,9.2245,91.5674,single
54,369.92,158.16,67.15,32.34,146.43,7.0460,75.0231,single
436,519.62,660.18,100.01,62.52,164.53,6.1376,321.6626,overlap
4,692.03,296.84,44.59,39.43,8.55,3.8987,40.3339,overlap
52,647.88,280.48,47.03,42.54,3.54,8.8435,48.4088,overlap
466,455.88,746.44,75.15,56.07,139.84,11.6699,162.9269,overlap
409,512.94,630.80,75.34,63.83,2.33,14.2154,186.4097,overlap
86,475.38,306.77,95.01,37.54,4.79,11.4190,174.3609,overlap
467,541.09,721.15,73.64,38.36,153.43,11.0987,107.0302,single
469,613.09,750.56,50.95,41.05,179.81,15.5132,54.8193,overlap
479,311.22,764.83,82.56,48.39,159.27,8.1903,169.6903,single
395,567.76,108.00,32.43,30.87,1.41,10.4276,16.6977,overlap
488,609.39,764.32,100.58,45.21,179.10,8.0408,235.3142,overlap
489,487.78,772.94,58.79,42.00,149.34,5.6718,74.6785,overlap
490,772.63,788.39,39.95,33.54,20.49,4.4952,27.5332,overlap
421,730.44,630.11,50.58,45.05,152.83,6.9171,59.2881,single
426,590.25,667.11,55.57,51.08,1.73,12.0341,81.1589,single
499,639.65,783.03,86.04,41.83,179.95,5.0653,159.3054,overlap
501,754.17,797.13,65.59,38.67,25.59,4.6727,85.5865,overlap
24,762.84,262.75,74.63,36.21,30.43,9.7687,103.7419,single
505,542.91,266.08,32.34,27.69,111.01,10.1150,14.9000,overlap
506,719.61,795.85,40.74,36.01,1.76,8.0024,30.7543,overlap
30,595.62,24.79,80.06,43.12,5.42,14.2570,142.1921,overlap
512,596.43,24.83,81.81,43.38,4.01,0.0000,149.3782,single
