气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
291,448.69,222.93,37.59,36.09,179.97,10.5237,26.2402,single
35,588.22,368.98,45.38,42.91,176.72,8.7504,45.4625,single
281,533.70,260.14,62.64,50.28,154.22,13.6997,101.4884,overlap
40,420.05,185.40,74.91,50.12,161.16,10.1635,144.7176,overlap
334,349.74,541.35,68.55,44.69,164.90,11.3372,108.0402,overlap
300,774.38,494.58,104.87,44.86,17.33,8.9922,253.8153,overlap
317,271.80,554.25,67.40,32.93,5.52,6.7312,76.9649,overlap
353,754.57,534.11,74.43,65.69,177.69,9.2793,187.2431,overlap
364,280.33,627.78,30.44,28.08,175.20,5.4571,13.3868,single
360,648.14,523.69,66.73,61.01,6.77,12.4683,139.7587,overlap
241,613.21,443.31,62.92,34.81,25.43,13.5865,70.8955,overlap
359,493.53,538.74,120.63,76.97,167.87,8.9352,576.2698,overlap
400,720.56,647.65,39.17,37.58,175.79,7.3075,29.6657,single
402,436.47,612.57,61.67,46.39,19.16,9.1578,90.7593,overlap
54,369.70,121.06,59.42,35.26,153.64,8.6950,64.0291,overlap
436,510.32,613.02,99.98,62.26,156.28,12.9444,320.1818,overlap
4,684.74,262.96,44.48,36.55,19.20,7.4155,37.2068,overlap
52,643.54,242.65,44.73,43.65,0.52,7.3635,44.9282,overlap
466,450.86,701.22,70.35,60.66,131.36,10.9616,154.4520,overlap
409,508.44,586.82,68.40,57.18,166.30,11.6501,137.6345,overlap
86,467.69,259.20,85.61,37.27,5.45,12.8360,140.5025,overlap
467,535.58,669.01,67.39,39.82,157.08,11.8650,93.0435,single
479,310.65,728.38,77.63,48.57,155.91,9.9500,150.5724,single
395,566.03,70.91,31.26,30.46,93.62,7.8689,15.3097,single
488,606.76,715.78,102.67,40.98,178.04,12.5866,222.2227,overlap
489,481.74,730.11,57.60,40.81,161.90,10.0039,69.6544,overlap
421,727.87,597.37,52.93,45.16,162.08,7.4551,65.1020,single
426,589.19,623.02,58.62,53.77,179.63,9.8976,95.0699,single
499,635.15,742.78,85.68,37.45,178.06,6.9618,141.4389,overlap
501,763.00,760.63,73.80,45.09,33.79,7.7959,126.3302,overlap
24,762.29,224.81,74.14,37.49,25.39,8.8807,106.0187,overlap
506,727.93,764.78,62.01,44.47,31.33,7.2965,87.9678,overlap
515,407.33,767.44,43.08,26.21,164.83,8.6907,25.0232,single
29,774.52,240.64,41.28,28.37,5.17,8.0095,24.8671,overlap
521,343.30,783.92,83.79,38.76,1.22,2.8620,139.9912,overlap
523,770.99,561.83,37.09,36.58,3.12,8.9054,25.8879,overlap
530,239.12,797.77,43.45,34.27,170.61,3.1911,33.2899,overlap
533,238.65,797.00,43.25,32.80,171.55,4.0514,31.5601,single
535,700.90,799.77,57.07,31.15,164.71,0.0000,52.1847,overlap
505,547.57,230.51,47.68,38.87,22.73,8.2051,45.4641,overlap
