气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
50,714.51,350.89,70.19,31.58,16.87,7.4315,80.0285,overlap
51,642.76,617.24,68.56,35.90,3.27,11.0772,86.7959,overlap
52,655.94,489.23,52.57,44.03,8.26,5.4373,62.6158,overlap
53,773.12,386.99,35.08,26.31,13.18,9.8558,16.6530,single
56,456.12,183.25,75.20,44.39,150.36,8.0733,129.1493,overlap
57,312.43,664.90,70.82,41.36,175.78,11.0121,106.7170,single
60,640.21,493.71,50.94,39.20,9.33,10.0385,52.3313,overlap
62,765.99,29.01,76.09,34.53,26.67,8.2493,102.8481,overlap
66,393.71,174.12,72.88,41.93,154.96,11.5229,114.5819,overlap
67,630.95,351.12,76.55,35.88,177.96,11.3531,108.1601,overlap
69,727.97,325.28,57.49,55.96,95.80,9.6801,95.1510,overlap
70,588.10,547.56,61.63,41.79,159.28,10.5265,81.6619,overlap
71,435.66,222.11,66.60,55.17,132.15,6.5756,125.8950,overlap
72,657.70,527.93,71.12,37.81,12.15,10.1270,98.3870,overlap
76,520.40,5.18,65.47,53.19,159.46,8.9159,117.3065,overlap
78,584.47,92.32,73.62,46.72,25.45,7.7190,130.2544,overlap
79,530.50,130.94,64.11,53.66,166.77,14.2578,113.4711,overlap
84,481.56,18.80,89.55,50.16,159.67,9.3619,206.9508,overlap
93,400.35,687.83,73.39,48.72,167.05,8.5012,135.0032,single
58,532.91,507.16,89.30,49.98,151.22,12.3161,205.0425,overlap
2,380.59,61.47,91.86,60.77,13.28,9.5038,263.7950,overlap
197,316.78,291.31,55.35,40.64,138.79,4.9355,64.0455,single
198,884.01,311.39,39.25,35.61,6.76,5.3895,28.2207,single
199,368.66,174.92,61.14,48.59,163.77,16.6477,93.4633,overlap
200,759.28,583.65,23.51,23.21,1.50,6.7095,6.5993,single
201,845.46,267.29,50.24,39.26,28.00,6.0833,50.9786,single
203,429.22,395.92,85.04,61.72,173.08,11.8138,229.6192,overlap
205,715.80,24.84,38.99,37.84,93.64,12.1463,29.5944,overlap
221,311.11,735.73,49.20,46.65,169.46,4.8325,58.0888,single
237,872.70,742.48,23.59,23.46,96.38,5.2649,6.7169,single
124,518.38,716.07,53.87,46.05,1.06,9.9901,68.7487,overlap
86,457.53,549.20,80.71,53.08,1.17,14.3770,177.8930,single
126,692.42,719.29,82.26,46.25,3.22,11.0871,161.0101,overlap
249,650.29,727.37,68.11,54.70,170.21,8.8650,130.5261,overlap
275,436.45,751.26,96.28,70.17,157.55,10.6773,334.6219,single
65,719.43,612.32,88.52,49.45,17.64,10.8944,199.3383,overlap
227,789.99,14.24,64.93,43.70,33.83,6.2051,94.7930,overlap
283,711.09,638.17,53.74,46.39,0.11,8.5584,68.9250,overlap
274,575.06,718.25,74.52,53.15,18.96,8.7788,151.8266,overlap
7,596.83,515.20,41.74,41.50,91.19,4.7181,37.2054,overlap
291,458.48,483.05,32.40,31.95,179.21,14.1284,17.2570,overlap
35,591.62,622.61,44.58,43.46,1.17,10.3695,44.4334,overlap
75,660.70,181.50,67.31,49.34,142.03,2.4479,115.0090,overlap
281,542.01,528.09,56.97,44.52,166.47,9.5576,74.3445,overlap
89,549.31,139.63,57.43,54.68,100.10,12.6624,92.7944,overlap
40,436.99,465.16,61.06,51.78,7.78,10.1369,99.3426,overlap
47,734.73,25.78,62.17,40.00,19.38,14.6232,79.5431,overlap
331,667.88,791.44,64.63,44.22,21.50,11.9676,95.0182,overlap
334,345.37,792.16,92.45,46.42,165.76,22.3375,204.1248,single
344,561.14,352.74,75.53,40.81,170.62,11.3459,119.7671,single
59,650.60,67.82,114.23,45.18,7.63,9.0341,303.2980,overlap
54,392.45,363.77,78.16,36.13,146.49,7.8852,113.5665,single
300,777.87,759.04,106.97,52.32,16.64,9.2253,307.9976,overlap
317,275.70,777.41,61.29,46.59,166.99,9.4357,90.0350,single
349,667.72,790.54,61.63,44.45,21.16,10.0856,86.8743,single
353,766.95,799.57,65.85,38.34,165.47,11.8918,85.5224,overlap
309,735.57,165.51,48.61,41.73,6.09,9.6587,50.7351,overlap
358,392.85,364.32,77.57,36.05,145.53,12.5190,111.6177,overlap
359,497.57,799.69,42.32,31.91,173.07,1.8740,29.3953,overlap
360,612.19,799.68,58.42,26.45,11.46,3.6301,46.4309,single
351,649.76,196.32,52.81,32.44,16.87,9.9100,46.5377,overlap
