气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
64,713.56,253.14,46.08,42.60,92.50,10.5520,46.5381,overlap
55,607.88,99.59,82.93,45.47,175.97,7.8937,160.8962,single
195,636.80,301.53,67.14,36.50,13.25,11.7024,84.6349,overlap
197,314.28,349.62,48.58,42.72,161.84,5.7362,51.8708,single
198,884.73,370.61,40.12,33.48,28.53,5.2135,27.7184,single
199,368.89,242.84,42.75,42.28,1.27,5.3983,39.7624,single
200,751.59,658.47,23.60,23.20,90.30,6.1421,6.6454,single
201,849.29,337.27,44.99,38.61,22.33,6.2185,40.2075,single
202,748.81,12.87,49.98,35.13,163.83,8.4702,45.1373,single
203,474.01,474.58,39.33,38.69,164.86,7.1637,30.7862,overlap
204,499.08,21.64,45.80,37.82,149.49,9.3968,40.8110,overlap
205,702.67,99.82,36.79,35.36,6.35,7.5987,24.6310,overlap
206,540.65,2.37,74.47,33.18,166.01,6.4499,94.6621,overlap
207,451.88,23.87,77.15,51.52,155.21,9.0127,157.7523,overlap
208,896.70,0.57,62.21,24.69,173.14,6.6634,49.1668,overlap
209,830.51,16.14,97.58,46.59,172.14,6.1163,228.2054,single
43,373.59,282.19,37.96,27.71,3.87,10.3292,20.5427,overlap
74,744.10,447.19,39.61,28.34,1.24,5.4989,22.8827,overlap
73,766.57,97.97,82.20,66.23,30.16,8.2223,230.2360,overlap
82,599.20,60.04,92.86,46.71,162.34,10.2230,207.1940,single
221,318.82,794.00,54.41,36.86,0.08,4.2257,56.1488,single
54,396.29,456.04,66.75,42.34,154.00,6.4640,97.0595,single
234,396.76,455.58,61.93,42.92,158.09,8.0833,84.6793,overlap
97,531.04,109.52,72.55,42.12,158.43,15.3409,114.0359,overlap
236,832.25,15.28,99.01,46.70,170.07,13.0346,235.5076,overlap
237,873.12,797.42,20.79,19.94,179.70,3.1292,4.4355,single
7,596.53,597.81,41.37,39.92,91.78,10.3029,35.1496,overlap
