气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
197,309.29,212.65,46.75,42.92,166.37,6.3090,48.2608,single
198,876.34,235.72,38.50,34.80,164.90,5.7917,26.5351,single
199,353.90,88.21,42.80,40.26,171.83,4.8324,37.9496,single
201,841.79,176.67,50.34,42.85,15.27,6.5938,55.8743,single
203,442.81,284.01,83.69,69.31,139.39,5.3529,249.7460,overlap
221,305.28,649.74,51.37,43.20,1.81,6.4200,58.6584,overlap
237,874.17,669.65,23.11,22.98,0.06,4.6309,6.3127,single
124,515.90,582.06,57.89,45.45,159.91,10.3878,78.3687,single
86,466.44,409.73,97.78,40.34,7.44,8.9518,198.4414,single
126,690.60,583.55,86.88,43.19,2.62,8.4720,167.7006,overlap
249,646.80,589.92,63.45,54.62,1.19,8.8527,113.1272,overlap
275,426.81,608.69,87.12,61.54,0.14,11.5784,240.2887,overlap
65,736.23,483.28,91.23,46.02,19.41,9.8249,197.0517,overlap
283,713.95,507.22,65.64,49.47,5.90,8.2867,109.6504,overlap
274,582.12,568.39,85.46,54.42,15.21,9.9860,204.4852,overlap
7,593.38,413.60,42.91,39.38,1.49,9.1931,37.3117,overlap
291,449.77,349.60,37.09,28.89,4.42,9.2383,20.4480,overlap
35,590.97,496.83,46.35,43.41,173.70,8.8643,47.9677,single
75,656.67,33.00,65.07,50.29,162.06,13.1357,109.5562,overlap
281,536.25,395.65,52.56,46.56,4.15,9.7002,66.1756,overlap
89,537.78,23.90,55.09,53.86,178.91,9.8416,84.0972,overlap
40,425.71,328.13,65.43,45.56,155.82,8.5100,100.3375,overlap
334,354.34,671.87,73.12,52.82,166.65,8.2172,145.2874,overlap
300,773.15,630.00,106.71,45.03,11.87,9.3684,263.7860,overlap
317,268.99,673.38,56.79,39.14,4.47,8.1204,64.9283,overlap
353,760.51,674.48,84.24,61.81,156.05,9.5651,225.6698,overlap
309,752.13,42.51,49.90,44.56,16.89,10.4941,57.0952,single
331,664.75,661.28,52.62,49.23,1.47,5.7609,70.1353,overlap
364,295.05,711.09,30.03,29.08,89.50,6.2028,13.4944,single
366,347.78,26.85,49.05,33.00,114.16,11.9597,40.8471,overlap
360,638.64,667.59,81.65,49.43,8.83,10.6731,169.5196,overlap
345,656.32,57.95,75.88,46.24,7.95,11.0949,136.9610,overlap
241,594.29,588.27,59.56,39.79,13.30,10.2213,72.6096,overlap
395,569.07,176.19,34.15,33.35,12.00,6.0316,20.0135,overlap
359,509.43,690.63,129.80,86.07,179.91,14.1849,746.1084,overlap
400,728.70,746.14,35.10,34.32,173.02,7.8455,21.7534,single
402,431.81,746.03,64.89,42.87,19.67,11.0167,92.8556,single
24,759.33,345.15,67.77,38.80,25.43,9.4585,91.6810,overlap
421,743.26,705.46,49.93,44.29,168.22,8.2698,56.7912,overlap
54,380.62,241.65,58.64,39.52,148.44,8.3052,69.9147,single
426,593.56,762.90,60.72,48.88,174.21,10.1347,92.7031,overlap
436,526.81,756.06,94.75,59.58,2.38,14.8218,275.1627,overlap
4,699.84,371.52,46.73,39.73,9.09,6.9347,44.6364,overlap
460,368.55,39.02,75.17,41.88,139.66,26.7584,121.7445,single
