气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
275,428.63,289.89,67.59,41.51,152.68,9.9279,97.5686,single
629,692.08,736.57,81.56,47.83,2.74,10.4788,163.6687,overlap
72,650.24,86.29,116.22,45.41,4.08,9.9204,315.6009,single
636,687.89,441.98,56.08,45.50,153.83,8.7263,73.6231,single
637,312.08,745.68,51.55,45.64,154.85,5.6127,62.4052,single
638,873.51,624.24,60.39,50.09,150.39,6.7054,93.9619,single
639,282.87,539.53,77.03,49.15,13.23,8.5741,150.0308,single
640,317.18,299.49,51.95,42.74,133.24,6.0127,59.3316,single
641,758.29,595.27,23.80,21.90,89.83,6.5262,6.3823,single
642,353.95,572.24,47.33,40.24,15.83,7.1497,46.3640,single
643,846.26,278.92,50.24,39.58,25.01,6.1798,51.3953,single
645,400.65,702.78,74.07,49.50,170.20,8.9439,139.7075,single
646,591.54,181.18,39.82,38.78,6.00,7.4049,31.6329,single
647,829.49,490.22,66.63,43.22,31.61,7.3435,98.7222,single
648,718.86,581.33,59.96,45.35,46.08,6.7704,83.8788,overlap
649,641.19,635.97,65.01,36.52,4.86,11.8288,79.3967,overlap
651,753.49,483.12,65.80,46.40,21.45,9.0318,103.3569,overlap
652,649.83,744.24,65.82,55.78,167.76,9.6891,124.3123,overlap
653,398.22,190.98,74.06,39.47,157.89,12.0940,111.3825,overlap
654,658.01,544.38,70.15,38.52,8.57,11.7843,97.5207,overlap
655,733.81,303.82,58.04,41.48,3.25,7.9602,71.8839,overlap
656,397.09,447.03,106.20,50.44,143.64,10.0367,292.6850,overlap
657,473.28,231.59,75.61,46.45,149.32,15.4167,136.6032,overlap
658,521.20,16.15,71.05,60.38,161.72,6.8062,156.7945,overlap
659,458.43,203.34,78.83,44.64,149.58,6.5497,142.7315,overlap
660,433.23,234.98,66.37,54.16,129.40,11.2442,122.7521,overlap
661,537.22,500.70,33.00,29.47,2.04,11.0273,16.5055,overlap
662,567.64,292.50,32.90,32.65,88.52,6.1006,18.1753,overlap
663,563.18,371.79,72.71,40.78,171.44,11.2761,110.9039,overlap
664,675.67,375.65,32.36,32.06,93.35,5.7849,17.2684,overlap
665,771.20,405.36,36.15,26.43,21.12,10.1044,17.7728,overlap
666,639.90,512.03,49.29,37.54,8.94,11.6547,46.9308,overlap
667,655.75,502.90,52.42,42.82,12.32,8.6534,60.5329,overlap
668,728.18,340.19,64.36,50.86,33.12,8.6015,108.3690,overlap
669,529.10,149.58,67.80,54.18,170.42,12.0126,128.1403,overlap
670,533.81,527.09,88.32,52.20,149.57,12.6802,209.4404,overlap
671,712.62,37.49,37.70,37.24,4.82,9.2579,27.2292,overlap
674,434.96,765.47,96.36,65.37,153.50,7.3004,312.2783,single
677,591.79,315.83,83.92,48.66,2.37,12.2596,176.2784,overlap
409,536.99,426.53,46.32,41.10,4.49,9.5688,45.3697,single
555,872.60,751.71,23.43,22.98,0.79,5.6158,6.4887,single
673,596.56,527.30,40.15,39.34,178.12,8.2545,32.6299,overlap
691,460.54,501.64,30.31,27.59,171.33,11.4298,13.0392,overlap
283,658.06,202.56,77.92,41.31,2.83,10.5837,129.0209,overlap
644,591.15,638.54,44.35,43.49,1.00,10.5175,44.0082,overlap
488,541.35,546.13,56.78,42.83,167.57,9.4291,71.0486,overlap
7,552.33,151.52,58.87,52.00,109.72,12.8811,92.6995,overlap
402,438.43,483.66,59.73,53.95,2.35,9.6998,99.0230,overlap
678,732.79,42.33,61.58,37.69,17.98,3.1148,73.5250,overlap
719,661.76,796.56,45.76,32.06,5.83,7.5865,34.5401,overlap
720,718.79,581.24,60.91,46.39,46.12,8.5269,88.5462,single
722,341.14,799.88,89.31,35.03,170.91,0.8629,143.7367,overlap
727,751.44,773.63,59.81,39.76,10.83,19.6751,73.1847,overlap
694,732.15,180.21,50.60,41.97,6.08,20.1028,55.2820,overlap
