气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
58,521.27,210.72,92.78,51.95,153.86,8.3799,230.0656,overlap
197,308.19,128.10,55.80,42.48,29.59,6.0554,68.0314,single
198,863.05,161.71,38.12,35.33,169.90,5.6064,26.4126,single
199,349.78,4.59,41.57,35.80,178.41,3.1430,31.8373,single
201,839.25,90.04,47.83,41.46,19.40,7.0510,48.7919,single
203,462.87,160.74,78.60,56.44,40.34,10.8640,179.3733,overlap
221,311.96,567.02,48.91,43.52,10.07,8.0825,53.5649,overlap
237,877.13,599.35,24.05,23.21,2.86,5.0694,6.9057,single
124,514.17,449.82,53.40,44.56,9.27,9.7841,65.3657,single
126,693.63,447.11,89.10,46.28,2.87,10.2995,189.0215,overlap
249,652.73,457.04,71.95,52.04,20.19,11.1512,138.5899,overlap
275,424.78,467.20,103.44,50.85,164.19,10.8973,279.9184,overlap
65,750.59,354.29,80.00,48.18,26.47,10.1198,158.6611,overlap
283,720.10,386.25,60.26,57.00,7.18,10.4192,106.4929,overlap
274,594.34,426.65,83.38,47.09,9.78,10.2033,168.4416,overlap
7,588.14,305.43,42.99,39.76,8.16,8.3246,37.8062,overlap
291,448.63,228.04,37.50,36.52,2.11,6.6748,26.4255,single
35,588.22,374.61,45.01,42.81,0.34,8.4881,44.6277,single
281,532.87,265.71,62.85,49.77,160.57,11.4957,101.1334,overlap
40,421.36,191.99,73.70,50.84,156.69,10.0296,142.0613,overlap
334,349.87,547.45,66.03,44.25,167.09,11.0496,99.2527,overlap
300,774.31,498.48,103.11,43.49,18.34,10.5130,237.8590,overlap
317,271.64,559.12,66.11,34.11,6.22,9.4757,76.6929,overlap
353,755.73,540.41,76.53,64.72,9.44,13.0285,194.9812,overlap
364,280.66,631.18,30.83,28.38,168.73,5.7376,13.8756,single
360,648.84,529.98,65.87,61.40,4.55,6.6934,137.0584,overlap
241,612.89,450.43,58.79,33.13,25.94,6.3023,58.9262,overlap
359,492.42,544.72,120.09,77.27,168.20,11.3267,573.2792,overlap
400,720.53,651.64,39.20,37.25,172.76,6.4218,29.4473,single
402,436.33,617.66,62.91,46.67,21.35,8.7712,95.0370,single
54,369.20,126.40,61.91,34.32,153.10,9.6806,67.6683,overlap
436,513.06,620.31,102.89,61.90,155.52,5.2164,337.1024,overlap
4,685.98,268.50,43.61,34.99,13.80,8.3680,34.2313,overlap
52,643.78,248.39,45.28,44.10,0.90,9.6508,46.5089,overlap
466,451.55,707.79,71.39,58.54,139.03,11.2083,153.4915,overlap
409,508.73,592.40,68.73,52.99,172.84,8.8167,128.7871,overlap
86,469.30,266.32,88.77,36.85,5.35,12.2426,149.3974,overlap
467,536.58,676.50,67.80,39.25,155.90,11.1503,92.8120,single
479,311.36,734.11,79.46,47.94,154.91,9.6630,155.6951,single
395,566.12,76.21,29.89,29.63,179.77,9.4705,13.6192,single
488,607.53,724.56,99.29,42.96,179.50,10.8148,217.8640,overlap
489,481.93,736.46,57.55,41.42,159.84,9.6535,70.5681,overlap
421,728.63,601.91,52.43,45.31,162.77,7.7493,64.0761,single
426,589.60,629.49,58.24,52.14,0.32,10.4597,90.9910,single
499,636.81,747.41,87.28,40.38,178.11,7.9148,158.2673,overlap
501,762.17,764.70,74.94,42.39,31.07,9.7211,122.4641,overlap
24,760.99,229.98,71.59,37.03,25.68,8.8460,97.6344,overlap
506,728.39,770.28,62.48,45.85,32.10,12.7096,92.0836,overlap
515,408.57,773.69,43.28,26.44,164.30,10.3531,25.4831,single
29,775.19,246.06,41.90,29.99,6.59,6.5088,27.0847,overlap
521,342.63,786.57,82.06,35.06,179.29,5.1585,121.4413,single
523,770.59,567.83,34.06,32.86,3.36,10.1430,19.6082,overlap
530,239.32,799.69,41.41,32.04,172.36,0.2258,28.2691,overlap
505,539.90,230.79,47.31,45.64,121.16,23.5842,52.5608,overlap
30,597.49,0.86,51.92,23.73,179.87,22.3340,32.9104,overlap
