气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
75,659.68,146.74,62.91,48.07,170.79,12.2247,97.8641,overlap
281,540.68,494.65,58.91,48.06,166.81,9.5337,85.8002,overlap
89,545.22,113.93,61.04,51.34,162.22,2.5831,98.4273,overlap
40,433.41,432.08,63.35,48.72,175.96,9.7192,100.5743,overlap
47,759.95,2.78,87.10,34.03,8.89,52.3761,132.8409,overlap
334,352.74,762.09,79.40,47.13,172.97,11.8816,152.8547,single
59,649.87,32.60,116.39,50.26,9.81,11.0605,350.2309,overlap
300,776.89,729.40,109.03,54.58,18.22,7.4361,333.7701,overlap
317,275.73,751.86,65.42,44.94,177.23,7.1282,98.9535,single
353,764.67,778.31,82.70,55.44,159.75,7.7720,195.0758,overlap
309,740.18,134.70,48.03,42.38,15.44,7.4594,50.2936,overlap
331,664.44,759.44,61.20,46.20,7.93,10.7271,89.0062,overlap
364,306.44,781.70,27.46,26.09,178.65,5.2048,10.1177,single
366,366.03,128.47,41.84,35.31,163.78,9.5127,31.8070,overlap
360,633.61,776.81,96.73,45.91,14.26,9.1222,221.0115,overlap
54,392.11,337.18,72.45,39.98,144.40,10.0635,107.9703,overlap
345,644.04,157.46,66.60,35.86,14.43,24.8254,81.8301,overlap
378,509.43,790.40,111.43,48.61,4.05,9.5976,310.5184,overlap
390,803.67,0.36,33.65,28.13,2.64,14.9254,16.3900,overlap
