气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
421,724.71,539.84,47.92,46.87,0.76,8.1300,55.3645,single
426,588.84,547.02,60.30,54.15,1.19,9.4239,101.2861,single
499,634.36,665.88,89.33,37.69,0.84,11.2436,154.7235,overlap
501,773.61,686.50,75.16,46.06,27.40,9.4981,133.8687,overlap
24,761.77,152.96,75.41,35.91,22.18,10.0454,105.0431,overlap
506,726.75,697.31,67.72,44.47,39.97,10.6599,104.9117,overlap
515,396.45,690.68,43.60,25.92,153.41,10.9526,25.3539,single
29,772.44,175.52,40.94,33.31,8.32,9.7954,28.7331,overlap
523,773.43,510.82,36.12,36.10,178.91,7.0638,24.2382,single
535,709.55,738.09,42.62,38.62,9.13,10.8874,36.0897,overlap
540,688.00,739.92,84.45,37.55,20.32,10.2707,137.7646,overlap
521,343.47,712.81,77.35,43.19,3.34,9.7295,132.9434,single
530,239.89,758.04,44.17,40.03,172.09,5.2031,40.1817,single
544,763.79,728.81,40.29,36.84,24.33,5.8549,30.7622,overlap
93,398.15,393.45,69.44,50.23,174.22,3.8095,124.6003,overlap
11,668.05,86.95,33.85,29.94,174.12,8.2638,17.6506,overlap
538,702.68,25.21,38.42,37.34,92.74,10.3816,28.3556,overlap
573,778.38,770.52,49.59,35.59,14.13,10.3463,45.0248,overlap
551,449.12,656.93,46.53,35.67,169.15,11.4301,39.7389,overlap
52,635.25,174.59,46.29,43.38,167.22,8.3345,47.8149,single
563,480.57,758.69,82.08,44.94,169.69,16.6737,155.7686,overlap
555,827.86,784.79,71.16,64.37,175.39,5.7121,167.6870,overlap
585,467.59,782.31,54.65,41.74,174.19,9.7233,64.1261,overlap
580,564.40,786.29,95.41,34.53,172.04,11.0126,161.7227,single
275,426.21,390.29,97.23,55.51,155.94,12.3474,269.9930,overlap
409,503.25,506.50,68.40,62.76,175.23,13.4895,151.0543,overlap
