气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
64,714.41,258.63,45.66,45.55,8.93,8.0991,48.8601,overlap
55,607.36,104.49,83.36,48.54,1.06,11.3880,173.5444,overlap
195,635.88,307.15,66.69,34.70,16.47,11.4463,79.3791,overlap
197,313.82,352.30,49.10,42.42,164.33,6.2926,52.6147,single
198,884.77,373.14,40.07,33.27,27.64,5.1038,27.4766,single
199,369.39,245.85,43.09,42.21,1.00,8.5059,40.3237,single
200,750.76,661.96,23.79,23.48,0.54,7.8239,6.8346,single
201,849.82,340.14,45.82,37.74,20.06,5.4905,40.7565,single
202,749.04,17.01,50.18,36.00,160.87,9.2292,46.6355,single
203,473.31,477.91,39.85,37.55,87.88,6.5480,30.6681,overlap
204,499.26,25.28,44.77,37.88,149.51,6.4593,39.0686,overlap
205,701.99,103.71,37.18,35.12,11.32,6.7022,24.9710,overlap
206,541.45,5.24,72.01,39.42,165.60,5.6711,105.1633,overlap
207,451.24,29.07,77.60,51.32,155.08,7.7655,158.9808,overlap
208,896.24,2.75,62.99,24.68,175.08,8.5773,50.3717,overlap
209,831.07,19.81,98.53,46.40,171.94,12.0259,231.7366,overlap
43,372.64,287.98,38.04,27.84,4.11,11.3044,20.7271,overlap
74,744.28,451.45,43.70,29.61,10.72,12.0960,29.0932,overlap
73,765.93,102.13,82.23,65.16,29.58,9.1610,226.6821,overlap
82,599.34,65.76,92.08,47.39,163.02,9.1609,206.7289,single
218,460.64,674.33,66.36,35.42,151.68,9.6467,80.2395,overlap
221,319.28,795.66,53.05,34.18,0.70,3.2731,49.4746,single
54,395.98,459.08,65.60,43.19,153.53,8.2786,95.6168,overlap
227,774.27,113.82,68.55,45.17,12.43,7.2706,109.2055,overlap
