气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
274,595.27,316.94,73.07,48.00,13.11,8.0917,131.8640,overlap
7,587.81,225.43,43.99,40.27,15.30,6.5934,40.0980,overlap
291,442.63,143.86,35.01,32.33,0.83,5.8797,20.3840,overlap
35,585.92,288.22,47.22,44.38,175.69,8.0870,50.9104,overlap
281,528.22,172.32,56.72,49.23,171.32,10.4945,81.4788,overlap
40,417.14,91.01,62.20,50.14,175.18,9.4607,99.8039,overlap
334,344.92,458.53,73.95,34.84,162.02,9.8250,98.0277,single
300,776.67,407.70,98.51,49.88,25.65,9.1169,249.0429,overlap
317,278.73,478.68,71.46,33.03,9.60,9.7725,86.7666,overlap
353,750.96,445.12,77.17,54.16,169.41,9.7561,165.9022,overlap
364,273.07,576.07,29.17,28.97,91.09,5.8120,12.6779,single
360,648.42,432.03,76.82,56.31,19.00,9.3464,170.9531,single
241,622.81,349.03,60.99,34.58,25.16,11.3616,66.1658,overlap
359,490.59,438.48,119.59,70.17,157.87,10.0940,516.3127,overlap
400,720.96,583.85,37.30,37.14,86.99,6.4824,26.5841,single
402,438.19,526.16,61.99,48.92,14.21,7.0508,96.7011,overlap
54,362.58,43.46,65.58,38.31,157.87,8.0212,84.7611,overlap
436,500.40,504.70,100.38,54.00,144.91,14.8214,279.9573,overlap
4,674.82,182.56,43.45,40.60,0.54,8.3690,39.4362,single
466,433.96,608.20,78.29,52.75,139.74,12.9342,166.3347,overlap
86,469.33,157.76,89.08,38.60,179.45,5.3008,157.5787,overlap
467,520.97,560.59,71.50,43.23,141.15,11.2232,113.7093,single
479,297.70,646.71,79.32,50.24,144.40,8.7204,162.5970,single
395,563.53,-0.30,30.61,24.40,1.11,4.0223,11.7642,single
488,600.44,617.37,92.35,40.76,7.77,10.4667,178.8403,overlap
489,473.42,637.57,62.70,43.58,9.06,9.3217,88.1340,overlap
421,723.60,525.92,46.62,46.56,179.72,7.9573,52.0521,single
426,588.58,528.86,59.61,52.66,3.57,10.3819,96.2502,single
499,633.30,646.32,91.16,36.37,179.84,11.0525,155.4946,overlap
501,777.41,669.74,77.12,46.69,30.92,9.3789,142.8637,overlap
24,764.79,137.14,81.86,35.95,21.42,7.5476,123.9426,overlap
506,724.88,679.45,66.25,45.56,44.41,8.7122,102.8711,overlap
515,393.85,671.55,43.68,24.74,154.95,9.7648,24.2891,single
29,771.14,159.50,39.77,31.43,10.55,5.8424,25.5768,overlap
523,773.41,498.37,36.36,35.66,87.84,6.4980,24.2592,single
535,707.27,716.83,50.44,34.57,16.02,12.2307,45.2439,overlap
540,689.35,722.01,84.25,35.77,20.36,10.8323,130.6241,overlap
521,343.34,696.33,80.75,43.05,5.86,9.8367,144.4258,single
530,239.79,747.61,43.50,40.23,176.50,5.8820,39.1683,single
544,762.49,716.52,39.30,34.85,91.59,6.9336,27.6928,single
93,396.09,377.43,63.99,51.99,171.97,10.5536,109.5099,overlap
11,667.30,69.62,35.96,30.29,4.54,14.0055,20.1565,overlap
538,696.94,6.81,48.66,41.56,0.30,17.4683,50.6342,overlap
573,779.11,752.14,53.01,33.81,15.96,9.6838,48.8790,overlap
551,445.26,641.91,45.76,36.91,1.86,10.5651,39.7563,overlap
52,633.46,157.92,46.96,43.13,170.77,8.9336,48.9294,single
563,481.19,736.58,79.92,45.43,175.54,16.7847,149.2884,overlap
555,828.69,773.68,77.13,53.51,30.14,3.2439,163.7762,overlap
585,468.40,762.84,57.00,45.90,174.62,8.4101,76.7196,overlap
580,562.23,768.14,93.67,38.83,170.33,16.5762,175.2773,single
275,427.77,369.79,96.64,57.24,153.70,12.7799,275.0111,overlap
124,514.91,351.41,54.53,47.97,174.85,10.9163,73.3922,overlap
603,633.40,158.10,46.99,43.56,172.34,8.2154,49.4842,overlap
