气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
65,748.03,375.88,76.64,48.92,23.94,12.2905,147.8267,overlap
283,720.38,408.30,66.26,52.69,29.08,8.6662,119.0185,overlap
274,595.19,452.07,86.37,45.59,12.57,9.7609,174.9474,overlap
7,589.55,324.68,45.27,39.72,12.87,7.2149,41.8825,single
291,449.31,247.73,39.37,36.38,3.27,8.1956,29.0036,single
35,589.00,395.71,44.72,43.08,179.67,9.0588,44.3162,single
281,532.50,287.24,62.13,52.18,160.82,9.0093,103.6317,overlap
40,422.01,214.77,74.99,47.01,156.29,9.6645,135.9949,overlap
334,351.18,569.23,64.20,47.92,169.37,9.3934,101.6157,overlap
300,773.23,522.49,104.38,44.14,15.83,8.0773,247.3857,overlap
317,271.65,578.70,65.18,32.61,2.99,7.2947,71.2853,overlap
353,758.19,565.15,80.50,66.17,15.78,10.1735,220.5738,overlap
364,282.91,644.66,30.10,28.44,168.64,5.4173,13.2507,single
360,648.46,554.14,64.71,62.77,3.31,8.8736,135.2248,overlap
241,607.92,472.36,60.67,36.03,26.07,8.6983,68.2248,overlap
359,494.37,569.42,121.00,80.34,170.84,10.3950,605.1332,overlap
400,721.56,667.12,37.65,36.91,0.64,6.8311,26.9144,single
402,436.54,639.03,62.14,45.95,13.23,8.9031,91.2686,single
54,369.72,145.78,64.83,32.43,151.33,10.8180,70.1196,single
436,517.66,645.11,103.25,58.05,163.24,12.7647,318.3645,overlap
4,691.05,287.46,42.99,34.56,16.76,8.1797,32.8607,overlap
52,645.71,269.01,45.95,43.76,2.96,10.2861,47.5312,overlap
466,453.75,732.56,75.13,58.78,139.21,12.0558,170.6760,overlap
409,510.96,615.97,68.49,65.78,173.96,12.6356,158.7637,overlap
86,471.41,292.00,89.30,37.78,4.43,9.3167,155.0250,overlap
467,540.29,704.16,71.76,39.41,153.55,10.4939,104.3822,single
479,312.79,753.17,81.30,48.25,157.19,7.4464,164.0524,single
395,566.99,95.93,31.18,26.44,172.36,8.9071,13.2211,overlap
488,609.50,750.25,104.62,46.06,2.06,25.2249,259.3513,overlap
489,485.50,759.52,58.18,41.63,150.80,8.8490,72.4933,overlap
421,730.02,619.33,51.05,46.36,161.08,8.1449,62.1564,single
426,589.80,653.03,57.76,51.02,4.10,14.3148,87.5708,single
499,636.03,772.03,89.78,42.49,0.43,12.0533,176.2006,overlap
501,762.94,786.66,75.02,42.09,27.83,8.6298,121.8716,overlap
24,761.88,251.26,75.19,36.45,27.96,7.1812,106.0139,single
506,726.39,790.94,59.21,43.25,27.86,9.1778,77.9985,overlap
30,591.74,8.76,73.93,46.87,168.49,12.2784,131.8122,overlap
515,409.14,798.48,47.20,29.39,163.13,1.2233,33.6848,single
