气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
469,616.76,758.65,53.22,40.74,3.71,7.2440,59.3693,overlap
479,310.98,770.90,82.51,48.21,161.33,7.2706,168.8383,single
395,569.57,114.76,34.90,31.51,15.39,7.6436,19.7445,overlap
488,609.76,774.35,96.33,46.26,0.67,11.3190,220.8623,overlap
489,489.53,781.23,57.35,42.07,149.97,19.0717,71.1951,overlap
490,772.02,792.29,39.21,33.64,10.59,3.2752,26.6102,overlap
421,731.84,635.53,49.46,44.45,156.02,8.3926,55.9362,single
426,590.43,674.76,55.37,51.37,1.23,8.0321,81.0254,single
499,637.65,788.76,94.08,37.05,178.25,10.5157,168.7138,overlap
501,751.68,799.48,54.54,33.42,19.03,8.4612,51.1568,overlap
24,761.73,268.99,73.99,36.36,29.35,7.0277,102.3919,single
505,539.17,276.99,47.32,35.63,124.25,7.0325,41.0468,overlap
331,664.49,574.50,47.09,46.18,87.37,7.0035,52.6754,overlap
506,715.10,799.68,37.96,31.36,173.19,4.6462,23.2457,overlap
507,596.62,32.75,80.72,42.42,3.37,9.8119,142.2061,overlap
