气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
56,658.59,17.84,64.48,60.24,169.19,5.1072,128.8450,overlap
59,619.86,171.50,77.88,30.36,174.61,13.4251,94.7129,overlap
63,785.59,219.86,37.45,32.18,157.36,9.6109,23.2116,overlap
65,663.74,374.22,68.18,37.45,14.03,9.5342,89.5663,overlap
66,569.12,380.51,64.18,41.10,2.97,10.2813,87.1001,overlap
68,440.37,29.04,83.11,38.71,170.59,10.9995,137.5497,overlap
74,436.79,93.25,63.67,57.41,8.75,6.4342,119.7136,overlap
75,644.75,331.30,57.87,34.73,18.70,11.4315,59.8315,overlap
78,366.32,28.87,70.67,42.55,138.73,7.5140,109.3206,overlap
82,716.16,197.34,56.87,49.50,20.32,4.1485,82.3510,overlap
87,398.96,556.53,69.13,49.81,154.58,10.4980,122.4642,overlap
160,875.20,228.29,39.26,35.23,163.47,5.3456,27.9449,single
185,305.82,641.39,52.96,42.62,0.67,6.6375,61.4886,overlap
198,874.84,662.74,25.06,24.80,92.23,4.7314,8.0128,single
213,689.10,569.66,88.94,41.94,1.33,8.0769,170.6899,overlap
86,468.27,395.94,96.27,40.86,7.19,12.7045,194.8047,single
84,539.22,13.11,58.37,54.66,175.92,7.6125,95.8080,single
221,646.35,576.87,63.19,55.07,2.05,9.4721,113.1286,overlap
85,450.43,337.20,37.40,30.22,5.72,10.6975,21.7445,overlap
230,425.82,595.55,87.32,58.99,170.92,9.0704,231.4072,overlap
233,715.24,495.19,67.50,54.90,1.59,6.6191,128.7070,overlap
15,739.10,471.25,88.56,49.66,21.49,13.9854,200.3456,overlap
77,379.83,229.52,59.67,38.92,150.00,8.0809,71.3049,single
261,268.57,662.17,58.05,39.89,6.84,8.2574,69.1499,overlap
247,536.44,382.56,51.93,45.96,0.01,7.9566,63.7601,overlap
51,646.67,443.49,47.60,34.88,1.25,11.2756,40.6482,single
42,591.04,484.86,44.80,43.95,179.04,8.3420,45.3741,single
267,356.04,659.58,73.17,53.27,161.60,8.9374,146.7050,overlap
246,771.94,618.40,108.64,43.64,12.65,8.9319,264.9847,overlap
282,640.21,654.81,80.10,49.85,9.86,11.8472,164.5361,overlap
284,293.91,702.70,30.82,27.43,89.34,5.7328,13.4068,single
266,665.91,649.15,51.96,51.49,94.61,7.2485,71.5016,overlap
289,347.24,16.12,46.92,35.72,109.27,9.4316,40.4485,overlap
274,760.45,662.04,79.16,67.06,168.28,10.6990,216.2233,overlap
291,657.35,43.32,76.18,46.60,7.83,9.2538,139.1241,overlap
215,581.38,553.38,84.93,49.76,14.08,10.3438,184.6618,overlap
224,595.36,574.45,58.48,37.62,15.07,7.4250,66.1942,overlap
314,569.53,165.48,34.94,33.94,3.63,8.5341,21.3143,overlap
321,728.51,736.70,37.01,35.95,172.60,6.1743,25.3263,single
329,432.42,733.22,64.04,43.82,21.17,9.1601,92.4561,single
209,516.83,568.91,58.73,46.01,161.27,9.9235,81.6553,single
64,654.61,356.37,48.31,46.44,7.63,9.3467,55.7621,overlap
278,506.76,677.32,130.34,82.59,4.62,8.9940,721.8774,overlap
333,525.16,724.03,83.03,61.24,163.76,8.5141,217.2008,overlap
60,444.95,50.99,67.73,43.61,154.51,13.1249,102.9120,overlap
338,741.33,695.13,48.63,44.34,166.05,10.5825,53.9592,overlap
350,526.61,743.57,88.49,56.75,1.99,9.8965,228.6428,overlap
345,593.50,750.07,59.96,48.14,172.21,8.9699,89.0492,overlap
251,755.51,31.71,50.20,44.88,17.85,8.2963,58.1712,single
369,799.82,201.73,42.09,35.60,95.00,5.8565,32.4535,overlap
