气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
65,676.09,280.69,67.80,33.98,23.25,11.8988,80.3633,overlap
66,562.72,280.07,59.99,38.36,15.09,9.7816,71.0330,overlap
74,433.43,12.56,72.29,50.01,134.44,6.0831,134.4658,overlap
75,650.51,231.09,56.94,32.56,17.25,10.3241,54.2929,overlap
82,702.20,119.29,56.20,49.64,107.80,6.6481,80.6676,overlap
87,395.20,477.37,72.03,45.70,158.56,9.2989,121.9840,overlap
160,865.65,178.66,38.79,36.07,172.80,4.4996,27.9273,single
185,309.29,586.62,44.87,44.48,1.27,7.3529,46.0726,overlap
198,876.39,615.18,24.00,23.84,1.50,5.4349,7.0681,single
213,692.00,478.33,87.76,47.64,177.78,13.3567,188.7583,overlap
86,472.83,299.93,93.76,39.74,1.27,12.4809,179.7671,overlap
221,650.52,487.96,66.11,51.11,7.62,9.2546,114.9306,overlap
85,448.58,254.69,41.00,39.39,6.12,8.5167,34.0715,overlap
230,423.24,498.93,100.91,55.10,162.46,10.2599,288.6176,overlap
233,720.47,414.06,65.26,53.42,28.64,7.8700,117.0528,overlap
15,747.85,384.36,79.81,47.34,22.89,11.9594,155.1225,overlap
77,370.18,152.66,63.87,31.83,149.56,8.2795,66.8045,single
261,270.27,584.54,62.38,33.19,4.50,7.5502,66.4281,overlap
247,533.81,293.95,60.70,51.11,167.99,5.4771,96.9007,overlap
51,638.55,339.03,51.14,32.74,165.74,9.4038,44.0546,single
42,589.19,402.51,44.93,42.48,177.64,8.5837,44.1093,single
267,351.92,577.04,67.37,47.46,172.26,7.9297,110.8279,overlap
246,773.07,529.51,104.96,42.76,14.92,4.5306,242.3588,overlap
282,647.51,560.62,62.26,60.99,7.70,15.4862,121.6454,overlap
284,284.28,648.59,30.32,28.42,169.66,6.9190,13.4386,single
274,758.86,572.53,76.91,64.97,2.42,9.4607,197.6941,overlap
215,591.96,460.67,85.29,46.57,14.16,9.7145,174.2717,overlap
224,605.68,479.73,64.89,37.41,23.32,7.3322,81.0439,overlap
321,721.98,672.73,37.60,36.87,1.35,6.7110,26.8162,single
329,436.53,645.13,62.14,46.06,17.33,10.3921,91.5014,single
209,514.81,480.07,55.81,43.35,4.87,9.7500,69.4680,single
64,647.38,274.91,47.00,44.30,0.66,8.0378,50.3434,overlap
278,495.00,576.23,119.41,80.45,169.52,12.9206,590.0982,overlap
338,729.91,625.02,49.92,46.74,162.95,7.0724,59.9285,single
350,519.53,653.67,97.61,59.59,165.63,7.3795,292.0929,overlap
345,589.98,660.87,56.36,52.14,2.09,11.2998,85.2022,single
373,454.59,739.93,74.87,55.33,137.40,9.8434,159.5646,overlap
374,541.43,713.45,72.47,38.35,152.86,12.5481,103.6284,single
333,513.88,624.46,75.46,57.65,0.47,6.5529,168.9065,overlap
38,663.52,54.28,73.08,38.25,179.71,8.3395,105.1123,overlap
383,312.27,759.38,79.91,48.24,158.03,9.6752,158.4661,single
314,567.57,101.12,31.39,30.54,1.09,9.9248,15.4801,overlap
387,610.71,755.77,97.28,47.61,174.53,9.6015,231.8038,overlap
392,487.04,766.60,59.61,43.11,152.37,11.4290,78.8265,overlap
400,772.20,783.23,33.36,28.72,12.03,8.0495,16.4413,overlap
401,633.30,777.46,90.20,41.74,2.34,22.0503,174.6999,overlap
404,761.01,793.52,76.85,38.43,21.58,11.0203,116.7656,overlap
406,723.94,796.46,53.18,42.93,26.02,15.8129,62.4591,overlap
318,729.61,307.87,13.47,13.02,93.75,6.5771,1.2143,single
411,448.79,254.70,41.30,37.57,5.49,0.0000,32.9719,single
6,690.73,291.49,45.75,37.14,21.56,8.9679,39.9965,overlap
