气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
37,540.04,490.90,42.48,38.63,6.35,7.6791,35.8559,single
38,660.19,358.90,68.66,63.07,176.74,8.4797,152.9585,single
39,598.85,39.32,95.15,47.45,161.04,8.6884,220.9942,overlap
40,255.42,362.52,77.91,48.20,10.08,7.3967,150.5273,single
42,591.40,702.98,43.37,43.22,0.41,9.8408,41.8297,single
43,454.28,7.64,77.59,45.28,157.46,5.3671,140.2373,overlap
44,724.06,105.14,58.75,33.52,23.78,15.3267,59.5134,overlap
45,642.39,158.02,112.19,48.44,4.29,12.4745,313.6621,single
46,711.16,639.87,55.83,50.15,22.39,8.0447,80.4307,single
47,741.08,240.82,59.61,43.34,172.03,11.5206,79.2172,overlap
48,374.25,258.82,34.93,28.90,179.99,19.7512,18.1450,overlap
49,570.26,299.70,58.89,43.43,148.40,9.1619,77.4901,single
51,635.64,714.78,56.17,41.91,26.05,10.3286,68.0274,single
52,318.69,729.47,73.28,41.81,162.90,10.3477,115.5040,single
53,713.87,235.72,45.52,40.93,94.40,8.4836,43.6321,overlap
54,677.34,424.58,33.64,32.64,5.27,7.5720,19.0009,overlap
55,567.29,453.86,68.73,36.96,172.66,11.8778,89.8295,overlap
56,658.95,277.16,89.58,41.09,178.90,10.8419,169.6227,overlap
57,754.98,120.55,75.92,35.13,20.69,9.6450,104.1508,overlap
58,707.98,435.98,64.99,27.54,11.16,8.7804,59.8402,overlap
59,633.91,448.59,75.30,35.89,179.58,11.2825,104.6871,overlap
60,486.15,308.64,80.63,47.29,145.11,9.8661,158.1805,overlap
61,499.78,7.22,44.58,39.75,162.81,5.5129,40.6422,overlap
62,515.11,70.14,63.72,41.65,177.90,17.1205,87.0043,overlap
63,761.35,478.05,33.35,26.51,19.17,10.7793,15.1697,overlap
64,650.72,567.39,54.63,45.95,174.18,7.7015,70.5611,overlap
65,657.39,614.02,65.92,41.76,174.18,9.0765,93.3625,overlap
66,600.66,644.30,67.09,38.80,151.96,9.7242,89.8511,single
67,608.30,78.75,82.81,46.03,3.24,9.3826,162.3780,overlap
68,468.38,277.38,78.68,45.49,143.73,10.7551,144.8555,overlap
70,492.02,102.22,91.59,44.26,162.68,11.3870,191.0136,overlap
71,416.16,476.65,100.25,49.98,158.64,5.1053,258.4155,overlap
74,437.79,289.23,62.30,61.58,90.25,9.1363,122.9710,overlap
75,643.17,584.35,50.01,37.19,175.44,10.0793,47.8445,overlap
76,537.15,220.86,93.86,51.28,158.13,18.5897,232.4068,overlap
78,407.58,255.37,69.35,43.35,166.15,8.6280,107.2513,overlap
79,573.76,176.09,70.87,40.23,15.62,8.8474,103.9453,overlap
80,635.46,282.64,65.99,34.76,17.49,14.8815,77.8782,overlap
82,722.51,406.78,74.27,37.71,40.64,10.7781,107.0352,overlap
87,405.70,763.06,77.08,51.45,167.85,7.9365,157.2508,single
84,551.60,202.10,48.70,43.80,178.23,9.3417,53.4316,overlap
160,883.98,359.15,39.66,35.01,23.12,5.8305,28.3379,single
161,752.75,645.44,25.67,23.39,176.10,6.4697,7.9319,single
162,747.03,-0.32,45.92,28.14,178.39,2.8668,30.5311,single
163,703.71,86.50,38.26,35.58,1.18,6.7293,26.8016,overlap
167,825.56,2.34,87.77,44.10,173.65,9.0178,174.7900,single
95,525.99,93.00,82.39,45.69,154.74,13.8848,159.5606,overlap
185,317.15,785.30,56.55,42.48,176.20,5.4810,69.8821,single
35,567.90,118.03,47.44,46.91,91.11,8.9645,54.3135,single
198,872.67,787.82,24.62,23.78,90.98,4.6004,7.4145,single
72,733.91,420.50,69.01,36.38,20.17,38.5844,89.1261,overlap
4,538.72,563.06,31.06,29.49,179.88,7.8738,14.6354,overlap
209,520.20,794.67,48.20,41.71,166.33,0.6380,49.8540,overlap
7,380.06,145.38,87.98,59.55,8.32,10.4618,237.1042,overlap
213,696.14,796.52,63.79,37.86,177.02,1.7774,79.2606,overlap
86,456.03,640.63,74.09,59.74,167.56,12.6363,168.6983,single
215,546.55,798.35,40.22,38.61,89.06,4.2583,32.1391,overlap
85,460.27,556.74,40.06,37.91,93.19,9.7891,31.3018,overlap
77,398.39,440.87,69.66,42.23,155.71,3.1911,105.4371,overlap
217,594.27,797.00,55.97,43.68,177.50,7.7037,70.4034,overlap
166,768.29,80.83,81.42,59.18,31.95,5.8070,201.8243,overlap
