气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
198,873.00,693.93,25.24,24.92,91.46,5.7816,8.1651,single
213,691.59,629.32,85.75,42.43,4.69,11.3356,160.5164,overlap
86,464.60,456.78,97.61,43.33,7.59,10.7176,212.3822,single
84,540.07,68.59,55.85,50.55,11.13,7.2312,81.1319,overlap
221,646.66,638.02,61.80,55.63,179.63,10.1130,109.3102,overlap
85,455.18,397.66,34.02,31.33,2.43,10.7529,18.6573,overlap
230,429.29,658.09,89.82,60.07,1.78,8.9095,249.3161,single
233,714.14,550.51,66.34,46.75,174.59,14.1850,105.8558,overlap
15,729.65,525.83,92.71,48.37,22.09,8.7828,213.8989,overlap
77,386.32,286.84,65.67,40.92,146.77,7.9363,90.7945,single
261,269.56,708.92,62.21,41.48,6.47,7.2545,82.5773,single
247,537.05,439.14,53.25,50.07,176.42,11.9175,73.0429,overlap
51,648.51,515.89,68.31,34.76,0.48,9.3054,83.4451,single
42,591.87,540.44,45.78,43.54,176.24,8.7680,46.9441,single
267,351.81,714.47,79.57,51.79,171.55,8.8665,168.6670,single
251,747.02,84.74,47.91,43.68,0.89,7.8506,51.5865,overlap
246,773.19,677.11,109.52,44.47,13.17,9.8752,274.4385,overlap
282,639.11,715.65,87.15,47.39,10.08,9.9784,185.1735,overlap
284,300.64,743.04,29.27,28.57,171.63,8.0514,12.5897,single
266,666.02,705.47,51.83,47.85,175.15,6.6884,66.1297,overlap
289,354.87,73.44,42.73,35.66,96.44,9.3368,33.4925,overlap
274,762.66,723.25,90.15,60.49,157.18,11.6830,252.9164,overlap
291,653.02,103.95,77.63,44.04,25.33,10.6765,136.5222,overlap
215,579.88,618.80,75.88,47.29,10.59,12.4448,140.0758,overlap
224,590.86,636.02,53.95,37.98,11.74,6.3978,56.8690,overlap
314,569.78,213.64,32.52,30.45,179.12,6.0798,16.5685,overlap
321,731.08,782.25,37.16,34.38,178.04,8.8254,24.4290,single
329,431.86,785.77,62.45,45.83,3.72,3.8645,91.9671,single
209,517.05,628.45,57.99,45.33,159.87,9.2015,78.4073,overlap
64,654.03,407.91,53.30,44.45,6.29,18.1854,64.9605,overlap
278,519.02,742.21,134.19,75.99,4.54,14.1641,704.0141,overlap
333,525.72,784.28,86.04,52.66,168.40,11.7601,200.5726,overlap
60,456.18,110.14,66.82,44.71,141.09,15.8368,102.7195,overlap
338,748.26,746.71,44.80,42.42,4.99,15.1545,43.7993,overlap
345,594.09,799.33,59.58,34.74,176.27,3.4486,63.4398,single
318,725.21,426.19,15.07,13.61,93.70,10.4630,1.5907,single
