气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
345,588.32,562.32,62.37,55.43,172.04,8.5281,110.9379,single
373,437.58,640.09,72.12,51.49,143.80,10.4093,137.7863,overlap
374,525.71,600.57,65.94,43.91,148.01,12.6904,98.2292,single
383,303.38,676.20,74.91,49.52,145.20,8.9881,142.9594,single
314,564.60,23.76,32.95,30.13,2.86,8.6828,16.8316,single
387,603.70,654.77,96.99,39.63,3.64,13.2585,191.7677,overlap
392,480.58,671.78,53.35,42.78,3.58,10.4519,62.6551,overlap
401,633.96,682.93,87.19,39.17,2.89,12.2165,153.1990,overlap
404,769.56,702.88,76.02,46.89,31.32,9.2983,139.3878,overlap
406,726.75,713.26,66.05,44.75,44.09,8.0925,100.4365,overlap
6,679.16,212.04,45.34,38.99,165.19,8.0944,41.2340,overlap
421,398.23,707.24,45.18,25.61,156.62,9.9998,26.8938,single
427,342.32,728.26,76.00,42.51,2.89,10.2932,126.3395,single
33,773.16,190.15,41.19,34.50,8.95,6.6835,30.1164,overlap
434,772.39,521.65,37.59,35.00,7.82,6.4155,25.4395,single
436,240.47,768.03,44.63,40.64,176.29,5.7315,41.6385,single
85,446.61,173.66,35.79,33.06,0.88,7.8714,21.7866,overlap
443,705.73,755.53,50.76,48.59,6.58,0.8638,64.4169,overlap
444,684.75,757.66,83.11,36.45,20.84,11.8315,129.5375,overlap
448,710.62,7.89,48.15,36.53,166.00,10.5239,43.5625,overlap
402,701.65,38.48,41.28,40.65,92.03,11.9119,35.6372,overlap
333,503.61,525.64,74.51,66.06,10.43,7.0847,188.6721,overlap
447,766.24,738.48,41.50,35.07,23.79,2.2139,31.0775,overlap
452,829.34,793.83,82.61,52.48,149.46,3.7371,184.2600,overlap
462,478.41,779.90,83.47,49.83,170.09,9.1765,178.6268,overlap
454,449.91,667.44,48.73,41.79,167.95,10.3991,51.0523,overlap
474,778.76,787.59,50.36,35.92,19.96,8.0130,46.8726,overlap
482,561.89,799.32,99.40,31.25,173.54,29.8138,158.8619,single
