气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
79,588.75,45.78,66.26,50.22,19.33,11.0844,113.4304,overlap
82,726.08,286.72,54.36,49.64,95.88,12.3642,75.4627,overlap
87,400.20,649.56,72.18,48.61,160.52,7.6602,130.2640,single
160,882.26,288.02,39.68,35.73,1.46,5.0316,28.9443,single
161,753.74,552.16,25.00,20.92,4.59,12.3043,6.7279,overlap
163,719.32,1.41,31.74,24.92,3.83,4.8591,12.9170,overlap
185,309.02,708.86,47.22,46.81,2.87,5.5773,53.6911,single
35,576.07,10.08,56.28,47.14,15.77,8.5986,76.8120,overlap
198,872.06,719.35,25.33,24.30,1.32,5.9550,8.0203,single
7,381.25,21.84,89.73,54.62,1.33,5.1961,226.2202,overlap
213,691.76,675.97,84.36,41.95,3.34,8.4609,153.5635,overlap
86,461.92,502.90,90.03,49.15,6.71,11.0684,204.9673,single
84,542.76,103.46,63.35,57.51,178.80,9.9455,118.7552,overlap
221,647.88,685.34,62.23,54.62,8.60,11.0583,108.7989,overlap
85,458.13,442.50,36.15,29.19,7.03,10.3104,19.6213,overlap
230,432.89,708.82,92.07,63.50,169.42,11.6749,276.9141,single
233,713.54,595.62,60.23,52.36,168.25,8.9313,97.7118,overlap
15,726.24,568.88,91.18,48.37,17.57,11.8330,206.8862,overlap
77,391.48,329.30,70.94,41.12,141.26,10.2207,106.4699,overlap
261,275.32,743.87,66.09,44.33,3.21,7.1394,99.6134,single
247,541.34,486.13,59.86,46.11,165.25,9.6661,84.9827,overlap
51,645.70,570.55,76.59,31.50,5.98,11.2965,95.0504,single
42,592.06,584.01,45.34,43.28,2.33,9.9738,45.7729,single
267,353.79,753.05,80.55,46.59,174.62,8.3004,155.5058,single
251,740.89,123.65,51.67,48.32,18.70,9.0148,66.3641,overlap
272,652.01,24.08,113.53,51.36,10.88,10.6212,340.5739,overlap
246,776.06,718.02,109.56,47.07,17.13,11.5777,290.6451,overlap
44,773.84,1.02,76.42,33.40,8.91,2.5887,100.3373,overlap
282,634.05,765.89,92.61,44.96,12.79,15.1414,198.3790,overlap
284,305.76,775.30,27.54,27.21,0.47,5.9505,10.6146,single
266,664.83,750.37,58.82,43.44,10.23,9.8516,77.3088,overlap
289,365.55,119.24,45.44,36.72,159.27,8.1135,39.0084,overlap
274,761.85,773.04,87.08,53.99,157.70,9.2499,210.5820,overlap
301,513.46,787.54,123.43,62.08,6.89,9.1246,486.5425,single
291,645.96,147.70,72.62,40.49,12.86,9.6491,109.8360,overlap
306,769.11,737.37,53.47,35.90,20.79,1.0730,52.8075,overlap
224,587.52,682.00,60.06,40.06,9.57,7.3613,74.3465,overlap
209,518.18,675.24,56.25,47.20,173.03,6.5075,76.8385,single
215,577.69,672.31,75.11,51.98,17.69,10.2788,150.8781,overlap
