气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
82,719.51,225.29,55.46,47.59,169.38,10.9411,75.3135,overlap
87,398.38,582.99,70.18,48.87,158.42,9.7396,123.8334,overlap
160,877.53,246.02,38.76,35.39,173.58,4.9345,27.3491,single
185,306.41,661.19,52.21,44.59,175.50,4.8300,62.5300,overlap
198,873.91,678.82,25.05,24.26,3.36,5.4185,7.8306,single
213,690.14,600.68,87.53,42.29,3.64,9.8546,166.6736,overlap
86,466.18,427.70,97.55,40.78,6.32,8.2367,199.6447,single
84,537.59,41.86,52.88,52.87,93.93,9.8730,76.0402,overlap
221,645.93,608.20,60.94,56.03,2.94,9.9809,107.0487,overlap
85,451.88,367.44,35.68,30.43,0.36,11.0876,19.9211,overlap
230,427.59,628.41,88.17,61.77,3.93,9.2218,247.0258,overlap
233,715.52,525.66,66.45,47.24,178.84,9.7311,107.3105,overlap
15,735.62,500.52,91.39,48.44,20.56,4.9058,208.1151,overlap
77,384.58,258.44,60.58,41.01,155.24,9.1457,77.4181,single
261,268.38,686.86,58.33,40.52,6.09,7.4647,70.9366,overlap
247,536.78,411.00,53.95,49.60,177.63,14.8230,74.2874,overlap
51,649.69,480.88,58.41,35.45,177.23,13.3383,62.2296,single
42,591.55,513.86,46.60,42.68,172.47,8.8000,47.6802,single
267,353.64,687.80,75.23,53.71,172.94,8.5597,156.3739,single
251,749.91,58.52,51.20,43.85,26.69,9.5185,59.1294,overlap
246,772.05,648.12,107.61,42.42,12.53,10.5875,252.7098,overlap
282,641.91,686.93,87.19,47.60,9.31,8.3548,186.1797,overlap
284,298.23,722.75,32.07,28.23,164.00,6.8101,14.9349,single
266,666.42,676.99,51.39,46.68,7.52,12.0993,63.4249,overlap
289,350.94,45.55,45.87,35.55,95.83,8.0077,38.4754,overlap
274,762.61,692.77,85.05,61.55,159.86,12.3267,229.0492,overlap
291,656.54,76.26,75.62,47.69,8.73,9.9392,140.3068,overlap
215,579.88,587.01,82.16,48.82,16.79,12.5122,169.5608,overlap
224,591.89,607.54,53.96,37.36,17.42,6.1737,55.9634,overlap
314,569.80,190.01,35.30,33.44,97.89,7.3334,21.4410,overlap
321,730.18,760.32,35.95,35.25,177.39,7.4281,23.4419,single
329,431.87,764.40,64.40,40.78,13.62,5.1438,87.0170,single
209,516.11,600.19,57.47,44.78,158.78,9.6734,76.0927,overlap
64,654.16,385.02,51.79,42.15,167.84,6.3454,58.1641,overlap
278,512.74,711.82,133.03,82.14,3.96,5.4255,747.8830,overlap
333,524.78,757.36,82.89,55.91,172.00,7.5062,197.6451,overlap
60,448.01,84.34,69.73,43.10,147.33,10.0042,107.8337,overlap
338,746.96,721.32,46.69,40.90,176.04,6.9693,45.8742,overlap
350,526.98,779.47,86.32,49.08,3.63,8.9769,188.1260,overlap
345,595.81,779.18,65.42,45.28,169.51,6.6497,99.6824,overlap
318,729.09,404.96,15.60,14.07,95.74,4.7575,1.7627,single
58,717.14,237.20,49.17,36.81,0.31,11.0983,45.7865,overlap
