气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
38,658.55,379.44,75.17,58.14,164.65,7.4997,168.9908,single
39,599.99,64.26,90.46,47.12,164.41,10.9684,198.3663,overlap
40,257.65,379.26,76.98,49.74,5.29,6.9538,151.6316,single
42,591.43,724.26,44.00,43.31,2.17,8.4435,43.1350,overlap
43,450.14,27.17,80.02,51.93,158.19,7.7595,171.0592,overlap
44,716.14,120.59,50.23,28.84,37.52,5.8335,37.4320,overlap
45,641.36,182.63,110.10,51.54,4.75,13.8466,321.3841,overlap
46,708.22,659.82,52.52,49.92,11.12,7.5924,70.8536,single
47,742.43,265.29,55.99,42.59,7.22,13.8818,68.7014,overlap
48,371.86,287.14,38.37,28.75,3.86,11.1957,21.7802,overlap
49,574.09,321.46,59.75,43.07,139.13,9.3328,79.1132,single
51,631.30,739.12,58.31,40.74,32.20,6.8144,71.2750,overlap
52,318.61,748.80,72.67,40.05,162.84,9.4558,108.8043,single
53,713.70,257.54,47.81,46.92,95.10,12.8430,55.1710,overlap
54,677.05,440.98,32.34,30.53,5.58,7.4967,16.4267,overlap
55,568.50,481.66,64.20,37.12,176.47,13.0747,78.7064,single
56,662.55,300.94,78.98,35.71,4.67,10.1820,114.6018,overlap
57,748.89,142.04,82.46,36.44,25.22,8.0542,127.4818,overlap
58,705.66,458.43,66.63,26.89,13.61,11.2872,61.4244,overlap
59,636.42,473.16,76.09,34.18,179.25,11.8999,101.7945,single
60,488.36,337.41,80.75,50.06,151.45,11.4292,167.9417,overlap
61,498.91,23.11,46.36,39.51,156.86,7.2913,43.6901,overlap
62,514.16,96.23,69.25,48.97,7.70,3.7718,120.8239,overlap
63,759.12,501.73,35.47,26.12,24.49,9.9989,16.9128,overlap
64,648.90,588.82,54.43,44.13,169.90,10.2555,67.2537,overlap
65,657.80,636.96,66.40,36.35,173.36,10.0940,82.4567,overlap
66,604.45,667.19,69.43,37.16,154.37,10.0885,92.1667,single
67,606.86,103.23,86.31,45.00,2.33,13.0194,172.4835,overlap
68,469.11,304.88,86.65,49.39,147.16,18.3252,190.7703,overlap
70,495.61,121.64,93.68,45.87,161.96,7.4562,207.0796,overlap
71,415.27,496.72,104.48,50.10,161.12,10.4934,281.3829,overlap
74,435.28,308.21,62.58,59.64,94.70,7.9334,120.1514,overlap
75,644.24,608.07,50.75,36.75,161.46,7.4436,48.7009,overlap
76,535.38,246.03,92.38,43.32,161.10,19.5313,190.1694,overlap
78,412.87,277.10,63.15,47.03,168.07,8.7853,96.5048,overlap
79,573.82,200.36,68.92,39.93,10.71,10.5586,97.5929,overlap
80,636.28,305.86,68.31,35.66,17.33,11.7863,85.6022,overlap
82,720.02,428.63,68.13,34.95,38.56,16.0270,83.4549,overlap
87,406.44,781.38,75.23,45.81,174.69,7.9547,133.3626,single
4,539.01,582.62,30.55,29.24,0.88,8.3461,14.0368,single
7,377.38,166.19,85.08,61.90,2.66,8.3800,230.5044,single
86,460.31,673.79,67.01,38.54,146.76,13.4285,89.0265,overlap
84,552.84,224.31,56.84,44.38,158.55,11.7018,73.7759,overlap
69,776.04,110.59,70.22,48.55,18.25,7.2837,123.1331,overlap
160,884.27,372.26,40.73,34.13,29.00,6.0690,29.1310,single
161,750.29,660.51,23.90,22.45,178.33,6.8078,6.5981,single
162,749.50,16.06,51.31,36.19,162.99,8.7565,49.0096,single
163,701.58,102.45,36.84,35.22,4.43,6.9199,24.5976,overlap
164,542.64,3.02,66.99,39.73,167.75,4.1574,91.7171,overlap
166,763.52,95.79,75.97,57.68,28.52,14.2987,171.2824,overlap
167,829.48,20.33,96.75,47.62,171.13,8.1257,229.3346,overlap
169,895.87,-0.24,59.22,31.18,179.01,5.8392,56.2516,overlap
72,740.38,450.12,47.63,30.44,11.59,7.8474,35.5210,overlap
95,525.70,115.76,88.01,38.79,160.75,9.8251,154.5670,overlap
135,453.38,660.88,60.13,53.30,177.15,12.7162,99.1191,overlap
185,320.14,797.19,57.27,38.56,3.88,5.1716,65.0688,single
191,395.30,459.09,61.91,43.99,161.11,0.0000,86.7448,overlap
35,566.59,138.41,49.50,45.81,5.70,9.9678,57.7551,single
77,396.18,458.68,65.23,44.28,163.09,9.0592,96.9249,single
