气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
65,661.73,399.58,69.86,37.11,13.79,9.7156,93.1794,overlap
66,570.44,407.32,67.59,38.64,176.56,13.5554,90.8199,overlap
68,442.29,55.20,80.15,40.24,170.25,5.6802,132.9886,overlap
74,438.93,117.07,60.31,54.89,107.16,5.4177,102.7148,overlap
75,642.45,358.85,55.45,34.04,19.26,12.8099,53.8407,overlap
76,531.51,1.46,72.23,37.49,179.54,11.2748,100.6129,overlap
78,371.62,51.22,74.49,43.51,142.85,7.0293,124.2032,overlap
82,719.77,217.77,55.55,46.61,173.34,10.9410,73.9947,overlap
87,398.37,577.13,70.69,50.37,156.95,6.6332,129.4956,overlap
160,877.39,242.01,39.32,34.92,169.84,4.8919,27.7809,single
185,305.99,656.42,52.96,44.66,174.61,5.4649,64.4392,overlap
198,874.27,675.34,24.46,24.40,1.85,5.4965,7.5112,single
213,690.28,593.86,84.33,42.85,3.11,9.9260,156.7595,overlap
86,465.55,420.34,97.79,39.87,7.34,11.1775,196.1728,single
84,537.53,35.46,53.79,52.48,92.42,7.6239,78.1334,overlap
221,646.59,600.54,61.16,55.62,4.82,9.9639,107.0398,overlap
85,450.99,360.48,35.16,30.66,1.15,8.5730,19.5037,overlap
230,427.69,620.44,87.74,62.11,3.94,9.6719,245.9650,overlap
233,715.04,517.21,66.45,51.04,178.99,10.2604,115.9470,overlap
15,735.15,493.68,89.76,46.38,20.97,18.0086,192.2652,overlap
77,382.53,251.46,60.39,40.19,154.77,8.4846,75.4071,single
261,267.97,681.61,58.73,40.59,5.59,8.5110,72.0338,overlap
247,539.55,403.88,57.97,53.08,179.64,12.3740,91.7464,overlap
51,648.77,472.10,57.17,34.33,177.39,9.5394,57.7207,single
42,591.51,507.05,46.54,43.70,173.36,9.4688,48.7070,single
267,352.80,682.07,74.42,53.20,171.70,7.8517,151.5964,single
251,751.04,52.55,51.45,44.26,19.64,8.2851,60.2825,overlap
246,771.87,640.54,105.14,43.29,11.23,9.4572,246.1992,overlap
282,641.40,678.92,85.26,47.71,6.41,12.5045,178.4461,overlap
284,297.16,718.31,30.16,28.85,173.36,5.5640,13.4956,single
266,664.81,671.00,52.72,49.39,2.21,9.8930,70.6332,overlap
289,349.70,38.10,46.58,36.36,100.08,10.8665,40.5947,overlap
274,760.52,685.58,84.92,63.48,157.32,9.5302,235.5415,overlap
291,656.80,65.36,73.63,52.41,8.43,9.9259,146.1823,overlap
215,582.84,579.73,88.36,51.56,16.46,10.4093,207.0785,overlap
224,593.26,601.10,55.28,37.40,17.28,11.4351,58.8060,overlap
314,569.72,185.99,35.73,33.52,99.21,5.5201,22.0096,overlap
321,730.21,754.63,36.89,34.80,174.52,7.3360,24.3640,single
329,432.11,757.54,65.24,41.34,16.00,10.0709,90.5265,single
209,516.07,593.14,58.38,45.06,161.40,8.6102,79.0292,single
64,653.97,376.51,51.76,41.72,8.49,12.7324,57.4963,overlap
278,511.68,704.95,133.93,83.84,3.74,14.6967,773.6934,overlap
333,526.56,749.82,78.97,61.71,1.06,2.8309,197.9786,overlap
60,445.24,73.27,68.52,40.79,145.97,4.2578,98.5211,overlap
338,745.69,715.61,47.25,42.46,176.18,9.9045,48.7605,overlap
350,527.43,769.46,88.04,51.99,3.38,12.1432,207.3222,overlap
345,595.29,772.33,65.58,48.10,173.69,8.6566,106.4072,overlap
