气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
291,657.89,22.40,78.94,43.14,17.01,10.3884,138.3206,overlap
215,583.50,531.79,93.47,43.85,12.01,13.2578,197.0808,overlap
224,596.62,553.30,59.14,39.94,18.90,8.7360,71.8548,overlap
321,726.48,722.10,38.56,37.73,168.46,6.9252,28.8563,single
329,432.00,712.94,63.35,48.99,18.64,10.2836,101.1685,single
209,516.85,548.65,59.27,45.88,163.64,9.1095,82.9058,single
64,653.18,337.44,48.50,45.01,4.87,12.4878,54.4607,overlap
278,501.22,653.89,125.01,86.69,2.21,14.1986,697.0289,overlap
60,443.11,28.87,67.74,43.33,154.63,14.7763,102.3053,overlap
338,738.84,678.00,50.85,48.23,164.89,10.6456,64.1502,overlap
350,524.01,722.11,92.18,60.75,177.00,8.2884,265.5652,overlap
345,592.73,728.83,60.79,49.44,170.00,10.2923,93.9834,overlap
251,758.09,14.72,50.98,44.24,33.31,8.0985,59.1424,single
373,471.71,796.17,59.68,45.48,168.47,3.4274,83.3343,single
374,545.13,794.54,74.79,37.85,166.26,8.9953,108.9100,single
333,519.60,698.84,81.32,59.32,169.11,8.9141,201.8038,overlap
377,538.54,1.70,54.45,42.28,174.55,2.8315,64.4844,overlap
378,624.42,798.54,44.13,32.11,2.56,4.3150,32.1760,single
318,729.97,362.66,14.26,13.88,4.06,7.6145,1.4515,single
38,659.78,120.33,78.02,39.54,3.35,8.4813,123.8382,single
