气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
65,664.97,362.77,68.46,40.21,18.10,11.1789,96.9634,overlap
66,567.45,368.76,64.26,39.77,5.73,12.1414,84.5068,overlap
68,439.96,17.24,86.81,41.90,171.81,24.0986,162.4426,overlap
74,432.72,85.12,66.58,60.11,0.39,13.9136,137.0706,overlap
75,643.25,318.65,55.11,35.79,16.47,12.7229,55.9200,overlap
78,365.30,20.86,70.47,39.68,145.17,9.0900,101.3650,overlap
82,714.05,188.17,57.93,48.10,31.36,12.0356,83.0380,overlap
87,399.12,546.46,68.27,48.16,155.73,8.5826,115.4724,overlap
160,873.42,222.29,39.68,36.02,161.26,5.8915,29.1744,single
185,305.59,635.67,51.19,42.58,2.06,5.2111,57.4153,overlap
198,875.15,657.34,24.82,24.25,2.00,4.8955,7.6842,single
213,689.00,559.65,85.84,42.73,179.49,7.9216,162.0003,overlap
86,468.27,384.31,97.33,39.09,7.93,10.7894,190.4908,overlap
84,538.50,6.07,56.55,49.74,177.95,6.7381,81.8196,single
221,646.81,565.45,64.70,55.25,8.44,9.2011,118.9861,overlap
85,448.31,327.13,37.48,29.79,179.64,10.1648,21.5299,overlap
230,426.88,581.76,89.33,58.05,167.87,10.9396,238.3124,overlap
233,716.07,485.44,65.77,52.57,8.67,8.2524,117.0048,overlap
15,741.21,460.56,89.21,45.85,22.10,13.0878,187.7183,overlap
77,379.07,218.87,58.57,38.14,153.64,9.7311,67.3123,single
261,269.23,652.85,56.47,39.59,7.86,8.5957,64.9349,overlap
247,537.13,370.19,54.11,50.66,178.35,10.9898,76.2938,overlap
51,646.48,430.38,45.76,36.14,1.12,12.6668,38.9354,single
42,590.74,474.67,44.49,44.16,0.77,9.8875,44.9775,single
267,356.53,649.96,72.18,51.94,159.35,8.7700,139.2387,overlap
246,770.87,607.94,107.27,47.94,12.11,8.1509,283.8080,overlap
282,639.74,644.14,78.31,51.15,7.01,10.0415,161.3739,overlap
284,292.87,695.61,30.01,28.22,85.47,5.9581,13.0729,single
266,665.41,638.66,51.34,50.63,3.03,10.1409,68.6504,overlap
289,346.82,7.20,50.83,36.81,126.14,7.6897,48.9164,overlap
274,760.67,651.49,78.13,68.63,167.74,14.6656,215.5360,overlap
291,657.33,31.88,78.80,46.22,13.60,9.4914,147.6542,overlap
215,582.41,543.09,91.68,48.92,13.52,11.7353,211.5454,overlap
224,596.90,563.93,57.18,36.46,12.31,10.3755,61.3293,overlap
314,569.50,157.87,36.50,32.56,174.80,13.8799,22.3110,overlap
321,727.08,728.54,37.47,36.97,83.62,6.1877,26.7063,single
329,432.29,722.74,64.38,46.88,20.75,9.4808,99.9450,single
209,516.45,558.51,58.80,46.09,162.95,9.6793,81.9662,single
64,653.66,345.73,46.34,41.90,3.30,20.4492,46.2845,overlap
278,504.09,664.31,128.60,86.04,2.72,10.4045,732.0668,overlap
60,443.04,38.69,67.84,41.53,153.77,12.5374,98.3324,overlap
338,740.22,685.70,50.03,46.53,170.77,7.8622,59.9174,overlap
350,525.02,730.73,88.09,62.54,1.10,14.7126,249.6975,overlap
345,592.34,738.43,60.63,49.43,171.07,9.4814,93.5015,overlap
251,756.54,22.00,49.25,45.86,18.29,7.8730,57.2356,single
318,730.84,371.04,14.91,13.97,90.68,4.0879,1.5968,single
373,472.33,798.48,53.07,27.23,179.07,12.3245,39.4550,overlap
