气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
53,712.59,264.32,48.22,47.20,101.52,8.9578,56.4562,overlap
54,676.86,446.34,33.07,30.40,1.47,6.6743,17.1096,overlap
55,568.62,490.42,64.69,35.74,176.23,10.9167,76.9469,single
56,660.46,308.79,81.56,37.75,1.01,17.7434,129.1851,overlap
57,747.00,148.21,85.06,35.26,23.96,9.5749,131.2348,overlap
58,706.75,466.48,64.93,28.37,11.37,8.8565,61.5252,overlap
59,636.79,481.69,73.77,35.27,177.87,10.3345,98.7513,single
60,488.83,346.19,82.31,47.18,149.68,11.3619,164.4654,overlap
61,498.83,28.73,44.85,41.41,164.55,7.8962,42.8539,overlap
62,513.16,103.07,70.30,49.68,4.01,14.1780,126.3023,overlap
63,757.75,509.10,36.50,26.63,22.07,10.7455,18.2542,overlap
64,649.80,594.79,53.35,43.03,3.40,9.1235,62.9952,overlap
65,658.30,644.44,68.59,36.24,173.89,10.1203,87.7105,overlap
66,606.13,674.99,69.81,37.56,154.98,9.6971,94.1701,single
67,606.36,111.36,83.97,45.38,2.93,9.4565,164.6254,overlap
68,469.16,313.51,93.20,49.74,146.86,12.2119,222.2539,overlap
70,495.58,127.44,94.52,45.75,159.82,18.1475,210.2935,overlap
71,417.62,502.83,98.08,52.48,161.19,10.7620,259.7466,overlap
74,434.87,312.75,62.16,57.33,94.55,14.5630,113.9600,overlap
75,644.50,614.68,46.88,39.97,171.36,11.6529,45.1864,overlap
76,534.52,255.37,96.25,43.28,166.93,9.5819,206.2986,overlap
78,414.91,284.68,61.78,46.46,168.45,10.4922,91.2430,overlap
79,572.90,208.00,68.22,39.69,10.24,13.4148,95.0421,overlap
80,635.97,313.96,70.57,36.20,18.10,10.8440,92.7595,overlap
82,717.71,432.07,64.83,36.18,37.88,11.5992,78.2379,overlap
87,405.92,787.65,73.71,43.49,176.03,11.5520,121.5578,single
4,539.78,588.57,31.34,29.45,1.72,7.9627,14.8861,single
7,377.85,172.65,85.94,64.12,2.90,9.5018,243.6221,single
86,459.67,680.92,67.69,35.93,149.82,3.7508,84.6814,overlap
84,551.52,229.97,60.55,45.70,164.85,11.1440,86.2080,overlap
85,457.80,585.86,49.15,42.74,179.62,7.3408,53.1205,overlap
69,774.24,117.86,68.71,47.36,14.52,8.4768,115.0464,overlap
160,884.31,376.35,39.12,33.79,25.63,5.7685,26.6030,single
161,750.05,666.29,23.96,23.87,88.96,6.8954,7.0473,single
162,749.50,22.59,52.05,36.47,159.10,8.8551,50.8297,single
163,701.13,107.68,39.25,36.48,7.38,6.5344,28.9071,overlap
164,544.49,9.45,68.94,45.74,152.41,12.4206,111.8457,overlap
165,594.15,-0.09,46.08,28.00,12.08,2.5325,30.5904,overlap
166,765.75,104.01,76.13,58.99,30.16,4.7751,175.9058,overlap
167,828.92,29.33,92.95,42.13,174.42,11.5128,187.2654,overlap
169,891.10,2.51,64.78,36.82,6.17,5.6313,79.4798,overlap
72,743.72,458.58,43.82,29.57,177.84,7.9062,29.2111,overlap
95,528.88,124.13,88.52,37.41,159.12,8.7674,150.8016,overlap
182,395.70,465.03,66.67,44.81,153.51,9.5352,102.4521,overlap
77,395.29,464.55,66.57,44.94,155.99,14.2172,102.4789,single
185,320.63,798.98,52.34,32.77,3.95,7.0575,46.1882,overlap
135,449.64,664.26,53.10,42.77,169.01,11.6590,62.0433,overlap
