气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
224,602.78,499.40,62.93,36.91,22.74,8.1973,75.1968,overlap
321,722.92,685.52,37.99,36.59,6.29,7.4556,27.1698,single
329,435.13,663.67,60.09,47.95,8.56,10.6570,89.0692,single
209,515.35,498.05,56.82,44.69,179.96,11.2600,74.2336,single
64,652.35,291.00,53.93,45.87,5.12,7.4210,68.6246,overlap
278,497.17,596.99,118.09,83.50,170.53,11.9400,599.0323,overlap
338,731.73,639.48,49.02,46.24,164.33,7.7137,57.1554,single
350,521.64,673.65,96.49,57.40,164.37,8.8239,274.9344,overlap
345,590.53,679.12,57.23,50.98,177.19,8.8379,85.8835,single
373,458.07,759.41,75.30,54.65,140.62,8.8003,159.4114,overlap
374,542.99,734.37,76.18,39.79,154.42,11.4935,118.7767,single
333,513.37,641.37,73.60,57.31,178.63,7.0982,159.7287,overlap
378,616.74,760.39,50.21,38.32,7.46,6.9142,49.7022,overlap
38,662.72,71.67,72.79,37.47,177.44,10.3930,102.1245,overlap
383,312.11,773.81,81.08,47.36,163.16,8.3008,160.1616,single
314,569.03,118.11,37.30,31.10,21.30,8.9998,22.2528,overlap
387,610.44,778.05,96.30,45.77,176.66,27.5268,218.4033,overlap
318,729.80,323.03,14.54,13.22,91.71,6.6457,1.4379,single
392,488.49,786.13,57.82,43.04,152.06,8.6715,74.0141,overlap
400,773.05,794.03,34.79,31.29,11.17,3.8166,19.4805,overlap
401,630.41,792.12,93.58,41.94,1.14,11.0398,188.9397,overlap
404,750.38,799.78,51.50,31.19,15.11,7.5012,42.5568,overlap
