气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
221,646.74,612.80,60.84,56.49,1.76,10.5626,107.5544,overlap
85,452.62,372.58,34.16,31.38,1.36,11.7603,18.8367,overlap
230,428.22,632.58,89.08,62.18,3.72,12.9947,253.8421,overlap
233,715.33,529.23,67.21,48.54,175.78,9.1128,112.7988,overlap
15,735.18,503.35,91.47,49.82,24.21,7.9435,214.4802,overlap
77,385.34,262.56,61.08,40.63,154.37,9.3654,77.9854,single
261,268.42,690.60,58.44,40.38,5.89,7.1059,70.9489,overlap
247,538.28,416.78,56.02,51.08,5.41,8.2667,82.4606,overlap
51,649.78,486.61,61.64,35.58,177.72,10.4960,69.5561,single
42,591.48,518.33,45.62,43.13,174.68,8.3652,46.1801,single
267,352.30,691.88,75.10,52.57,173.18,8.5417,152.5473,single
251,749.35,63.19,52.51,43.28,23.48,6.9595,61.4014,overlap
246,772.31,652.95,110.19,44.23,12.76,10.3875,276.3218,overlap
282,641.19,691.21,85.41,47.14,8.85,8.2011,176.9250,overlap
284,298.62,726.20,33.05,27.66,158.88,7.2532,15.5420,single
266,666.20,681.63,50.91,46.00,6.06,13.4419,61.3368,overlap
289,351.59,49.86,46.25,35.90,98.05,6.8500,39.5092,overlap
274,761.28,697.28,87.66,60.48,159.17,11.7383,239.1003,overlap
291,654.86,82.04,78.86,43.24,11.19,9.8730,138.3591,overlap
215,580.12,591.89,81.14,48.56,16.10,17.4895,164.4924,overlap
224,592.22,611.78,54.88,37.50,20.20,8.4317,58.1010,overlap
314,569.13,192.71,32.96,31.40,92.13,8.4669,17.5440,overlap
321,730.41,763.97,36.48,35.45,178.51,7.9228,24.2656,single
329,432.89,767.40,63.38,44.57,11.17,7.1894,92.1221,single
209,516.46,605.20,58.04,45.00,164.44,9.5357,77.9907,overlap
64,653.05,387.97,50.40,42.31,2.63,5.4996,55.3042,overlap
278,512.51,718.47,129.74,84.78,1.05,13.0197,734.1846,overlap
333,525.98,764.41,77.00,54.46,170.10,9.3648,166.1358,overlap
60,449.17,87.39,68.02,42.71,148.87,7.1744,101.6643,overlap
338,746.57,724.61,45.40,42.27,179.22,7.4428,44.8253,overlap
350,526.89,782.82,86.72,47.44,5.32,7.9236,183.5355,overlap
345,595.91,782.09,64.73,43.42,171.28,7.4892,93.5910,overlap
359,701.78,389.07,46.35,40.95,13.28,0.0000,45.2578,overlap
318,728.00,408.62,15.42,15.03,95.44,10.7683,1.8379,single
58,718.12,240.70,49.98,36.34,2.89,11.8769,46.7031,overlap
