气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
345,590.17,621.45,60.08,55.01,178.68,9.4217,102.1380,single
373,449.26,698.76,68.68,61.85,160.59,10.3087,150.1177,overlap
374,534.87,667.72,66.39,40.44,155.94,11.3640,91.7170,single
333,508.54,586.33,70.56,65.86,17.94,11.3718,168.6887,overlap
38,662.74,18.32,81.66,40.60,1.68,10.0807,139.2790,overlap
383,311.08,727.04,76.70,49.27,155.12,8.7166,149.0850,single
314,566.23,70.02,31.77,31.29,91.35,8.8654,16.2457,single
387,608.92,715.15,105.71,42.31,176.59,11.7014,243.2446,overlap
392,482.51,728.60,58.14,41.52,162.91,8.8493,72.2032,overlap
401,633.41,739.93,84.62,38.80,177.74,12.8394,142.9381,overlap
404,763.10,759.80,73.57,45.56,33.78,6.7284,126.8658,overlap
406,728.33,763.77,65.74,45.20,32.88,7.7274,100.5152,overlap
6,684.96,259.83,48.14,38.65,21.64,12.0687,46.0856,overlap
421,406.99,766.43,45.27,26.10,166.47,9.0374,27.5252,single
427,341.49,781.79,84.56,39.93,4.03,11.7865,146.8744,single
33,775.02,239.14,45.07,32.94,6.13,9.6877,34.4252,overlap
23,420.37,-0.04,48.74,27.52,178.98,1.5692,33.6395,single
434,770.98,559.07,42.52,40.08,94.96,8.0776,37.2831,overlap
436,239.47,796.01,43.77,34.74,175.69,4.5498,34.2388,single
85,448.37,221.80,39.68,36.70,4.39,11.0953,29.7329,overlap
318,730.02,278.39,12.97,12.37,7.09,6.1213,1.0710,single
443,703.41,797.79,57.18,32.23,170.17,4.0014,54.2161,overlap
402,708.01,86.16,53.43,39.43,120.02,6.8680,57.9067,overlap
