气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
59,637.96,492.48,71.58,36.53,178.39,9.7733,96.2731,single
60,488.85,358.99,80.26,49.63,150.18,9.0052,164.4728,overlap
61,498.42,35.40,43.53,43.65,79.19,9.1692,42.5537,overlap
62,512.75,114.22,71.85,52.17,3.45,13.8567,138.5364,overlap
63,755.28,518.41,37.12,26.56,26.17,10.1431,18.8277,single
64,648.77,603.79,51.73,45.26,9.11,10.8278,62.3108,overlap
65,657.89,654.34,67.51,37.67,175.08,10.2267,88.3091,overlap
66,607.61,684.31,69.36,36.32,157.35,10.5804,89.9043,single
67,606.55,121.64,87.61,48.07,0.61,10.7974,189.8077,overlap
68,469.55,325.24,90.49,50.06,149.69,7.5679,210.8552,overlap
70,495.51,137.62,93.43,45.94,160.18,10.3502,206.3069,overlap
71,414.14,514.99,99.93,56.52,162.47,7.9140,290.3594,overlap
74,436.17,323.10,63.58,60.30,106.00,8.7942,125.4175,overlap
75,645.24,627.23,45.45,42.20,170.84,10.0864,44.8473,overlap
76,534.10,264.97,97.26,42.11,165.19,13.2145,204.9465,overlap
78,416.63,295.63,61.50,48.86,171.46,9.1541,95.0511,overlap
79,573.10,219.34,69.17,39.79,7.21,9.2614,97.9416,overlap
80,635.64,324.01,70.56,34.73,20.16,13.2158,88.9435,overlap
82,716.73,441.92,59.86,34.31,43.88,8.0255,63.2490,overlap
87,407.63,794.24,74.95,40.30,175.90,4.7208,116.4661,single
4,539.45,596.85,30.55,29.22,2.22,8.9391,14.0302,single
7,377.22,181.15,85.00,66.03,2.03,8.7983,245.4404,single
86,454.34,678.85,65.04,59.61,174.50,4.3614,129.7266,single
77,395.71,472.57,69.09,42.74,153.15,11.9954,104.9777,single
84,551.79,239.86,62.66,47.95,164.45,10.8789,96.8479,overlap
85,462.09,589.14,42.53,38.11,5.07,8.7481,35.4701,overlap
69,773.39,126.78,70.04,45.63,13.18,11.3331,115.1459,overlap
160,884.25,381.91,38.32,34.57,19.62,5.5430,26.1162,single
161,748.74,672.94,23.87,23.44,178.17,7.7448,6.8702,single
162,749.60,32.40,51.07,36.06,156.89,7.1232,48.3870,single
163,700.09,114.32,37.53,36.05,4.34,6.3116,26.1235,overlap
164,546.89,19.13,68.47,44.13,149.09,9.6112,106.4338,overlap
165,591.05,1.10,54.79,34.36,18.69,2.9324,53.0814,overlap
166,763.12,111.46,76.76,63.57,32.84,13.5279,192.6741,overlap
167,829.15,39.25,92.61,38.06,177.71,9.7920,167.9310,overlap
168,399.93,-0.16,57.00,30.29,176.03,1.3509,50.6426,single
169,890.51,8.94,65.20,37.13,11.80,6.9026,81.1887,overlap
171,645.47,0.06,54.09,23.21,0.15,9.9463,34.9386,overlap
172,743.47,-0.04,53.58,25.44,176.42,5.0021,37.5744,overlap
173,744.31,0.46,57.33,26.72,177.07,8.9991,45.1790,single
72,741.88,469.15,42.43,30.16,169.68,12.4131,27.9341,overlap
176,395.16,473.51,69.03,43.16,151.98,9.5297,105.8062,overlap
95,522.38,134.86,87.76,44.90,163.00,30.0593,177.9274,overlap
