气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
246,775.25,415.36,100.35,46.97,26.56,7.9958,243.3045,overlap
282,648.04,439.79,75.07,56.04,12.73,8.5108,162.4737,single
284,273.53,580.93,29.65,28.92,0.42,4.7259,13.0799,single
274,750.80,452.58,77.44,53.83,166.96,10.0563,166.0988,overlap
215,595.58,325.63,69.67,46.66,10.51,11.3047,116.5282,overlap
224,619.54,357.75,61.51,32.66,29.95,7.5786,63.5798,overlap
321,721.62,589.81,38.07,37.85,88.70,6.6157,28.2313,single
329,438.04,533.61,61.28,47.83,14.38,9.4215,92.3930,overlap
209,515.11,359.59,54.04,46.89,177.55,9.8059,70.4495,overlap
64,634.34,166.26,47.86,43.63,176.09,9.1929,51.4252,overlap
278,492.70,447.68,121.20,69.12,156.66,10.7901,522.3864,overlap
338,723.78,532.16,47.66,46.91,1.20,7.5077,54.8116,single
350,499.43,514.97,102.57,51.90,140.68,10.9376,280.8793,overlap
345,588.89,537.43,59.83,53.63,2.78,9.6864,98.7517,single
373,433.60,615.83,77.78,55.15,138.34,5.9573,171.6411,overlap
374,522.75,569.89,69.49,42.74,141.47,12.3945,106.1921,single
383,298.48,654.29,78.16,50.58,145.37,8.2140,158.9888,single
314,564.83,2.53,31.73,30.81,174.57,4.9947,15.9562,single
387,603.55,626.77,96.98,38.50,7.25,12.0224,186.2569,overlap
392,476.96,646.09,58.51,43.55,11.19,11.6331,76.6900,overlap
401,634.24,654.68,90.33,36.55,1.11,12.6199,153.4186,overlap
404,775.11,677.52,76.11,46.43,31.36,10.0395,138.3527,overlap
406,725.93,687.84,66.21,46.22,40.81,12.1378,104.2399,overlap
6,675.50,190.14,45.60,40.82,174.08,7.1209,43.6740,single
421,394.71,680.96,45.49,25.22,155.66,9.4525,26.8493,single
427,344.53,704.74,78.97,43.09,4.59,8.2217,138.2471,single
33,772.29,167.84,37.87,30.65,12.88,7.4135,22.6073,overlap
434,773.28,504.17,37.40,35.70,88.77,6.6501,25.6944,single
436,240.37,752.86,44.65,39.92,175.04,5.7868,40.9468,single
85,443.69,151.12,34.40,33.59,4.44,6.0513,20.4463,overlap
443,708.86,728.98,49.96,41.42,12.43,8.5828,53.1906,overlap
444,690.44,732.29,82.87,35.86,19.05,10.4627,126.7108,overlap
402,699.87,14.83,42.03,41.25,175.21,13.0306,37.4972,overlap
447,763.42,722.16,38.48,37.41,13.51,4.9583,28.4948,overlap
452,827.95,778.50,74.18,56.27,21.69,8.4197,159.2659,overlap
462,481.02,748.59,80.82,49.53,171.09,6.8208,166.4283,overlap
454,445.95,647.54,45.10,40.42,178.74,10.8606,42.2852,overlap
474,778.63,760.65,52.40,34.53,14.92,9.0710,48.7730,overlap
482,562.97,775.70,94.05,37.48,170.46,8.8419,170.5960,single
484,468.77,768.59,59.32,49.30,160.30,14.8600,89.2551,overlap
