气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
15,762.80,285.09,83.53,43.31,31.33,11.7127,155.4664,overlap
77,364.86,60.27,64.04,38.78,164.46,7.0646,81.8158,overlap
261,277.46,496.26,72.52,31.59,10.67,8.5562,85.4921,overlap
247,529.60,190.13,59.80,49.44,163.89,11.0599,90.9584,overlap
51,619.89,219.83,53.16,38.78,159.60,11.8880,56.3901,overlap
42,586.95,304.51,46.02,44.40,1.41,7.3267,48.3636,overlap
267,346.16,476.07,71.97,33.87,162.59,7.9855,90.2477,single
246,775.38,423.87,102.01,46.50,25.73,9.7854,248.9349,overlap
282,647.84,450.98,74.22,57.60,11.63,8.7826,163.2423,single
284,274.52,586.58,29.85,28.60,178.28,5.0859,13.1131,single
274,752.93,463.57,77.74,54.71,166.75,15.3540,170.1085,overlap
215,594.49,338.51,71.84,47.62,14.06,8.6116,126.4388,overlap
224,618.96,369.19,61.11,34.89,27.85,12.7474,67.0148,overlap
321,721.49,597.65,38.35,37.92,91.26,6.9321,28.6862,single
329,438.87,544.03,62.10,46.28,14.13,8.3516,91.8052,overlap
209,515.22,370.31,54.34,47.64,177.79,10.7614,72.3578,overlap
64,636.30,175.44,46.66,43.63,175.72,9.7947,48.8640,single
278,491.40,459.83,120.17,69.20,158.40,11.2421,514.1342,overlap
338,724.34,540.81,48.19,47.46,0.17,8.8038,56.7098,single
350,501.90,527.37,98.26,51.74,139.31,9.3148,256.9671,overlap
345,589.18,547.83,59.67,54.53,0.63,10.1980,99.8916,single
373,435.69,625.99,74.59,53.46,142.23,10.3820,153.0431,overlap
374,524.01,583.51,69.99,43.13,145.46,10.1295,108.7027,single
383,300.65,663.46,78.06,50.28,145.10,8.8583,157.6042,single
314,564.73,10.79,33.10,31.63,1.72,10.4311,17.8211,single
387,603.64,637.81,97.37,39.32,5.55,11.9182,191.7879,overlap
392,479.50,658.18,54.33,43.89,3.73,10.8282,66.6528,overlap
401,634.11,666.72,89.46,38.50,2.13,11.3786,158.5181,overlap
404,773.83,688.39,77.37,47.26,31.22,9.9089,145.5395,overlap
406,726.73,698.38,67.06,43.76,42.52,12.0277,101.2249,overlap
6,677.18,199.38,45.19,40.70,170.35,8.4635,42.7505,overlap
421,396.35,692.23,45.89,24.91,154.82,9.8797,26.9854,single
427,343.33,714.43,77.63,42.80,3.45,10.5040,132.6994,single
33,773.25,176.95,41.36,34.74,8.94,11.6588,30.5773,overlap
434,773.12,511.63,36.38,36.27,179.02,5.6320,24.6975,single
436,239.97,759.08,43.97,40.59,175.04,5.6173,40.3783,single
85,444.98,159.30,33.76,29.96,179.64,21.1022,17.5698,overlap
443,710.34,741.27,45.41,43.58,13.11,11.2090,46.2177,overlap
444,686.57,742.48,82.42,36.21,21.38,10.0701,126.5437,overlap
448,708.54,-0.38,43.51,25.66,169.46,2.9666,24.9995,overlap
402,700.55,25.52,42.63,39.35,2.18,11.5531,36.7994,overlap
447,763.64,729.20,40.79,35.26,30.33,6.1620,30.1809,overlap
452,827.66,785.51,69.49,60.51,179.18,7.1217,150.3503,overlap
462,482.82,758.90,77.29,46.68,175.66,11.9746,143.4679,overlap
454,447.03,656.55,46.05,39.43,173.24,11.7453,43.0223,overlap
474,778.46,771.97,49.79,36.54,15.90,9.6120,46.5966,overlap
482,562.82,786.69,95.85,35.53,171.03,12.5923,167.9415,single
484,468.27,778.65,57.52,48.81,176.91,3.2007,83.0842,overlap
485,635.62,176.44,45.89,43.56,177.41,10.4191,47.1844,overlap
