气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
82,713.63,187.09,57.55,48.11,31.29,9.2943,81.9640,overlap
87,399.09,545.49,68.10,47.89,156.12,7.7929,114.2382,overlap
160,873.50,221.61,39.38,35.88,160.57,5.4557,28.6215,single
185,305.83,635.05,51.21,42.20,3.45,5.3132,56.9422,overlap
198,875.14,656.57,24.94,24.41,2.34,6.2284,7.8099,single
213,688.92,558.40,88.48,41.88,0.46,10.0538,168.6775,overlap
86,468.13,383.02,96.97,38.74,7.95,10.4195,187.4110,overlap
84,538.37,5.12,55.88,50.88,179.65,7.6906,81.7427,single
221,647.17,564.37,65.45,55.29,8.89,9.1023,121.8524,overlap
85,448.18,325.93,37.61,29.70,179.46,9.6648,21.6104,overlap
230,426.68,580.69,89.91,57.86,166.93,8.7218,240.6237,overlap
233,716.16,484.44,65.79,52.25,9.26,8.0750,116.3552,overlap
15,741.57,460.13,89.52,47.42,23.52,4.5021,195.4754,overlap
77,379.04,218.00,58.85,38.09,150.10,6.9886,67.8729,single
261,269.25,651.86,56.39,39.50,7.78,7.9396,64.6245,overlap
247,536.95,369.14,54.48,50.58,175.53,8.5684,77.2409,overlap
51,646.53,428.83,45.55,36.83,0.93,12.4454,39.3135,single
42,590.68,473.55,44.48,44.22,1.03,8.9513,45.0098,single
267,356.68,648.89,72.64,53.04,160.24,8.7127,144.0000,overlap
246,771.00,606.90,107.87,48.27,11.76,8.4538,288.9352,overlap
282,639.92,642.86,78.56,51.43,7.33,10.3952,163.3004,overlap
284,292.70,694.92,29.79,28.57,84.84,5.6823,13.0437,single
266,665.18,637.23,51.31,50.41,4.29,11.5822,68.2892,overlap
289,346.67,6.84,49.37,36.97,124.30,3.1454,46.3592,overlap
274,760.75,650.04,78.29,67.76,170.12,11.6630,213.6654,overlap
291,657.14,30.80,79.35,46.39,14.50,8.8100,150.2817,overlap
215,582.62,541.32,90.62,47.67,12.64,14.2696,201.4106,overlap
224,597.20,562.75,58.07,36.41,14.72,9.7739,63.1739,overlap
321,726.95,727.75,37.72,37.15,83.70,6.4055,27.1961,single
329,432.26,721.54,64.34,47.25,19.69,9.5819,100.6401,single
209,516.65,557.35,58.81,46.24,163.34,9.3910,82.2670,single
64,653.23,343.83,45.11,41.54,2.39,15.6111,43.4962,overlap
278,503.03,663.01,126.31,85.68,3.58,13.4334,703.2951,overlap
60,443.54,37.12,67.86,42.49,154.76,13.2156,100.6699,overlap
338,740.17,684.78,50.43,46.73,168.96,7.3688,61.1431,overlap
350,524.39,729.84,86.53,61.65,0.90,8.7309,237.4819,overlap
345,592.39,737.33,60.32,49.53,170.94,8.8680,92.7153,overlap
251,756.95,20.98,49.25,45.60,20.11,8.7596,56.9127,single
318,730.57,370.49,15.51,13.99,90.76,4.9467,1.7317,single
373,472.24,798.00,54.35,29.21,176.35,3.8620,44.3924,single
374,554.28,799.57,61.18,26.02,0.98,0.0000,50.1058,overlap
