气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
314,565.01,31.00,33.17,28.91,174.54,9.2377,16.3585,single
387,604.75,665.35,101.11,41.00,4.95,7.4358,215.6306,overlap
392,479.93,680.70,55.06,42.75,179.36,10.9299,66.6765,overlap
401,634.62,691.97,86.24,39.13,1.91,10.5214,149.7236,overlap
404,769.08,711.60,76.21,47.81,33.72,7.2392,142.8479,overlap
406,726.91,721.60,67.14,45.39,43.49,7.9113,105.2613,overlap
6,679.73,218.90,45.35,40.36,174.19,8.1351,42.7039,overlap
421,399.35,715.91,44.62,26.14,159.32,11.1936,26.7738,single
427,342.14,736.57,77.99,42.48,3.73,8.8760,132.9250,single
33,773.38,197.95,40.74,33.37,10.26,4.9559,28.4994,overlap
434,772.35,527.39,39.24,34.42,12.46,7.5859,27.2694,single
436,239.94,772.73,44.54,40.35,178.62,5.3543,41.1735,single
85,446.24,181.00,36.05,34.43,2.86,6.5933,23.0160,overlap
443,703.12,760.80,54.45,47.06,8.18,10.9431,71.7720,overlap
444,686.94,767.18,85.34,36.80,19.50,9.6495,137.8741,overlap
448,718.61,16.35,39.93,31.98,173.90,22.0724,26.2287,overlap
402,703.29,46.18,42.17,39.24,90.66,13.2792,35.9035,overlap
333,503.83,533.17,68.18,60.26,10.28,3.0581,144.1198,overlap
447,767.09,742.02,41.17,37.25,8.57,5.6776,32.4766,overlap
452,831.30,795.97,78.33,48.22,142.66,7.2774,152.1913,overlap
462,480.00,789.51,86.47,51.64,168.78,16.8128,198.6416,overlap
454,451.98,675.45,46.88,38.97,165.72,21.5517,44.0571,overlap
475,478.15,789.23,85.13,50.09,170.21,15.2169,186.7595,single
480,772.67,527.23,39.50,34.44,9.06,0.0000,27.6411,overlap
