气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
392,475.75,625.32,60.92,44.35,15.79,9.7561,84.6840,overlap
401,633.54,634.77,88.82,36.02,177.26,8.6523,146.1858,overlap
404,780.34,658.66,77.63,46.97,28.74,9.6268,145.6159,single
406,724.83,668.54,67.08,46.22,45.48,8.9535,107.0000,overlap
6,673.70,171.97,44.25,42.34,0.81,8.4894,42.6610,single
421,391.12,660.00,46.23,24.06,158.25,10.0025,26.4537,single
427,344.05,685.94,82.12,43.04,6.96,9.6051,149.3210,single
33,769.55,150.21,37.81,29.94,6.87,11.7076,22.0222,overlap
434,773.59,489.96,36.36,34.53,90.30,6.1948,23.4832,single
436,240.09,740.61,44.31,40.57,179.17,5.7273,40.9765,single
85,441.55,131.29,34.02,28.38,173.63,14.1845,16.8948,overlap
444,692.70,710.17,81.50,37.96,15.79,15.2969,129.6846,overlap
402,691.81,1.65,51.56,32.78,178.23,17.4343,44.8251,single
447,761.22,708.46,40.38,37.32,94.91,6.2754,31.3044,overlap
452,828.12,766.56,82.98,48.82,29.87,9.2000,172.9175,overlap
462,481.59,723.50,81.40,45.44,177.13,8.2365,154.9053,overlap
454,442.65,629.88,45.48,42.77,6.78,7.2459,45.5033,overlap
474,778.80,740.62,54.12,31.78,14.44,9.4873,47.8754,overlap
482,560.53,755.16,90.47,41.28,169.05,9.9516,173.8229,single
484,469.07,750.64,55.03,44.72,178.96,7.7099,69.6628,overlap
