气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
47,737.49,70.63,57.31,38.74,4.06,11.5563,65.4677,overlap
49,548.88,136.80,67.53,38.55,148.46,10.3181,90.4301,single
52,313.78,600.58,70.28,59.25,168.61,9.4033,150.5459,single
54,672.29,307.02,33.19,31.92,179.14,7.5184,18.0925,single
55,554.76,260.87,81.11,33.61,170.81,10.8774,113.7769,overlap
56,659.29,91.56,54.02,41.20,154.39,7.7332,61.8642,overlap
58,714.51,273.06,63.67,31.75,26.01,15.9039,66.2257,overlap
59,625.99,259.48,74.91,35.53,179.80,13.5177,102.5641,overlap
63,780.40,297.62,36.47,27.94,27.99,12.3844,19.1183,overlap
65,657.51,447.98,71.93,38.29,12.17,9.4907,101.9056,overlap
66,575.88,459.70,66.32,39.76,0.99,12.0929,89.9763,overlap
68,444.99,100.94,75.44,45.28,163.30,13.5270,132.5694,overlap
74,442.84,148.74,83.21,61.35,129.10,28.2019,218.5549,overlap
75,640.93,410.14,53.81,36.98,17.80,12.1583,55.0819,overlap
76,532.79,41.17,67.11,48.36,161.32,9.1302,112.0748,overlap
78,377.91,96.50,74.27,40.87,142.34,12.6429,115.9659,overlap
79,589.49,6.40,78.40,46.59,28.43,11.4270,147.3179,single
82,726.15,254.33,58.82,44.24,125.66,13.2620,78.7439,overlap
87,400.29,618.91,73.98,51.41,160.15,9.3660,144.7662,single
160,879.77,268.84,39.91,35.54,171.38,5.2125,29.1237,single
185,307.30,685.76,49.84,44.06,1.44,5.8574,56.3050,single
198,872.65,699.51,24.62,24.44,91.82,4.2271,7.6216,single
7,395.39,-0.13,58.88,25.69,4.31,75.3378,45.8169,overlap
213,691.14,639.77,86.41,41.49,3.32,10.5760,159.3787,overlap
86,463.11,466.67,95.42,44.82,8.90,10.0394,209.9634,single
84,541.95,77.01,57.16,51.39,173.89,7.6032,86.3788,overlap
221,647.02,648.82,63.30,54.81,6.38,8.9633,112.9631,overlap
85,455.87,408.44,34.24,31.11,5.35,8.7063,18.7614,overlap
230,430.28,669.15,90.10,63.17,1.97,10.6125,263.8094,single
233,713.58,561.84,64.58,46.86,166.31,9.6601,100.5353,overlap
15,730.07,537.97,91.52,43.43,18.27,12.6370,187.1497,overlap
77,388.21,295.68,67.09,40.77,145.80,10.8358,94.4094,overlap
261,270.77,716.99,63.83,41.89,6.86,7.7366,87.8047,single
247,539.34,449.51,59.79,51.50,165.56,14.5112,94.7275,overlap
51,647.87,528.27,71.13,33.50,1.50,10.9166,87.2041,single
42,591.73,550.34,44.76,43.40,179.75,8.8373,44.7268,single
267,353.92,722.61,80.24,51.40,173.21,8.6357,170.2330,single
251,745.53,94.72,48.80,44.73,1.38,8.1279,54.8072,overlap
272,668.29,2.18,70.85,31.18,4.79,5.5865,80.5164,single
246,773.91,687.26,111.67,43.89,14.06,12.5105,281.5899,overlap
282,636.96,726.23,85.53,48.17,10.91,10.4354,181.2696,overlap
284,301.61,750.79,29.61,29.00,87.30,7.2601,13.0833,single
266,665.18,715.96,54.46,46.51,173.58,11.2157,70.9668,overlap
289,357.15,84.56,40.59,37.77,93.10,10.4065,32.0114,overlap
274,760.73,737.83,91.77,62.53,148.91,9.0189,270.9100,overlap
291,651.19,114.63,77.19,36.84,17.84,5.9402,112.9320,overlap
215,577.69,630.58,74.77,48.12,9.64,13.3053,138.3907,overlap
224,591.48,646.06,55.63,40.31,6.83,10.7705,64.1741,overlap
314,569.37,221.86,33.51,31.76,2.55,7.5102,18.3487,overlap
318,725.00,434.87,17.30,16.16,92.98,3.3856,2.4889,single
321,731.60,790.26,35.92,34.38,0.16,6.9118,22.8189,single
329,430.88,797.40,64.66,49.98,169.81,7.5543,107.4899,single
209,517.17,639.56,57.03,46.61,163.52,8.8771,77.9787,overlap
64,658.81,417.09,51.82,40.19,11.30,8.6448,55.5249,overlap
278,520.78,757.02,133.31,81.52,2.91,20.1667,745.2745,overlap
306,755.60,701.93,32.17,29.36,92.42,44.2364,15.6287,overlap
333,526.51,795.17,80.05,48.80,173.34,17.1905,160.8694,overlap
