气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
54,677.62,413.57,34.92,33.74,2.10,8.7775,21.1703,overlap
55,567.71,436.01,68.97,37.40,169.51,12.8315,91.5262,overlap
56,656.01,259.80,91.24,40.82,176.77,11.0040,174.7998,overlap
57,756.65,104.90,76.14,35.28,19.92,11.0794,105.2242,overlap
58,708.10,421.25,63.85,28.66,13.81,11.8267,60.1157,overlap
59,632.54,431.80,76.16,37.93,179.23,11.3765,113.2121,overlap
60,483.60,291.59,78.79,43.46,146.85,9.4221,138.7934,overlap
61,500.43,-0.21,39.17,31.36,1.38,1.7583,24.7554,single
62,516.47,60.86,63.47,50.04,178.65,18.6435,103.7213,overlap
63,764.14,464.08,34.36,27.83,16.92,11.7996,16.9039,overlap
64,651.29,553.86,54.06,45.92,179.05,9.8319,69.0423,overlap
65,658.46,599.37,66.21,41.62,177.65,9.5464,93.8628,overlap
66,599.05,629.93,66.24,39.67,154.17,12.1343,89.5543,single
67,609.78,63.19,84.51,46.93,4.88,8.9032,172.4291,overlap
68,467.98,260.77,76.16,43.64,144.01,6.8588,130.2192,overlap
70,489.79,87.93,88.30,43.88,165.18,9.7716,176.0299,overlap
71,412.53,464.66,99.87,52.01,155.49,12.6891,266.8459,overlap
74,436.28,278.52,60.51,59.57,89.27,9.2255,112.2011,overlap
75,643.46,569.62,51.51,37.54,2.76,11.7827,51.2310,overlap
76,534.38,209.31,81.82,47.19,166.48,10.7141,162.5342,overlap
78,404.74,240.84,73.12,43.58,165.12,11.4778,119.8672,overlap
79,578.62,161.35,74.32,41.56,20.39,11.8077,118.0978,single
80,637.82,268.85,64.64,32.06,14.16,14.4810,68.9177,overlap
82,721.97,392.55,70.92,41.57,39.43,10.5724,107.5814,overlap
87,404.72,750.59,77.11,52.44,169.52,8.8928,160.4217,single
160,884.18,350.96,38.66,35.72,8.75,4.7215,27.4627,single
161,754.50,634.23,24.37,23.61,179.51,7.1266,7.2110,single
163,704.71,75.41,35.51,35.12,179.50,7.6361,22.7853,overlap
167,823.95,-0.16,62.02,28.73,178.47,0.4136,56.8649,single
95,520.74,76.71,73.27,47.37,167.14,17.8404,130.8165,overlap
185,315.80,777.66,53.99,43.68,164.42,6.4564,65.5090,single
35,568.83,105.25,49.56,48.36,90.87,8.2860,61.1126,single
198,872.68,779.75,24.78,24.25,1.49,7.1043,7.6572,single
4,538.14,550.89,31.43,29.68,0.63,10.5003,15.0858,overlap
209,520.72,785.59,51.01,49.79,177.32,12.4012,66.6620,overlap
7,379.54,131.51,88.85,59.51,12.00,9.9271,241.6948,overlap
213,693.40,789.66,77.70,50.01,179.74,6.9665,155.3273,overlap
86,456.24,625.10,73.58,57.29,176.32,8.9130,159.5810,single
215,557.14,789.41,64.86,41.46,3.89,57.3444,89.7216,overlap
77,397.62,427.97,69.67,42.26,157.20,10.9338,105.5454,overlap
217,596.36,784.11,52.91,42.94,176.36,7.2624,61.8375,overlap
84,552.26,190.06,55.64,41.38,168.88,7.3305,65.8971,overlap
221,649.58,793.44,64.57,47.54,122.96,0.1846,101.9652,overlap
223,763.94,796.91,37.69,33.29,1.61,3.9636,24.3267,single
85,465.43,544.64,38.23,32.37,93.87,10.1216,24.3404,overlap
224,579.57,799.39,63.97,37.25,11.63,4.1641,78.4344,overlap
69,777.85,74.95,71.63,53.69,23.35,24.1234,141.6985,overlap
230,442.23,799.30,69.27,32.43,176.19,0.0000,80.0355,single
