气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
38,660.24,343.18,68.92,62.19,3.87,8.4717,151.9482,single
39,599.77,21.70,94.65,45.71,161.12,8.2472,210.6684,overlap
40,255.56,350.90,79.16,47.36,11.66,7.4538,152.6879,single
42,591.87,687.18,43.31,42.71,0.76,10.3150,41.2226,single
43,448.87,-0.28,61.17,40.00,165.05,1.6655,76.9951,single
44,721.59,89.11,47.00,36.66,40.01,7.5823,41.6512,overlap
45,643.25,140.82,113.98,46.65,4.76,7.1717,311.7665,single
46,713.57,625.91,55.32,49.28,25.77,9.6441,77.5856,single
47,739.24,222.21,63.67,39.93,167.67,8.1712,83.2675,overlap
48,370.40,236.48,33.27,32.42,3.69,11.0163,18.4568,overlap
49,568.72,282.84,56.44,42.18,150.40,9.1849,69.1292,single
51,638.39,695.38,56.48,40.78,19.18,11.1224,66.9266,single
52,317.41,716.49,74.02,41.06,166.13,6.5065,115.7380,single
53,718.60,220.39,45.47,43.51,4.74,5.1767,46.2720,overlap
54,677.83,411.61,35.29,34.14,0.83,8.0769,21.8791,overlap
55,568.23,432.97,69.00,37.19,170.25,11.9712,91.0747,overlap
56,657.33,256.68,87.42,38.45,178.00,16.8116,151.1837,overlap
57,756.42,102.04,75.75,35.32,21.05,10.9019,104.2625,overlap
58,708.08,419.12,64.49,29.11,13.79,8.5631,62.2791,overlap
59,634.43,428.86,74.74,38.29,177.90,9.6666,110.0384,overlap
60,483.06,288.68,80.25,44.29,145.94,12.5641,146.7294,overlap
61,500.43,-0.25,37.90,28.40,2.89,0.8681,20.9865,single
62,516.67,57.39,61.85,47.09,176.79,10.5888,92.6685,overlap
63,764.43,461.21,33.49,26.83,15.70,11.5688,15.4792,overlap
64,651.65,551.17,55.34,44.91,1.23,10.6688,70.7711,overlap
65,658.70,596.47,66.91,42.80,178.87,13.1813,98.5862,overlap
66,598.58,626.97,66.41,40.78,153.68,10.8201,92.5415,single
67,609.75,60.88,84.08,45.57,3.62,9.3655,165.7180,overlap
68,467.71,257.75,74.51,42.69,145.68,12.3687,121.9213,overlap
70,490.04,86.03,87.10,43.90,165.36,8.0369,171.3258,overlap
71,412.70,462.07,98.32,50.86,156.71,11.8499,252.9492,overlap
74,436.38,276.61,60.22,59.43,89.02,8.5490,110.8594,overlap
75,643.33,567.13,52.16,37.66,1.74,9.3380,52.7231,overlap
76,534.22,207.47,81.05,47.75,167.48,8.5288,161.3768,overlap
78,404.67,238.65,73.65,45.10,162.54,9.1393,125.8670,overlap
79,579.44,160.10,75.55,42.03,20.23,6.6165,123.4130,single
80,637.65,266.46,63.53,32.63,15.50,14.1302,67.7433,overlap
82,722.05,390.49,71.47,42.56,40.84,7.6603,111.8380,overlap
87,403.94,748.07,77.37,51.93,168.73,9.8976,159.9193,single
160,883.83,349.51,37.82,35.99,10.47,5.5398,26.4886,single
161,754.35,632.48,24.57,23.34,179.15,7.2984,7.2508,single
163,705.43,74.06,36.28,35.82,4.97,5.4407,24.2614,overlap
167,820.90,-0.11,54.96,25.06,0.15,13.4659,38.9454,single
185,315.54,776.03,53.69,43.69,162.58,6.5300,64.8010,single
35,569.01,103.05,49.80,48.55,90.73,8.4935,61.9368,single
198,872.61,778.38,25.13,24.75,0.97,4.8784,8.0385,single
4,538.18,548.79,31.44,29.36,179.93,8.2769,14.9313,overlap
209,520.46,783.39,49.93,49.82,89.39,9.9006,63.8850,overlap
7,379.44,129.03,88.67,58.79,11.88,9.4982,237.8038,overlap
213,692.74,788.36,79.14,49.39,177.41,10.8657,159.1693,overlap
86,456.08,622.13,73.83,57.42,175.98,14.7690,161.0022,single
215,557.94,785.91,58.17,40.67,9.24,10.9637,70.7875,overlap
77,396.85,425.87,69.66,41.41,157.44,6.2530,103.3744,overlap
217,597.11,782.81,50.58,43.79,177.04,4.1469,57.6284,overlap
84,551.91,189.37,55.44,43.67,167.65,5.0288,69.0495,overlap
221,650.65,792.20,65.71,50.72,122.40,6.9860,112.6627,overlap
223,764.40,795.90,37.32,34.44,1.28,4.7522,24.6748,single
85,466.57,543.77,35.51,29.73,87.06,8.0473,19.2935,overlap
224,579.77,793.75,64.43,40.99,10.02,16.9598,87.5395,overlap
69,778.68,74.34,68.00,51.56,15.28,7.4764,122.6612,overlap
230,442.81,798.31,70.66,34.92,175.47,3.7161,89.6958,single
233,714.59,699.92,46.97,41.77,179.86,0.0000,47.4080,overlap
