气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
43,451.47,23.66,77.02,51.01,158.71,10.0880,155.6872,overlap
44,715.12,117.43,47.12,28.16,28.02,8.3745,32.1640,overlap
45,642.25,178.19,110.22,50.69,4.70,16.4412,316.7935,overlap
46,708.84,656.90,52.70,50.65,7.29,7.8760,72.3747,single
47,742.04,261.59,54.79,41.93,3.44,9.2588,64.7644,overlap
48,372.04,282.60,37.82,28.65,5.17,13.7951,21.0844,overlap
49,572.82,317.97,59.71,43.79,138.62,9.9316,80.3220,single
51,632.02,735.46,58.63,40.25,32.20,11.2712,71.1876,overlap
52,318.83,746.06,72.84,40.29,161.56,7.6416,109.9947,single
53,713.76,253.97,48.63,46.36,97.29,9.1651,56.4023,overlap
54,676.84,438.81,32.76,31.83,5.32,6.5620,17.5779,overlap
55,567.97,476.98,64.14,36.15,176.00,11.0224,76.5178,single
56,659.47,296.65,83.80,36.72,0.43,12.6348,132.6652,overlap
57,749.48,138.90,80.18,36.90,25.54,8.4325,122.0450,overlap
58,706.31,455.23,64.61,27.94,12.23,9.6912,60.0083,overlap
59,635.37,468.92,74.64,34.66,179.45,14.9007,99.3308,single
60,487.93,333.11,81.61,49.98,151.09,14.6375,171.2420,overlap
61,498.91,20.83,47.01,40.01,154.89,6.8478,45.4921,overlap
62,514.86,92.83,66.40,49.50,5.43,13.5502,112.2758,overlap
63,759.59,498.48,36.08,26.16,25.36,8.8673,17.5216,overlap
64,648.91,585.95,56.30,46.24,168.86,8.4622,75.3892,overlap
65,658.16,633.42,65.44,36.64,173.62,9.8674,80.7218,overlap
66,604.76,663.52,69.56,37.25,152.61,8.2155,92.7192,single
67,607.69,99.25,83.70,45.35,3.94,10.9880,163.4407,overlap
68,469.57,299.36,84.02,47.75,146.07,15.0025,173.4155,overlap
70,495.34,118.55,92.82,45.61,160.81,8.7358,202.1571,overlap
71,414.88,494.24,106.43,50.90,160.13,6.4454,296.6530,overlap
74,436.77,305.86,63.84,63.27,11.82,7.4654,132.6503,overlap
75,643.47,604.83,48.99,37.80,165.41,10.5482,46.6656,overlap
76,535.98,242.09,95.02,44.61,162.42,9.4372,207.2206,overlap
78,411.78,272.73,64.59,46.72,167.91,12.1233,100.2786,overlap
79,573.22,196.54,67.88,39.71,9.93,11.6196,94.1283,overlap
80,635.88,302.85,68.10,35.05,21.75,6.7791,83.6115,overlap
82,719.50,423.96,65.38,33.95,40.28,5.3315,74.6511,overlap
87,405.78,778.73,77.30,48.19,174.85,6.3129,148.1678,single
7,377.98,163.42,83.86,60.95,3.70,7.2608,220.4912,single
84,553.73,220.83,57.15,45.28,161.44,8.8085,76.0779,overlap
69,774.79,107.77,73.98,46.22,17.14,8.0030,130.1319,overlap
160,884.44,370.03,41.51,33.76,28.99,5.7990,29.9306,single
161,750.95,658.22,23.97,23.15,178.66,6.2951,6.8422,single
162,749.33,12.85,51.10,35.30,165.58,7.9322,47.4082,single
163,701.96,100.39,37.86,35.84,7.18,5.0055,26.4223,overlap
164,541.26,1.31,68.06,34.37,166.87,8.3674,81.9039,overlap
166,764.22,92.47,75.06,57.09,26.81,10.0028,165.4756,overlap
167,829.82,17.30,94.66,44.99,171.98,13.3227,207.3663,overlap
169,897.05,-0.23,62.64,29.32,177.12,0.7266,59.1716,single
95,526.55,111.79,82.56,40.98,158.16,22.8431,143.7154,overlap
135,455.89,660.11,72.24,57.66,165.95,7.4796,154.8222,single
185,319.89,795.96,57.60,40.19,5.73,3.3180,68.6031,single
191,398.18,454.36,62.18,44.00,163.99,8.7927,87.5280,overlap
35,566.70,135.21,49.16,46.29,4.93,8.0060,57.5629,single
77,398.54,455.22,66.76,43.12,154.20,9.6811,98.8662,single
72,744.01,445.27,43.60,32.37,11.82,48.5398,31.6575,overlap
