气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
44,721.87,106.64,59.49,33.97,26.28,8.4205,61.8344,overlap
45,642.12,160.68,111.94,49.38,4.16,11.3696,318.3579,overlap
46,710.97,642.00,54.25,50.21,16.83,9.3912,76.0131,single
47,740.69,243.58,58.53,43.51,173.98,8.4629,76.6915,overlap
48,373.15,262.60,34.67,27.86,5.54,9.6862,17.2275,overlap
49,570.91,301.84,58.90,43.94,147.23,10.2939,78.4345,single
51,635.18,717.39,57.02,41.97,28.69,11.0608,70.2046,single
52,318.59,731.76,72.68,41.72,163.91,6.1375,113.3950,single
53,713.88,237.79,45.78,41.06,93.62,8.9114,44.2777,overlap
54,676.98,426.36,33.12,32.53,5.24,7.0927,18.3515,overlap
55,568.07,456.93,68.19,37.00,174.25,11.9820,88.5280,overlap
56,659.65,278.14,87.75,40.75,176.59,11.6140,161.3971,overlap
57,753.65,122.34,78.16,35.83,21.72,10.8089,112.6043,overlap
58,707.82,438.28,62.77,27.02,10.26,10.5314,54.7682,overlap
59,633.93,451.21,74.54,36.07,178.82,10.0826,103.0981,overlap
60,486.41,311.14,79.78,47.38,145.74,12.8411,155.1351,overlap
61,499.55,8.46,44.32,39.99,166.69,3.3399,40.4168,overlap
62,515.31,73.84,63.08,45.04,179.31,15.6817,92.1997,overlap
63,761.52,481.00,34.53,26.36,19.67,13.4285,16.1686,overlap
64,650.57,569.41,53.98,44.72,171.09,9.7448,67.0449,overlap
65,657.17,616.00,66.29,41.41,174.49,8.0473,93.5946,overlap
66,600.59,646.78,66.22,38.87,151.96,8.5761,87.6828,single
67,607.61,81.22,82.56,46.09,3.16,10.2089,161.6568,overlap
68,468.82,280.28,78.22,44.36,146.11,6.5540,139.6289,overlap
70,492.69,104.65,95.64,44.81,162.84,10.2823,210.8753,overlap
71,415.52,478.35,98.56,51.74,155.11,10.2953,258.5572,overlap
74,436.83,291.70,60.79,60.21,2.21,9.9155,114.4796,overlap
75,643.19,586.84,49.49,37.11,173.91,12.1680,46.7685,overlap
76,534.73,225.15,89.96,48.06,163.42,10.8476,200.1097,overlap
78,407.89,257.25,70.06,43.34,167.41,9.9064,109.4341,overlap
79,573.56,178.29,70.80,39.84,14.47,10.3300,102.7532,overlap
80,633.71,285.41,62.30,34.63,16.60,10.9098,69.1593,overlap
82,721.45,408.97,70.30,36.68,41.29,9.8816,93.2712,overlap
87,405.74,765.51,77.03,52.01,169.94,7.6922,158.7804,single
84,552.64,203.91,56.19,47.01,167.24,5.4464,76.3543,overlap
160,883.87,360.67,39.86,34.70,27.51,6.0759,28.3648,single
161,752.78,646.98,25.45,23.23,175.22,5.7580,7.7440,single
162,747.98,0.27,46.65,30.17,176.24,5.8593,33.7802,single
163,703.25,87.93,38.23,35.87,1.43,5.6904,26.9721,overlap
167,827.49,3.43,90.62,45.10,171.54,9.3420,190.5575,single
95,525.06,96.25,83.12,42.62,152.97,9.7785,151.4723,overlap
185,317.01,786.77,55.62,43.09,176.68,5.9573,68.5819,overlap
35,567.65,120.30,47.00,46.78,90.59,8.5160,53.1760,single
198,872.83,788.90,24.97,23.75,90.67,4.1685,7.6187,single
72,744.99,427.42,46.66,32.59,12.36,29.4802,36.5100,overlap
4,538.53,565.09,30.79,28.90,179.76,8.8524,14.0938,overlap
209,520.23,794.68,45.83,37.38,168.65,3.3745,40.3956,overlap
7,379.54,147.91,87.58,59.44,7.11,9.5131,234.5324,overlap
213,695.99,797.11,59.74,34.67,179.96,17.9078,63.6627,overlap
86,456.56,643.63,71.62,60.62,171.81,25.3736,159.9816,single
215,546.73,799.06,38.96,38.23,90.33,5.7441,29.8525,overlap
85,458.17,559.04,43.84,40.52,1.83,10.4643,40.0575,overlap
77,398.46,441.75,69.50,42.11,155.65,6.4007,104.6315,overlap
217,593.95,798.01,55.95,41.66,173.50,3.7572,67.0960,overlap
166,767.66,82.39,81.63,58.61,31.74,28.3049,200.9243,overlap
