气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
59,620.28,193.52,76.68,31.62,174.78,13.0834,95.6481,overlap
63,782.45,237.18,41.56,31.70,9.02,11.7622,28.1701,overlap
65,661.62,392.86,68.22,37.28,13.81,11.1975,89.2581,overlap
66,570.51,400.62,68.17,38.89,179.34,9.4424,92.9807,overlap
68,441.36,47.40,82.97,41.43,170.57,9.8388,146.7367,overlap
74,438.05,109.41,60.10,56.47,13.13,20.8761,104.9436,overlap
75,642.24,351.60,55.23,34.76,19.24,11.6209,54.5393,overlap
76,531.98,-0.21,60.04,30.36,179.12,3.6579,56.3085,overlap
78,370.03,44.57,71.15,43.76,141.67,14.7148,113.9476,overlap
82,718.10,212.24,52.59,48.14,1.11,8.1817,68.5028,overlap
87,399.63,571.82,71.33,50.05,157.80,9.3089,130.9975,overlap
160,876.48,238.98,38.83,35.14,170.68,5.3720,27.2673,single
185,305.31,653.17,52.93,44.62,174.66,5.9933,64.3067,overlap
198,874.42,671.83,24.50,24.12,1.98,6.0850,7.4507,single
213,689.63,588.14,88.95,43.48,179.30,9.4710,176.9690,overlap
86,465.57,414.19,97.38,39.89,8.39,8.5959,194.6199,single
84,538.04,28.87,54.15,53.99,1.61,15.0839,81.4395,overlap
221,646.01,594.25,62.46,56.03,1.68,9.5697,112.4538,overlap
85,450.81,354.55,36.10,29.82,178.69,9.2547,19.9944,overlap
230,427.38,613.60,85.83,63.09,0.52,8.3067,239.0914,overlap
233,715.45,512.15,67.55,52.27,0.59,8.8737,122.7088,overlap
15,737.15,488.82,88.44,47.12,21.20,8.6026,189.6142,overlap
77,382.42,245.77,58.91,39.75,154.83,9.3005,70.9695,single
261,268.22,676.82,58.42,40.56,5.10,6.9620,71.2254,overlap
247,537.77,398.95,53.53,49.93,179.47,13.0482,73.5969,overlap
51,648.19,465.33,53.84,34.03,178.07,12.2254,50.7568,single
42,591.34,501.47,45.77,43.40,175.86,8.9672,46.7750,single
267,354.10,675.82,74.96,52.97,169.85,9.9114,153.1316,overlap
246,772.23,634.63,105.79,42.64,10.52,7.2117,245.4771,overlap
282,642.10,672.91,85.27,48.81,7.76,9.0053,182.5646,overlap
284,296.10,714.12,29.41,29.35,178.05,6.6543,13.0557,single
266,664.82,665.15,51.84,51.00,92.30,9.5030,70.5088,overlap
289,349.52,32.47,44.77,35.00,97.02,9.3015,36.0962,overlap
274,760.78,679.53,84.12,61.72,159.96,9.5745,224.7124,overlap
291,656.05,62.67,76.22,47.47,8.95,6.4038,141.8992,overlap
215,582.72,575.71,89.64,57.13,21.70,10.5499,236.1857,overlap
224,593.73,595.27,56.41,35.67,18.77,7.5560,58.3818,overlap
314,571.20,179.62,33.56,33.30,6.29,8.6930,19.2893,overlap
321,729.42,749.87,36.80,34.77,175.77,10.9338,24.2267,single
329,432.15,751.66,64.75,41.78,17.32,8.9820,90.1291,single
209,516.10,586.85,57.60,45.81,160.81,10.0808,78.1999,single
64,652.67,370.33,50.00,42.59,7.42,9.3174,54.7735,overlap
278,510.67,696.83,133.43,80.77,2.66,9.5397,739.8207,overlap
333,527.20,739.75,78.49,63.52,175.85,12.8294,201.3462,overlap
60,446.24,69.60,66.54,40.78,154.31,3.9046,92.8878,overlap
338,744.35,709.82,47.58,43.40,175.63,8.5731,50.5491,overlap
350,528.27,763.90,90.36,54.93,3.82,6.5224,230.7153,overlap
345,594.54,767.71,63.55,49.47,172.83,7.2030,102.8034,overlap
58,719.25,225.41,45.98,32.64,1.03,6.6678,35.5074,overlap
251,751.55,47.37,51.39,43.67,22.22,18.4297,59.3416,single
