气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
75,653.34,181.29,51.76,32.00,17.98,9.0939,44.1002,overlap
82,695.47,78.44,60.61,48.17,127.33,9.7934,91.0469,overlap
87,392.38,442.41,77.88,46.62,168.64,14.0071,145.4677,overlap
160,861.28,153.47,38.31,36.17,171.82,5.9807,27.3058,single
185,312.72,558.00,47.01,41.66,4.54,5.6944,47.3603,overlap
198,877.22,592.01,24.85,24.07,1.19,5.1411,7.6488,single
213,694.51,432.40,85.73,45.61,3.49,10.5686,172.4535,overlap
86,469.62,248.99,87.86,39.11,1.19,12.9268,155.3196,overlap
221,652.32,442.23,71.45,47.35,16.48,9.9964,124.3351,overlap
230,422.41,454.58,98.09,55.59,163.85,9.8089,275.1410,overlap
233,720.63,372.27,59.57,56.31,4.53,8.4938,102.8009,overlap
15,753.15,341.63,80.64,45.48,27.79,7.7149,152.1526,overlap
77,371.47,113.95,63.31,39.79,151.92,9.1426,82.0355,overlap
261,272.27,547.51,69.78,33.69,7.32,7.3770,84.4015,overlap
247,533.87,248.54,65.98,53.21,157.50,10.1325,119.1793,overlap
51,632.18,291.46,51.97,38.02,170.75,10.9550,52.8237,overlap
42,588.45,361.54,46.30,43.46,177.34,9.4485,47.9253,single
267,346.03,534.39,75.68,45.55,166.83,10.6546,134.1944,overlap
246,774.53,485.43,106.25,43.82,18.67,11.1665,254.4825,overlap
282,649.99,515.47,69.92,58.57,21.57,7.5239,147.3129,overlap
284,279.85,622.73,30.17,28.89,179.42,7.1289,13.5309,single
274,756.07,524.05,76.63,65.66,166.32,12.7686,198.3301,overlap
215,595.79,410.26,83.41,46.96,14.43,11.5741,168.0996,overlap
224,614.54,434.82,58.56,33.08,29.95,10.0763,58.3566,overlap
321,720.74,642.29,38.53,37.93,178.80,6.3900,28.9751,single
329,437.24,604.50,62.41,47.22,17.53,8.3931,94.6267,overlap
209,514.70,435.33,53.51,45.68,8.00,11.5074,67.2913,single
64,643.54,234.64,45.57,43.65,179.17,9.3241,46.6390,overlap
278,493.93,530.06,117.94,75.09,164.07,11.0775,537.3335,overlap
338,727.33,590.90,54.03,46.15,165.85,8.2201,69.3183,single
350,512.02,601.73,101.13,61.45,149.35,17.2133,323.3027,overlap
345,590.06,613.31,60.49,55.64,176.68,11.7195,104.7285,single
373,448.05,693.00,71.30,56.41,146.14,9.9180,147.5433,overlap
374,533.43,658.95,66.02,40.73,155.64,10.9676,91.3350,single
333,508.72,579.94,72.77,62.93,1.74,7.3592,171.4531,overlap
38,666.04,11.65,73.33,35.37,5.56,7.9153,97.8534,overlap
383,309.98,721.35,76.36,49.91,153.93,7.7784,149.7253,single
314,566.16,63.83,33.63,31.38,91.15,7.8256,18.2610,single
387,606.28,708.12,108.58,40.33,176.95,10.7399,244.6194,overlap
392,481.79,720.97,58.79,41.64,163.04,16.0609,74.0407,overlap
401,631.80,731.95,83.96,43.58,178.63,7.6374,158.0296,overlap
404,763.17,751.99,76.10,47.11,33.12,13.1282,140.3726,overlap
406,728.00,758.38,64.19,45.10,32.34,8.1136,95.6025,overlap
6,684.82,255.14,44.50,38.65,17.05,5.5781,39.3709,overlap
421,405.66,758.82,44.98,26.55,166.85,10.7744,27.6411,single
427,341.59,775.36,85.77,42.85,4.21,10.8873,162.1399,single
33,774.12,234.40,45.20,28.51,13.02,7.5343,29.9595,overlap
434,769.98,554.01,45.28,41.77,14.53,2.2869,44.0554,overlap
436,239.77,793.91,43.26,36.21,179.42,5.5775,34.8587,single
85,448.19,215.87,38.93,34.86,178.22,8.8667,27.1848,overlap
318,730.23,274.92,15.35,12.92,96.59,5.6645,1.5657,single
443,705.06,795.12,53.66,39.07,168.67,5.6089,57.8780,overlap
444,672.06,799.87,60.26,33.88,16.20,4.5158,63.2890,overlap
445,670.23,143.50,33.85,29.09,178.12,11.7223,17.1487,overlap
446,842.31,267.93,61.33,44.33,13.36,7.9093,85.7833,overlap
