气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
338,723.25,513.61,47.59,46.69,179.32,7.1489,54.4096,single
350,496.61,487.97,95.31,54.47,145.47,12.7808,254.5718,overlap
345,589.58,513.13,60.06,49.62,7.36,8.8373,92.0900,single
373,429.83,590.55,74.98,52.84,134.60,19.9849,152.8232,overlap
374,517.33,540.54,75.59,42.94,135.64,10.4808,126.2339,single
383,295.57,633.55,76.53,50.05,146.78,8.1439,150.7982,single
387,598.95,600.34,90.20,42.60,7.31,12.5951,178.2921,overlap
392,474.50,621.40,59.45,44.40,11.61,12.8896,80.7218,overlap
401,634.18,628.86,88.85,36.73,179.41,12.9931,149.1820,overlap
404,780.78,655.32,77.77,46.76,27.08,9.8493,145.4843,single
406,724.69,664.90,69.03,46.69,46.22,10.4047,114.4527,overlap
6,673.40,168.59,43.96,42.61,179.69,9.0205,42.3577,single
421,390.80,656.02,46.20,24.15,157.85,11.3222,26.5196,single
427,343.46,681.86,81.71,42.61,7.39,10.8634,146.3401,single
33,769.31,145.11,38.69,32.70,7.91,13.1964,25.1828,overlap
434,773.95,487.53,36.05,34.55,90.50,7.1819,23.0927,single
436,240.17,738.75,44.56,40.43,179.63,5.2404,41.2922,single
85,441.75,128.45,32.99,30.39,179.65,6.8795,17.0185,overlap
444,693.63,706.49,80.95,36.84,15.89,6.4974,124.1822,overlap
402,690.72,0.06,48.42,28.57,0.35,2.8383,34.4572,single
447,760.99,706.02,40.61,36.61,92.41,7.1978,31.0677,overlap
452,828.19,763.65,83.82,47.84,31.47,8.0287,172.9167,overlap
462,480.88,718.11,85.43,44.60,174.42,18.6112,167.4567,overlap
454,441.82,626.68,44.08,42.99,11.31,8.0884,42.9774,overlap
474,779.39,736.98,54.83,31.89,14.64,10.6369,49.3254,overlap
482,559.27,751.43,89.06,41.12,169.34,13.2389,167.7832,single
484,468.20,747.71,56.14,43.28,2.80,7.3357,70.1771,overlap
65,688.46,130.78,66.25,30.80,19.94,9.3606,69.5508,overlap
501,316.36,488.94,49.58,40.69,11.46,0.0000,51.4537,single
443,710.27,699.56,52.61,38.31,10.85,80.9909,54.5641,overlap
