气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
39,599.81,19.16,95.21,45.20,162.81,7.0181,210.7825,overlap
40,255.29,348.35,79.18,46.94,11.65,7.1403,151.4012,single
42,591.89,684.11,43.65,42.97,1.33,7.7654,42.1242,single
43,445.90,-0.09,54.12,34.14,173.28,10.9139,51.4436,single
44,721.83,85.52,45.66,36.63,28.49,7.7184,39.2769,overlap
45,644.12,136.64,112.00,46.27,4.75,17.6177,298.5835,single
46,713.28,622.84,57.26,49.28,35.51,9.9534,83.1198,single
47,739.24,218.44,66.05,39.62,167.83,12.3806,88.9351,overlap
49,568.50,279.58,55.70,41.51,150.93,9.1780,66.2550,single
51,638.93,690.90,56.29,40.84,14.38,11.3303,66.5919,single
52,316.82,713.15,75.28,40.09,171.81,13.7706,116.8876,overlap
53,720.08,217.09,46.37,43.10,2.48,13.3438,47.6789,overlap
54,677.35,409.38,34.46,33.73,0.45,6.3407,20.6031,overlap
55,567.93,428.86,68.66,37.92,170.71,7.9009,91.9492,overlap
56,657.23,251.47,86.57,38.30,177.27,22.1483,147.6551,overlap
57,756.61,97.78,79.02,36.72,21.22,10.5018,117.9584,overlap
58,708.28,415.57,66.89,28.72,14.02,10.6350,66.1282,overlap
59,633.78,425.00,72.63,39.32,177.17,14.8064,106.6926,overlap
60,482.30,284.43,80.86,44.13,145.98,17.8264,148.4300,overlap
61,498.11,-0.17,36.38,27.26,7.02,8.7478,18.5603,single
62,518.37,56.26,66.45,52.00,171.87,4.9370,118.1121,overlap
63,765.29,457.57,33.62,26.66,16.20,10.0719,15.5085,overlap
64,652.18,548.45,55.06,44.62,0.08,9.0094,69.5929,overlap
65,658.38,593.05,67.72,43.47,0.17,7.6628,102.5597,overlap
66,598.34,623.21,65.71,42.09,151.74,8.9794,93.5092,single
67,609.83,56.06,82.99,46.90,1.90,11.4461,166.1685,overlap
68,467.63,253.47,73.31,42.08,147.76,11.3007,116.3383,overlap
70,490.05,82.94,86.60,44.11,166.08,8.9665,170.1782,overlap
71,414.61,459.37,92.99,50.34,154.49,7.0359,223.9586,overlap
74,435.22,274.19,58.84,57.67,90.28,7.4747,102.7013,overlap
75,642.54,563.74,52.64,37.10,5.29,10.9061,52.8823,overlap
76,534.15,204.36,82.84,46.98,165.73,7.0609,165.8746,overlap
78,403.97,234.78,74.62,44.33,163.54,17.2190,126.9895,overlap
79,579.45,155.85,74.99,41.32,20.04,14.5499,119.5456,single
80,637.62,260.35,63.51,35.84,20.24,17.2423,74.3608,overlap
82,722.61,387.87,71.36,44.46,42.61,5.8243,116.4657,overlap
87,403.65,744.65,78.50,51.75,168.68,9.3510,164.0533,single
160,883.88,347.53,37.83,36.17,9.76,5.3917,26.6313,single
161,754.34,630.12,25.44,23.56,175.85,5.5787,7.8441,single
163,705.85,72.10,36.71,35.24,7.92,6.2400,24.4340,overlap
185,314.96,773.64,53.74,44.53,158.48,6.5431,66.1520,single
35,569.19,99.84,50.30,49.02,88.21,8.7959,63.7940,single
198,872.75,776.68,25.60,24.50,1.17,4.6570,8.2581,single
4,538.55,545.61,32.28,29.53,0.10,10.0415,15.8283,overlap
209,520.49,778.93,48.90,47.96,175.35,12.6476,58.9903,overlap
7,379.75,125.31,88.02,58.29,11.94,11.4277,232.2885,overlap
213,691.96,783.88,79.40,49.29,177.19,15.5946,159.8587,overlap
86,454.96,618.32,73.68,56.52,174.82,9.3496,157.8427,single
215,560.13,783.26,63.15,41.61,2.71,10.6156,85.3655,overlap
77,396.56,422.00,69.04,41.30,157.09,8.6741,101.2764,overlap
217,601.87,779.94,44.17,40.68,90.24,32.7479,40.8354,overlap
84,551.75,185.84,53.95,42.33,161.28,5.7573,63.3841,overlap
221,651.22,790.36,67.31,53.29,123.71,4.0158,124.1978,overlap
223,764.47,794.62,38.26,36.43,2.39,2.1970,27.4391,single
85,465.26,539.88,32.25,30.17,176.07,8.6702,16.1491,overlap
224,581.64,787.70,62.60,40.60,7.46,19.0189,81.8486,overlap
69,780.76,72.38,63.32,49.41,14.22,10.6791,101.9084,overlap
230,440.35,797.16,74.71,37.60,171.78,7.9898,107.9469,single
233,714.23,696.89,49.66,40.82,3.19,9.9475,51.7897,overlap
