气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
224,616.83,391.32,56.15,35.54,24.10,10.8529,57.6533,overlap
321,721.02,613.14,38.41,38.08,4.58,7.0797,28.8939,single
329,439.34,565.08,59.67,47.30,11.15,9.4763,86.6353,overlap
209,514.89,392.50,52.75,45.66,0.28,10.6207,65.3571,overlap
64,638.51,196.10,44.36,43.49,175.61,9.4909,44.0269,overlap
278,493.26,482.66,118.15,71.78,156.87,14.0491,515.5001,overlap
338,724.65,557.77,50.47,47.71,176.96,6.7121,62.5379,single
350,503.46,554.00,100.15,53.33,143.19,11.2731,275.2258,overlap
345,588.39,569.19,62.44,56.99,168.20,9.9810,114.3039,single
373,438.53,647.92,71.29,51.70,149.94,15.6028,135.1721,overlap
374,526.96,608.70,64.69,42.84,150.76,12.2448,92.2451,single
383,304.65,682.69,75.84,50.44,145.00,8.8177,149.2576,single
314,564.89,29.94,33.26,29.23,175.29,8.5744,16.6339,single
387,604.87,664.37,100.64,40.77,5.15,7.8891,212.4247,overlap
392,480.62,679.39,53.78,43.09,1.61,11.8890,64.1260,overlap
401,634.83,690.82,85.94,39.09,2.10,9.3978,148.5264,overlap
404,769.35,710.80,76.29,48.16,32.62,6.7268,144.2247,overlap
406,727.20,720.56,67.79,45.89,43.51,8.6827,108.4917,overlap
6,679.58,217.91,45.44,39.96,174.14,7.9832,42.4490,overlap
421,398.98,714.67,44.51,26.03,159.02,10.3774,26.5206,single
427,342.07,735.54,77.78,42.76,3.75,8.3035,133.0795,single
33,773.51,196.45,41.02,33.88,7.86,12.1019,29.3321,overlap
434,772.31,526.55,38.76,34.60,12.10,6.7474,26.7434,single
436,239.97,772.06,44.64,40.09,178.01,5.3650,41.1042,single
85,446.27,179.86,35.73,34.64,3.68,9.1705,22.7507,overlap
443,702.83,760.27,55.18,48.25,6.86,4.8309,75.5918,overlap
444,684.96,765.67,83.23,37.07,19.47,19.9700,132.1208,overlap
448,717.92,14.86,39.65,32.77,172.82,13.1470,26.5001,overlap
402,702.10,44.70,42.59,41.24,90.58,15.2080,38.4766,overlap
333,503.76,532.76,68.02,61.15,10.54,3.2766,145.5488,overlap
447,767.02,741.53,40.92,37.15,9.20,3.9891,32.0118,overlap
452,830.18,796.21,81.98,50.64,141.09,9.1913,175.1130,overlap
462,479.75,787.78,86.36,50.34,169.20,13.9678,193.1753,overlap
454,451.43,674.09,47.29,38.75,165.20,11.7920,44.5824,overlap
475,478.06,787.62,84.37,49.54,170.13,12.9219,181.4250,single
480,772.65,526.38,39.28,34.61,8.33,6.8776,27.4747,overlap
481,669.93,106.63,34.05,27.93,178.27,0.0000,16.6566,single
474,778.22,794.33,48.43,36.77,17.57,28.7281,44.3630,overlap
