气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
35,567.56,158.20,50.38,43.32,5.30,31.1124,56.5798,overlap
36,470.90,491.77,42.15,38.13,91.39,49.8704,34.8459,overlap
37,539.62,532.16,41.35,39.07,175.09,15.5836,34.3687,overlap
38,658.48,399.02,75.71,55.20,163.76,26.5595,162.7602,single
39,601.65,85.60,89.35,47.16,165.36,16.3813,193.6830,overlap
40,257.61,396.11,75.91,52.01,179.25,29.8964,154.1629,single
42,590.86,743.56,44.21,43.15,3.77,19.2934,43.3847,overlap
43,451.50,47.40,77.68,53.64,158.27,39.6810,166.5069,overlap
44,714.44,141.57,54.34,28.70,31.02,9.4967,43.6012,overlap
45,641.95,203.53,110.33,54.15,5.22,18.8055,339.1112,overlap
46,706.05,679.02,52.16,46.38,7.66,31.2645,64.9167,overlap
47,744.71,289.31,53.47,40.71,5.18,5.7853,59.8664,overlap
48,370.54,307.78,39.32,28.25,4.40,25.9587,22.4775,overlap
49,575.82,341.26,59.57,43.93,138.97,18.1759,80.1953,single
51,627.79,760.11,60.26,39.10,31.64,9.7286,73.0332,overlap
52,317.57,765.99,70.16,42.33,165.38,21.1747,107.1775,single
53,712.85,277.75,50.68,47.05,16.72,33.1546,62.1556,overlap
54,676.80,458.15,32.52,30.96,0.02,46.5293,16.8478,single
55,570.48,504.13,61.92,35.23,176.83,17.9895,69.4834,overlap
56,662.56,323.13,77.99,36.90,7.89,3.9496,115.4578,overlap
57,747.26,162.07,81.62,35.62,23.80,38.5117,122.0945,overlap
58,707.18,480.41,63.64,29.46,12.46,13.9273,61.3933,overlap
59,638.14,495.86,70.06,35.39,177.87,7.5554,89.3524,single
60,488.03,361.37,80.71,49.49,152.67,18.8973,165.8687,overlap
61,499.58,41.40,43.20,41.38,82.44,53.6291,39.7246,overlap
62,514.82,117.75,70.56,50.55,4.66,25.4377,129.4638,overlap
63,756.17,522.53,36.70,26.44,25.66,20.9801,18.3209,single
64,648.98,607.54,52.10,44.93,11.86,20.7193,62.7388,overlap
65,658.97,657.71,66.10,37.34,176.35,11.9888,83.9311,overlap
66,607.64,687.69,69.53,37.68,157.43,27.6820,93.7165,single
67,607.94,125.04,89.46,49.85,178.92,22.1928,205.2512,overlap
68,472.60,325.45,86.13,49.95,147.70,6.7274,190.6166,overlap
70,498.15,141.24,93.42,46.53,161.17,22.7202,208.8916,overlap
71,413.58,517.91,99.90,55.44,161.08,14.5732,284.6593,overlap
74,435.82,327.95,61.68,60.52,104.84,27.0271,118.4454,overlap
75,645.07,630.63,46.83,41.72,91.78,13.6765,47.0807,overlap
76,537.19,269.22,97.71,42.28,165.14,10.3822,207.6719,overlap
78,415.70,298.30,65.14,48.27,169.40,16.3610,105.3505,overlap
79,574.57,223.54,69.30,41.64,6.38,24.1043,102.8678,overlap
80,637.72,328.53,73.10,35.44,19.24,11.4242,97.4092,overlap
82,716.59,446.74,63.75,34.66,42.58,27.8103,72.4601,overlap
87,407.37,797.02,73.10,39.01,178.49,23.4771,107.2559,single
4,539.27,601.06,30.73,29.93,0.63,25.9003,14.5469,single
7,377.83,184.67,85.63,65.15,3.63,24.4911,245.7254,single
86,454.78,682.14,67.01,56.72,174.76,6.6175,131.0213,single
77,395.66,477.44,70.62,44.83,152.22,21.3732,115.0033,overlap
84,554.09,246.38,58.22,45.78,166.39,19.1815,79.8358,overlap
85,464.04,593.41,39.43,34.72,0.96,26.9308,27.7659,overlap
69,774.55,132.62,68.81,46.58,9.52,38.8513,113.4673,overlap
160,885.13,383.93,38.81,34.61,13.84,0.0000,26.8165,single
161,748.02,675.60,23.66,22.69,178.65,0.0000,6.5349,single
162,749.85,35.61,51.83,36.98,156.58,0.0000,51.1062,single
163,699.39,116.41,36.89,36.05,3.47,0.0000,25.2335,overlap
164,546.94,22.88,69.69,44.14,148.65,0.0000,110.2743,overlap
165,589.77,1.39,58.44,37.91,30.21,0.0000,66.6274,overlap
166,762.05,115.50,77.30,64.83,24.37,0.0000,199.2857,overlap
167,830.34,43.57,90.79,38.15,177.51,0.0000,161.7900,single
168,399.76,0.51,66.08,34.87,176.05,0.0000,78.3327,single
169,891.00,11.32,65.71,39.57,10.05,0.0000,87.9138,overlap
171,649.19,-0.23,55.22,28.09,1.53,0.0000,44.0607,single
172,744.20,1.51,53.70,30.39,179.57,0.0000,45.0758,overlap
173,745.67,2.58,55.13,31.32,0.13,0.0000,48.9867,single
72,742.43,473.62,44.00,28.15,170.00,8.3035,28.0352,overlap
95,533.66,139.28,79.79,36.40,158.82,35.5156,119.2337,overlap
