气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
221,650.63,742.64,64.75,57.30,168.84,7.7802,123.6111,overlap
85,461.26,499.86,31.01,30.02,174.87,10.8912,14.8463,overlap
69,785.41,28.03,65.64,51.16,19.70,27.2565,113.4062,overlap
230,435.62,764.77,92.77,68.28,153.97,8.1902,302.3003,single
233,711.38,653.08,52.63,45.27,6.97,9.9540,64.5069,overlap
15,717.06,627.37,88.89,44.19,13.10,6.0270,179.6317,overlap
77,391.92,378.31,75.33,38.68,148.11,7.6150,112.9325,overlap
215,574.35,730.64,69.25,45.26,12.53,7.6996,111.6525,overlap
249,778.91,776.26,106.46,55.25,21.13,14.9490,322.1231,single
67,610.76,4.09,87.09,38.87,6.16,10.1870,151.6845,single
261,277.86,792.19,62.75,48.57,160.05,10.1734,98.3960,single
224,584.02,743.21,66.60,40.68,8.75,9.2397,92.8416,overlap
247,541.05,544.99,59.24,43.71,163.44,7.6270,78.9111,overlap
51,642.55,634.88,66.43,36.42,5.33,10.7126,82.6656,overlap
42,591.75,637.67,44.85,44.78,90.83,8.5341,46.3448,overlap
266,663.53,798.71,50.11,36.95,15.22,2.9003,47.7339,single
267,347.39,799.25,77.78,35.66,175.02,4.5655,110.9852,overlap
251,731.56,178.64,48.66,44.89,11.97,10.4490,54.6737,overlap
80,642.15,205.85,66.30,30.67,13.73,86.6108,69.3678,overlap
