气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
267,344.96,455.22,71.54,35.80,162.72,7.5949,94.2708,single
246,775.81,403.36,97.85,46.85,27.82,7.6415,230.7827,overlap
282,648.17,427.62,77.48,55.76,15.57,7.9091,172.1919,single
284,272.88,573.95,29.30,28.89,2.33,6.2296,12.7558,single
274,750.23,440.16,77.65,54.48,170.77,9.7243,169.0001,overlap
215,595.32,312.67,70.48,48.45,11.58,12.1900,123.8044,overlap
224,620.80,345.41,58.95,31.83,28.74,10.0319,56.9080,overlap
321,721.17,581.21,37.98,37.49,176.50,6.9446,27.8191,single
329,438.05,522.28,61.90,48.77,16.56,10.2304,96.1205,overlap
209,515.18,347.78,53.78,47.49,177.53,9.4853,70.6670,overlap
64,632.69,154.61,46.02,43.17,179.30,9.0824,47.0253,overlap
278,492.42,434.02,117.45,67.99,156.61,16.9825,482.5520,overlap
338,723.27,522.69,47.48,47.24,0.13,8.2364,54.7793,single
350,499.92,500.79,100.39,53.06,143.30,12.5114,275.0589,overlap
345,588.88,524.77,59.64,52.38,7.64,10.5710,95.8580,single
373,432.60,603.52,76.13,52.72,139.36,10.9526,157.2113,overlap
374,519.41,555.59,72.46,43.19,138.87,12.3122,116.6559,single
383,297.26,643.34,78.30,49.78,144.61,8.7158,156.9919,single
314,562.56,-0.21,30.66,21.27,2.13,2.5149,10.2871,single
387,600.43,613.56,92.79,39.48,7.04,11.0162,174.8833,overlap
392,475.22,634.03,61.00,43.53,13.71,11.9260,83.3144,overlap
401,633.29,641.91,93.76,35.88,179.45,6.9936,162.2800,overlap
404,777.49,666.27,76.50,46.99,28.92,9.8182,141.4563,overlap
406,724.12,675.92,65.24,44.40,47.47,9.5738,97.2267,overlap
6,675.09,179.37,43.37,42.32,179.79,8.4539,40.9408,single
421,392.45,668.67,45.92,24.80,156.43,11.9579,26.9052,single
427,344.19,693.48,82.57,43.50,7.75,8.6110,152.5987,single
33,770.77,157.29,39.61,31.01,13.18,8.7192,25.0349,overlap
434,773.10,495.94,36.36,35.09,88.62,6.2269,23.8692,single
436,240.09,745.64,44.29,40.68,177.24,6.6417,41.0423,single
85,443.81,141.83,36.57,34.31,2.41,9.2806,23.5989,overlap
444,691.46,718.73,81.65,38.24,15.08,13.1224,131.1553,overlap
402,698.63,5.91,44.67,36.97,169.29,7.3588,37.9444,overlap
447,761.14,714.20,39.42,37.25,96.42,6.1011,29.7836,overlap
452,828.19,771.61,79.54,52.48,27.64,6.3253,170.8201,overlap
462,481.18,732.93,85.12,47.74,176.92,10.4018,177.9536,overlap
454,444.10,637.54,44.66,40.17,4.78,5.2523,41.2265,overlap
474,778.96,748.76,53.98,32.56,13.69,10.7677,48.7983,overlap
482,562.52,763.75,90.77,39.89,168.32,10.3501,169.1024,single
484,468.00,760.20,56.20,44.10,174.12,10.7709,71.6692,overlap
333,494.32,485.08,70.52,59.90,120.76,9.0934,153.2540,overlap
