气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
68,445.17,93.99,75.26,43.96,163.40,10.4491,128.1059,overlap
74,439.02,149.15,65.84,63.83,86.33,6.5109,142.3723,overlap
75,641.00,402.43,52.04,33.82,15.13,9.6816,47.1178,overlap
76,531.23,33.13,70.42,49.14,161.32,11.6302,125.3821,overlap
78,376.18,90.10,79.24,40.31,143.09,8.6425,130.2092,overlap
79,593.63,2.83,68.76,43.37,24.72,7.3240,105.4843,single
82,724.56,249.27,59.07,43.92,133.34,7.2039,78.8578,overlap
87,400.53,611.84,73.23,50.98,160.31,9.0891,140.6266,single
160,879.39,264.77,40.19,35.27,168.22,5.7931,29.3033,single
185,306.85,680.97,50.64,43.89,3.97,6.2774,57.9009,single
198,872.99,695.95,25.22,24.89,1.54,4.7561,8.1431,single
213,690.82,633.02,87.31,41.82,4.39,8.5499,164.0052,overlap
86,464.13,460.12,96.95,43.80,7.41,10.0111,211.8068,single
84,540.88,70.96,55.78,51.32,4.51,9.1462,82.1454,overlap
221,647.05,641.68,63.43,56.16,1.52,9.5601,116.2362,overlap
85,455.60,401.44,34.81,30.90,4.09,9.8851,19.2606,overlap
230,430.30,661.77,90.65,60.08,1.53,8.8170,253.9873,single
233,714.74,555.70,65.19,44.64,172.76,9.6647,97.5916,overlap
15,733.02,531.10,89.56,45.24,16.49,13.0894,186.6690,overlap
77,387.93,289.37,65.01,41.46,146.52,8.1096,90.1317,single
261,270.05,711.62,62.43,41.23,7.08,7.4738,82.6878,single
247,537.81,443.52,53.04,46.88,170.54,7.5006,67.8468,overlap
51,649.11,519.65,67.35,34.63,0.69,12.4102,80.8083,single
42,591.86,543.73,45.24,43.51,176.50,9.7986,45.8171,single
267,352.21,717.55,79.69,51.56,171.56,7.5692,168.4591,single
251,746.43,87.80,49.61,44.95,3.37,10.5604,56.9274,overlap
272,672.75,-0.22,58.62,26.04,0.15,9.0084,46.0236,single
246,773.07,680.60,111.83,44.74,13.34,9.5601,287.8617,overlap
282,639.52,719.44,88.10,47.54,9.35,10.0014,189.8372,overlap
284,301.01,745.65,29.22,28.76,86.02,6.3569,12.6329,single
266,665.66,708.78,53.65,47.13,174.56,10.6292,69.7904,overlap
289,356.66,75.34,43.07,35.08,100.26,10.6231,33.4829,overlap
274,762.24,727.55,90.55,59.12,158.20,11.9851,249.4037,overlap
291,652.34,107.55,77.70,41.06,23.02,2.4815,127.5287,overlap
215,579.24,623.49,75.41,48.94,11.02,12.4860,143.1594,overlap
224,590.98,638.70,54.41,39.92,11.71,7.5710,60.8002,overlap
314,569.95,216.29,32.50,29.81,0.15,7.8666,16.2024,overlap
321,731.40,785.44,36.99,34.42,179.38,5.9618,24.2356,single
329,431.57,787.82,61.67,43.22,2.12,9.3445,84.5746,single
209,517.17,632.16,57.19,45.36,160.64,10.6637,76.3364,overlap
64,652.98,411.21,54.96,44.16,2.46,0.5892,68.6158,overlap
278,518.35,746.91,137.32,78.77,3.09,8.7507,764.1622,overlap
333,526.17,789.00,87.47,50.41,170.01,6.4601,198.4387,overlap
60,459.17,114.83,66.87,45.98,138.93,10.9982,105.7684,overlap
338,748.60,750.03,46.18,44.93,2.44,3.3947,49.2983,overlap
