气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
57,751.30,131.41,80.44,37.17,24.13,10.6108,123.7316,overlap
58,707.50,448.15,67.49,27.55,11.52,11.4700,64.5523,overlap
59,636.66,460.67,72.08,34.92,179.64,10.7380,93.3559,single
60,487.50,323.76,80.91,49.51,149.81,11.1043,166.7660,overlap
61,499.64,14.40,45.17,41.66,166.00,8.8300,43.7171,overlap
62,515.37,84.69,66.05,47.19,4.23,11.3982,105.8946,overlap
63,760.19,491.03,34.97,26.79,25.27,10.1135,16.8551,overlap
64,650.39,577.90,54.63,44.65,175.17,9.4754,68.5575,overlap
65,658.89,625.88,67.38,39.82,177.03,8.7190,93.0088,overlap
66,602.74,656.67,68.57,38.17,152.31,10.5235,92.3117,single
67,607.82,92.23,82.99,44.85,3.33,8.6412,158.9221,overlap
68,470.15,290.56,80.03,47.66,145.71,10.5151,157.0163,overlap
70,496.56,111.93,96.64,47.06,162.27,8.0241,226.1440,overlap
71,414.80,487.08,100.26,53.21,157.54,8.3424,275.1304,overlap
74,436.17,298.52,63.40,61.44,5.22,11.4440,127.0605,overlap
75,643.55,595.93,49.95,37.11,168.12,10.8318,47.6395,overlap
76,538.79,236.46,95.34,45.23,163.08,8.8890,211.5190,overlap
78,411.26,266.36,64.22,45.02,162.37,10.8610,95.5085,overlap
79,573.23,188.71,69.75,39.68,12.70,12.0128,99.3114,overlap
80,636.07,296.63,68.75,34.67,17.36,11.4953,84.2928,overlap
82,720.38,418.64,71.43,36.38,41.13,8.8001,95.4728,overlap
87,405.58,773.45,76.13,51.16,172.78,9.5722,152.5617,single
84,552.29,215.10,57.23,42.21,162.02,8.0567,71.1407,overlap
69,775.98,102.82,66.15,48.92,14.21,6.2156,110.1218,overlap
160,884.00,366.42,41.36,33.96,33.33,6.8304,29.8866,single
161,751.80,653.54,24.03,23.44,0.03,5.8101,6.9638,single
162,748.89,6.98,50.11,33.18,166.44,8.5862,42.8691,single
163,702.38,95.16,38.47,36.10,2.31,9.4188,27.4893,overlap
164,540.61,-0.30,64.67,33.58,170.66,4.1658,72.2485,overlap
166,765.73,88.29,75.93,56.53,32.05,5.7537,167.6741,overlap
167,828.38,10.93,94.37,45.75,170.15,7.1687,209.6247,single
95,528.19,104.45,82.33,40.19,160.95,9.6391,140.1395,overlap
135,454.98,653.61,73.53,60.99,165.47,7.0836,169.6620,single
185,318.65,791.43,55.76,41.48,177.73,5.2975,66.3502,single
191,397.23,449.74,63.87,46.45,164.04,8.3514,97.4897,overlap
35,566.98,128.70,48.54,47.54,3.07,9.0515,57.6334,single
77,395.59,449.72,69.25,44.76,155.85,7.8606,110.4072,single
198,873.28,794.00,23.06,22.60,1.68,4.4915,6.1831,single
199,318.29,791.01,56.89,39.64,176.91,9.3109,66.0075,overlap
72,742.76,439.10,43.43,29.34,9.03,29.1158,28.4683,overlap
4,539.62,573.04,31.73,28.82,179.46,9.7745,14.9240,overlap
