气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
15,719.56,592.50,90.22,48.30,17.81,10.5560,202.2375,overlap
77,392.46,347.90,72.08,36.69,142.92,7.3900,98.0880,overlap
215,578.23,698.52,77.92,53.96,22.39,10.7110,168.5330,overlap
261,276.28,762.19,65.45,46.58,175.59,7.1410,102.6552,single
247,541.71,510.83,59.82,42.71,164.72,11.3251,78.6248,overlap
51,644.81,595.79,75.33,35.57,3.83,11.4817,103.8324,overlap
42,592.48,605.01,45.40,44.12,0.63,8.1770,46.7941,overlap
267,352.02,773.24,80.15,46.59,170.07,8.3359,153.9803,overlap
251,737.62,145.89,49.64,46.03,13.04,11.3744,58.3606,overlap
272,650.89,46.66,118.36,49.07,9.26,12.5200,353.6190,overlap
246,776.79,740.76,106.75,52.92,19.97,7.3900,310.2370,overlap
44,742.85,9.46,63.72,37.46,27.10,16.8249,78.2549,overlap
282,631.59,791.36,100.47,43.41,17.15,11.7994,225.4142,overlap
284,308.65,789.55,28.92,25.75,173.09,3.3736,11.0825,overlap
266,666.40,772.50,59.63,46.25,20.58,8.7075,84.6098,overlap
289,373.67,145.79,49.55,42.27,171.59,6.3968,53.3853,overlap
70,488.38,3.24,100.08,40.27,165.50,8.3684,207.5238,single
278,500.09,786.30,44.81,38.02,2.65,9.6014,39.2736,overlap
300,758.52,570.53,24.40,22.20,2.70,0.0000,6.7968,overlap
301,513.63,799.78,88.72,32.54,0.27,0.0000,131.7505,overlap
291,650.37,172.61,65.54,40.95,11.80,19.3360,90.4990,overlap
274,768.03,790.01,79.03,53.32,173.81,6.4732,171.3390,overlap
