气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
383,309.99,720.23,76.70,50.44,153.43,8.9411,152.6437,single
314,566.24,62.96,33.49,31.36,91.22,6.9744,18.0949,single
387,608.93,706.18,108.57,40.49,177.57,26.3508,245.5807,overlap
392,481.25,719.59,59.06,41.82,163.11,11.9107,75.0434,overlap
401,632.79,730.95,85.62,43.22,0.32,11.3237,162.9914,overlap
404,763.35,750.31,76.30,46.13,34.11,13.5560,138.1860,overlap
406,727.90,757.26,64.52,44.83,33.22,9.0036,96.0094,overlap
6,684.58,254.10,44.69,38.56,17.28,8.5793,39.6175,overlap
421,405.51,757.54,44.85,26.52,166.30,10.2968,27.4517,single
427,341.57,774.28,85.32,42.98,4.23,8.6220,160.9515,single
33,773.82,232.57,46.75,28.72,12.21,14.8917,32.2948,overlap
434,770.09,553.64,44.76,40.71,13.73,3.0747,41.9555,overlap
436,239.77,793.24,42.89,36.47,0.35,5.3585,34.5158,single
85,448.15,214.81,39.72,34.78,177.76,8.5112,28.2368,overlap
443,704.80,794.27,53.23,38.86,168.71,7.1242,56.6441,overlap
444,673.29,799.90,63.27,35.22,17.13,9.7937,72.5413,overlap
445,670.14,142.36,33.62,29.30,175.27,9.1726,17.0401,overlap
