气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
282,647.76,485.50,71.10,56.29,18.83,9.6176,146.3945,single
284,277.03,606.11,29.66,29.58,87.38,5.3729,13.3920,single
274,753.87,496.11,77.11,60.61,162.25,9.9726,185.4123,overlap
215,595.22,378.53,78.32,46.42,18.76,11.7072,146.4848,overlap
224,617.49,404.67,58.58,36.31,29.30,11.1113,64.0993,overlap
321,721.57,622.22,37.76,37.76,94.17,6.0866,27.6956,single
329,439.52,576.67,62.21,48.28,13.78,8.2423,96.1254,overlap
209,514.80,406.49,52.94,45.83,3.05,9.8794,66.0721,single
64,640.34,208.00,45.32,44.45,86.66,8.3847,46.9694,overlap
278,495.93,496.96,118.00,74.28,159.05,18.4302,532.0949,overlap
338,725.13,568.07,52.82,47.12,172.36,7.8428,67.6418,single
350,506.48,567.98,102.65,55.86,145.77,12.9627,302.7624,overlap
345,588.33,582.89,61.77,56.11,167.71,10.4743,110.1544,single
373,443.03,664.07,67.61,62.47,163.22,9.3940,146.9014,overlap
374,528.58,624.64,64.92,42.79,150.94,11.3230,92.7884,single
383,306.59,695.13,74.76,50.77,146.19,9.9420,145.9974,single
314,565.04,41.20,32.28,29.31,171.87,8.5678,15.7121,single
387,606.13,677.94,104.30,44.01,1.51,7.8484,246.3387,overlap
392,479.68,692.95,61.11,43.46,172.54,10.0769,83.5054,overlap
401,633.71,703.18,87.82,42.56,1.00,7.4814,168.8551,overlap
404,767.72,722.95,72.62,45.33,32.33,7.0918,122.9951,overlap
406,726.92,731.84,67.36,46.96,40.10,10.2965,109.6292,overlap
6,681.00,229.38,44.06,39.58,5.11,9.2460,39.5371,overlap
421,401.02,728.45,44.57,27.24,161.19,11.1691,27.8395,single
427,341.17,748.55,78.75,41.83,3.40,11.6263,133.4631,single
33,773.77,207.00,44.83,36.55,7.92,11.3959,37.7893,overlap
434,772.31,534.80,42.21,34.10,27.24,7.0410,31.2572,overlap
436,239.91,779.38,45.42,39.69,3.58,5.3976,42.1335,single
85,447.77,191.75,38.47,34.43,177.52,7.2222,26.2136,overlap
443,701.98,773.01,56.58,48.05,178.22,6.1413,79.1364,overlap
444,683.65,779.77,83.76,37.74,18.41,12.6914,136.1981,overlap
448,721.67,27.96,39.66,27.18,176.95,12.3085,21.9917,overlap
402,707.02,57.76,40.81,35.11,91.24,9.1711,30.0814,overlap
333,505.11,544.38,62.67,58.18,19.86,21.6364,117.5535,overlap
447,767.65,749.28,40.53,37.65,9.21,5.5598,31.8233,overlap
452,836.51,797.44,54.51,47.54,159.03,8.8588,72.6751,single
13,485.14,-0.20,38.34,25.31,9.00,0.0895,19.1357,overlap
462,480.48,796.74,76.95,38.30,178.08,26.6009,116.6780,single
