气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
70,492.76,99.71,92.94,44.83,163.24,9.0851,199.2304,overlap
71,417.52,473.80,97.58,49.86,157.36,20.1054,244.2565,overlap
74,437.80,287.57,63.20,61.46,88.11,6.6932,126.2889,overlap
75,643.45,582.18,50.40,37.90,177.87,9.3150,49.5203,overlap
76,537.19,218.79,91.67,50.65,161.44,4.0197,218.9729,overlap
78,406.75,253.22,70.90,44.39,166.53,9.7696,114.7894,overlap
79,575.22,173.79,72.09,41.89,15.94,13.6652,112.0126,overlap
80,634.10,280.44,63.22,34.97,18.32,10.5400,71.8890,overlap
82,722.62,404.37,72.74,38.73,40.96,6.7529,105.4279,overlap
87,405.90,760.82,77.38,51.29,169.54,10.2532,158.0013,single
160,884.06,357.64,39.91,35.26,23.43,6.1073,28.9019,single
161,753.05,643.69,25.11,23.33,178.32,7.1564,7.5712,single
162,746.15,-0.32,44.80,25.65,179.08,8.8384,26.4854,single
163,704.14,84.71,38.01,35.04,0.49,7.2590,26.0437,overlap
167,824.04,1.57,82.87,40.50,176.59,7.7023,143.1041,single
95,524.61,90.59,84.91,45.95,156.24,10.8198,170.4253,overlap
185,316.92,784.19,56.42,42.41,175.61,4.7138,69.4551,single
35,567.90,115.87,48.20,47.66,90.54,8.6412,56.9553,single
198,872.88,787.08,24.08,23.80,90.50,3.3964,7.1018,single
72,737.82,420.45,59.17,32.26,19.81,19.2911,58.1098,overlap
4,538.79,561.00,31.44,29.66,179.35,8.9631,15.0843,overlap
209,519.89,794.58,49.23,45.96,174.17,1.4623,57.2995,overlap
7,380.28,142.93,88.03,59.78,9.42,10.2787,238.3305,overlap
213,695.29,795.95,68.85,41.43,175.75,6.4189,101.0225,overlap
86,455.55,637.47,74.34,59.79,171.54,11.9409,169.9737,single
215,546.09,795.43,36.76,35.15,85.63,10.6517,24.4416,overlap
85,456.60,555.62,45.16,39.08,178.64,10.0092,41.0138,overlap
77,398.57,439.68,70.48,43.60,155.80,5.3156,111.4258,overlap
217,593.16,795.32,58.23,44.74,176.38,7.9301,78.0523,overlap
166,769.02,79.94,82.45,60.01,31.06,3.1625,209.8452,overlap
219,315.67,784.08,56.89,42.34,174.82,0.0000,70.4991,overlap
84,550.33,199.50,52.48,40.76,161.72,23.2004,57.7525,overlap
