气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
42,591.80,681.99,44.00,43.23,2.14,9.2674,43.0528,single
43,444.91,-0.15,51.61,31.53,172.50,2.4884,43.2150,single
44,722.56,83.78,44.96,37.16,21.56,7.9424,38.6390,overlap
45,645.50,133.96,111.98,46.04,4.01,12.2587,297.0219,single
46,713.35,620.65,56.21,48.70,35.40,8.7881,79.1745,single
47,739.72,215.88,67.13,40.86,168.14,9.9784,94.7172,overlap
49,568.01,277.21,55.82,41.56,151.40,9.6314,66.6268,single
51,639.09,688.25,56.55,40.57,13.48,10.8299,66.7502,single
52,317.32,712.31,75.43,40.88,169.03,3.9491,119.6784,single
53,721.45,214.62,47.81,43.01,0.33,9.9789,50.5808,overlap
54,677.28,407.74,34.87,32.99,179.50,6.4203,20.6358,overlap
55,566.84,425.87,69.18,38.39,170.42,12.8733,94.5145,overlap
56,657.98,249.47,90.79,41.06,178.29,17.0417,174.1186,overlap
57,756.89,95.48,79.85,36.86,20.67,7.9699,120.8947,overlap
58,707.69,413.34,68.24,27.93,14.52,9.2246,66.9136,overlap
59,633.08,422.08,71.75,39.24,177.54,11.5435,103.9291,overlap
60,482.42,281.10,80.52,43.70,146.67,11.8204,145.7458,overlap
61,498.11,-0.11,36.75,23.49,5.11,6.2627,16.3225,overlap
62,518.70,55.11,67.02,54.55,168.03,6.1020,126.0644,overlap
63,765.76,455.14,34.04,26.88,16.90,9.6781,16.0247,overlap
64,652.69,545.52,53.62,43.18,178.72,13.1744,63.8711,overlap
65,657.83,590.67,68.22,43.64,2.51,10.1700,104.4904,overlap
66,597.29,620.81,67.67,42.18,152.93,10.1538,99.3788,single
67,609.50,53.03,81.79,46.93,2.19,10.8244,161.5087,overlap
68,467.25,251.16,74.16,42.83,148.07,8.9804,121.1841,overlap
70,488.93,80.28,86.68,44.88,165.76,11.0978,173.5064,overlap
71,414.78,457.86,89.02,50.31,151.37,7.6726,205.0920,overlap
74,435.42,272.41,58.86,57.95,89.52,8.1011,103.3001,overlap
75,642.31,560.95,54.19,36.17,6.51,10.4792,54.6425,overlap
76,532.96,200.92,80.83,48.76,168.87,12.6390,163.8811,overlap
78,402.78,232.37,75.27,44.18,163.61,10.7923,128.7814,overlap
79,579.54,152.83,74.28,41.07,19.10,12.7235,116.5798,single
80,637.41,257.11,62.58,36.21,16.70,13.2180,72.9571,overlap
82,724.19,386.53,74.27,46.02,42.86,8.8074,130.5932,overlap
87,403.68,742.35,78.38,51.37,168.78,9.9102,162.3676,single
160,884.17,346.20,37.66,36.05,6.79,5.4848,26.3119,single
161,754.59,628.69,25.76,23.65,176.36,6.3474,8.0720,single
163,705.76,70.36,35.85,34.72,7.68,7.1753,22.9592,overlap
185,314.49,772.31,53.62,44.60,157.04,5.9783,65.9546,single
35,569.29,97.74,50.38,49.23,88.30,8.2471,64.2915,single
198,872.84,775.44,25.85,24.61,1.36,4.5774,8.4599,single
4,538.19,542.63,32.04,28.73,177.57,10.5531,15.1727,overlap
209,520.41,776.35,49.60,47.15,173.90,10.1534,59.6810,overlap
7,379.56,123.05,87.56,58.85,9.87,7.8051,232.1258,overlap
213,691.47,781.65,79.77,49.91,176.43,8.0346,163.3703,overlap
86,454.97,615.73,73.10,56.49,174.43,9.7206,155.3047,single
215,563.69,781.45,69.14,42.87,2.90,16.2837,105.4297,overlap
77,396.38,419.63,69.61,40.97,154.34,9.9513,102.1371,overlap
217,603.03,776.60,39.68,38.22,87.85,14.4524,30.9543,overlap
84,552.46,183.45,53.02,41.95,167.56,8.3794,60.6506,overlap
221,651.81,787.15,64.95,57.56,165.56,13.2039,124.9416,overlap
223,765.29,793.04,37.15,35.49,179.63,12.4992,25.1922,overlap
85,467.19,537.23,29.55,28.21,91.17,15.6066,12.6695,overlap
224,581.70,784.91,64.18,37.51,5.42,7.6425,79.4898,overlap
69,782.20,70.34,61.17,49.26,14.49,11.1947,94.8103,overlap
230,438.98,796.38,78.67,40.30,168.26,9.7103,128.3317,single
233,715.36,692.87,54.71,45.36,0.83,18.8810,69.8297,overlap
237,768.49,62.15,73.33,58.07,15.71,0.0000,160.6227,overlap
238,717.50,677.83,84.55,51.07,9.75,0.0000,187.8135,overlap
