气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
64,649.29,582.90,55.06,45.96,170.23,12.6394,71.6849,overlap
65,658.56,630.78,66.00,37.80,175.41,10.8347,84.7019,overlap
66,603.85,661.57,69.23,37.51,152.00,8.6473,92.4773,single
67,607.72,96.90,84.53,45.37,3.70,9.3986,166.7601,overlap
68,469.80,296.00,83.33,47.44,145.60,12.4853,169.4558,overlap
70,494.63,116.22,91.14,46.29,161.34,9.5071,197.8321,overlap
71,415.80,491.03,103.86,51.29,158.89,19.3974,284.5958,overlap
74,436.86,304.17,64.80,62.89,8.81,7.6800,135.8424,overlap
75,643.80,601.60,49.90,37.48,167.76,16.1676,48.0162,overlap
76,537.99,240.53,97.39,45.65,164.71,16.4163,222.7469,overlap
78,410.93,270.74,64.78,45.86,166.42,7.7199,99.0031,overlap
79,573.43,194.05,69.13,40.27,12.58,12.8452,98.9932,overlap
80,636.22,301.28,69.32,34.67,19.57,7.4431,85.7058,overlap
82,721.07,422.46,68.64,36.40,41.22,9.1546,88.2245,overlap
87,405.99,777.22,77.84,48.98,172.60,6.1092,152.6657,single
7,377.95,161.37,84.07,61.67,3.15,8.2235,224.2534,single
84,553.54,219.16,57.89,45.11,159.76,6.4263,77.7653,overlap
69,775.45,105.67,70.29,47.16,17.08,9.6779,119.8717,overlap
160,884.65,368.79,41.61,33.87,27.93,4.7530,30.1674,single
161,751.98,656.65,24.58,23.90,179.77,7.3591,7.4292,single
162,748.97,11.05,51.15,34.05,167.76,6.8578,45.8294,single
163,702.81,99.42,40.10,36.35,10.69,5.7332,30.0689,overlap
164,541.19,0.04,65.23,34.46,167.76,13.3241,75.4367,overlap
166,764.94,90.50,75.00,55.93,27.64,10.0156,161.8369,overlap
167,829.72,15.45,93.93,45.51,172.85,9.4894,206.5802,overlap
169,897.14,-0.18,59.96,28.38,179.69,1.0129,52.4890,single
95,529.29,110.15,76.52,39.73,161.52,14.2359,119.6735,overlap
135,455.55,658.45,73.85,58.79,163.88,8.1339,164.9460,single
185,319.77,794.94,57.28,40.64,3.99,5.6798,68.5956,single
191,397.32,453.35,63.16,45.80,165.64,5.3057,93.9825,overlap
35,566.75,133.10,48.80,46.77,4.66,8.4273,57.2986,single
77,398.10,453.24,67.01,42.72,155.20,7.5026,98.6804,single
198,873.06,795.88,23.18,20.18,0.06,2.8597,5.5759,single
199,319.86,794.55,56.26,39.41,1.49,6.6613,64.1584,overlap
72,741.67,441.19,49.43,32.98,15.45,32.4814,41.4587,overlap
4,539.15,577.30,31.31,29.91,1.44,8.2951,15.0869,overlap
