气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
233,727.31,287.54,67.06,49.09,9.71,7.3826,113.5795,single
15,766.51,258.02,87.56,42.16,31.01,9.2703,166.2617,overlap
77,362.02,36.17,63.65,39.34,158.88,11.0641,81.9919,overlap
261,278.32,470.13,69.54,31.37,8.28,9.6874,78.0326,overlap
247,527.18,162.74,56.64,49.24,172.88,11.1222,81.2699,overlap
51,615.89,186.86,64.30,34.52,157.68,13.2478,73.4290,overlap
42,586.56,280.04,46.48,44.98,3.90,8.4454,49.9933,overlap
267,344.95,449.38,69.98,36.75,161.31,9.3796,92.5948,single
246,775.26,397.93,96.67,47.56,29.07,8.5363,228.6497,overlap
282,648.60,422.26,77.95,56.81,16.15,9.0523,177.5926,single
284,272.51,570.62,29.44,29.14,90.97,5.8961,12.9908,single
274,750.00,434.88,76.54,53.50,173.38,9.1271,161.2206,overlap
215,595.76,305.62,69.94,47.55,7.73,11.7080,119.6586,overlap
224,621.49,339.83,61.43,31.54,28.78,10.4387,61.2357,overlap
321,721.26,576.91,37.88,37.41,177.17,6.5978,27.6217,single
329,439.76,517.10,63.74,49.50,17.76,8.4380,103.4768,overlap
209,513.41,341.84,50.12,47.49,178.48,9.8336,61.3685,overlap
64,631.96,149.03,46.60,44.14,179.66,8.2991,49.3145,overlap
278,492.29,427.75,119.20,69.80,156.48,8.7420,510.2444,overlap
338,723.31,517.98,47.58,46.68,179.78,7.4194,54.3796,single
350,497.27,494.38,96.55,53.88,143.06,11.8539,258.3761,overlap
345,589.48,518.78,60.55,50.92,13.94,8.7330,96.0463,single
373,431.10,598.14,76.63,53.94,137.96,10.3942,162.9314,overlap
374,519.14,548.27,74.01,43.93,139.00,10.0861,123.8177,single
383,296.49,638.01,77.06,49.26,144.28,8.2842,150.4886,single
387,600.42,606.24,91.58,42.72,6.50,12.6429,184.2958,overlap
392,476.19,627.45,60.43,44.13,18.92,8.6447,82.9076,overlap
401,632.74,636.46,89.53,36.50,178.15,7.6983,150.5150,overlap
404,779.65,660.98,77.33,47.19,28.73,7.3226,145.1584,single
406,724.77,670.56,65.50,45.90,45.30,9.1246,101.3102,overlap
6,674.07,173.99,43.92,42.28,1.67,9.1333,41.9651,single
421,391.46,662.54,45.62,24.50,157.77,10.3468,26.2293,single
427,344.25,688.28,82.34,42.82,7.13,9.6282,149.3384,single
33,770.20,152.54,37.80,30.39,9.48,5.2293,22.3351,overlap
434,773.24,491.51,36.32,34.78,89.89,6.7105,23.6022,single
436,240.03,742.05,44.15,40.79,178.93,5.5684,40.9124,single
85,442.99,134.76,33.45,32.61,2.33,12.7126,18.7729,overlap
444,691.53,713.50,82.67,37.65,16.89,10.4210,132.3613,overlap
402,695.22,3.46,47.64,31.46,178.78,17.1025,36.7341,overlap
447,761.15,709.95,39.93,37.46,95.33,6.5109,30.7202,overlap
452,828.58,768.10,81.97,49.22,30.06,4.8782,170.1442,overlap
462,481.06,725.66,84.46,45.92,177.68,12.0634,168.5163,overlap
454,443.70,631.66,46.35,43.74,5.21,11.9356,48.3456,overlap
474,778.24,742.99,54.16,31.79,15.86,8.5429,47.9780,overlap
482,561.40,757.51,90.21,41.19,168.82,10.5749,172.4399,single
484,469.01,752.77,54.95,45.26,177.81,9.6079,70.3053,overlap
497,688.07,137.10,65.02,30.29,19.97,8.9274,65.8730,overlap
498,729.17,211.43,15.13,10.47,101.03,6.2057,1.2342,single
443,707.82,709.36,55.33,38.86,14.75,9.8761,61.1940,overlap
