气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
74,435.69,271.34,59.29,58.46,89.51,8.8393,105.7406,overlap
75,642.56,559.91,55.18,35.95,7.88,8.5571,56.3072,overlap
76,532.29,200.07,79.76,48.33,170.13,8.6855,158.1880,overlap
78,402.79,231.20,75.09,43.96,163.06,9.3689,127.5237,overlap
79,579.80,151.40,73.78,40.39,19.39,11.6959,113.1158,single
80,637.55,255.68,62.22,36.67,17.06,11.5383,73.0278,overlap
82,724.79,385.41,73.83,46.35,43.23,10.1796,129.9793,overlap
87,403.59,741.41,78.30,51.04,169.19,7.5879,160.9636,single
160,884.24,345.54,37.73,36.02,6.95,5.3643,26.3764,single
161,754.73,627.86,25.40,23.60,178.24,6.7835,7.8328,single
163,706.15,69.93,36.21,34.89,9.01,4.6764,23.5402,overlap
185,314.27,771.70,53.48,44.71,156.24,5.1700,65.7818,single
35,569.41,96.84,49.98,49.20,88.27,7.2538,63.2379,single
198,872.87,774.77,25.79,24.90,0.58,5.3692,8.5220,single
4,537.95,541.69,32.78,29.11,176.36,7.7337,16.0890,overlap
209,519.99,775.23,49.07,46.84,174.33,9.5618,58.0360,overlap
7,379.44,122.01,87.46,59.67,10.30,8.3673,234.8469,overlap
213,691.62,780.61,79.31,50.15,176.07,8.4003,162.2916,overlap
86,454.78,614.45,73.58,56.72,173.27,10.4046,157.9785,single
215,564.11,780.62,70.84,43.17,2.31,7.4409,111.4479,overlap
77,395.58,418.39,70.68,40.43,152.41,11.8303,103.9168,overlap
217,600.97,776.36,41.93,40.37,176.21,16.6204,36.5214,overlap
84,552.77,182.61,53.31,42.95,167.58,7.1123,62.7884,overlap
221,652.22,786.10,65.69,58.28,168.09,8.9729,129.3712,overlap
223,764.95,792.39,36.95,35.15,1.89,5.8436,24.6944,overlap
85,468.09,535.99,29.99,26.70,92.76,12.2952,12.3580,overlap
224,582.02,784.00,64.42,37.60,3.65,7.7409,80.2862,overlap
69,783.03,69.50,59.27,49.45,13.38,9.4264,89.3679,overlap
230,438.49,795.51,79.58,40.61,166.85,7.9838,132.3104,single
233,716.41,689.76,59.00,49.88,2.13,26.3578,89.3332,overlap
237,768.46,61.68,73.24,59.58,13.83,3.7294,164.4427,overlap
