气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
57,746.81,152.63,83.30,35.71,24.31,10.3474,127.4848,overlap
58,706.33,471.31,61.75,28.28,11.86,10.0662,55.4787,overlap
59,637.01,487.15,75.53,36.34,177.67,11.6620,106.6598,single
60,489.17,353.59,80.43,48.27,150.88,8.9215,160.6515,overlap
61,498.29,32.02,44.69,42.29,162.47,6.6069,43.4530,overlap
62,512.65,109.50,70.47,52.05,4.64,13.0136,132.9920,overlap
63,756.65,514.07,36.70,26.72,21.21,8.9266,18.5178,overlap
64,649.35,599.50,52.90,44.38,10.75,7.8929,63.9025,overlap
65,657.73,649.25,69.55,37.81,174.02,8.1139,94.0937,overlap
66,607.26,679.58,69.87,36.95,156.29,9.4426,92.7971,single
67,605.09,116.57,85.16,46.97,2.15,11.2887,175.2585,overlap
68,471.03,318.60,89.23,48.27,145.52,10.4668,197.7072,overlap
70,493.20,133.45,88.21,43.81,159.31,9.3126,175.3680,overlap
71,417.01,508.19,94.59,54.93,158.56,16.7045,252.8710,overlap
74,436.00,319.32,61.68,60.27,99.70,4.8550,117.9743,overlap
75,644.81,620.80,48.40,42.38,170.95,19.7773,51.0796,overlap
76,532.41,259.70,92.85,41.87,166.27,6.7334,185.7143,overlap
78,417.42,290.79,62.35,51.77,178.37,10.0878,103.5334,overlap
79,572.61,213.95,68.45,40.39,8.39,13.0929,97.3707,overlap
80,635.52,318.72,69.96,35.37,20.78,10.6878,89.0469,overlap
82,716.89,436.71,59.78,34.60,42.25,14.9758,63.6100,overlap
87,406.90,791.71,73.38,42.79,175.64,5.2021,118.5588,single
4,539.43,592.48,30.77,29.60,1.91,9.2001,14.4240,single
7,377.50,176.95,85.55,64.28,0.50,8.6288,242.0639,single
86,458.79,679.46,65.95,47.06,141.00,20.8023,105.3171,overlap
84,553.57,235.02,62.59,48.49,166.28,8.9242,97.7362,overlap
85,458.84,587.90,45.40,40.28,0.30,15.7898,42.7142,overlap
69,774.00,121.18,69.17,49.28,19.32,9.6843,121.2842,overlap
160,884.04,379.23,39.08,34.34,25.70,5.7986,26.9807,single
161,749.67,669.54,23.30,22.98,89.34,7.3158,6.4188,single
162,749.40,27.52,50.62,36.48,158.32,10.1359,48.0953,single
163,700.41,111.33,38.55,36.82,6.82,7.1972,28.1526,overlap
164,547.12,13.60,66.59,43.81,150.16,12.1841,99.9237,overlap
165,591.34,-0.11,52.68,30.24,15.13,4.7043,43.1709,overlap
166,764.95,107.14,75.65,60.43,27.82,6.3590,177.9023,overlap
167,829.11,34.85,91.73,39.60,175.93,10.7002,171.4416,single
168,403.04,-0.06,51.75,24.31,176.87,14.3692,33.4949,single
169,889.44,5.25,67.43,37.97,11.17,4.9231,88.8170,single
172,738.34,0.94,43.89,19.33,178.49,13.5265,19.1548,single
72,742.11,462.68,45.77,32.66,178.17,9.9817,35.2018,overlap
95,523.69,129.97,85.23,40.84,159.76,12.7119,152.6278,overlap
182,397.19,467.74,68.96,44.58,148.66,0.0000,109.0485,overlap
77,395.81,468.11,67.13,43.16,153.67,7.3109,100.0737,single
