气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
198,876.11,634.50,24.94,24.68,4.47,5.3238,7.8979,single
213,690.81,516.54,88.32,46.01,178.30,13.3281,184.6480,overlap
86,473.56,339.77,95.14,36.88,5.00,10.7966,171.7598,overlap
221,648.82,522.97,64.84,50.78,7.01,11.2127,109.8411,overlap
85,447.47,287.70,40.08,32.27,8.12,8.2317,26.6708,overlap
230,423.95,536.87,100.19,58.77,161.06,10.0899,303.5077,overlap
233,715.64,447.13,66.54,53.20,25.90,10.3445,121.1974,overlap
15,744.78,421.50,84.59,45.56,24.32,12.6728,167.7033,overlap
77,374.02,182.09,61.07,35.30,150.16,8.3390,67.7205,single
261,270.60,615.90,57.82,38.19,5.42,8.5705,65.6750,overlap
247,536.00,328.79,54.89,51.32,174.93,10.8472,79.5384,overlap
51,643.33,377.75,45.49,35.23,168.71,10.4872,37.5076,single
42,589.93,435.63,44.53,44.35,1.03,8.5537,45.2525,single
267,354.96,611.12,67.74,49.27,174.91,9.3633,116.3173,overlap
246,771.59,565.07,105.86,43.19,11.98,13.9209,248.9852,overlap
282,641.14,600.77,73.10,61.05,3.45,9.4705,167.8120,overlap
284,287.62,670.75,32.28,29.91,173.38,4.8821,16.0311,single
266,666.88,596.27,46.39,44.80,93.90,12.4809,49.5871,overlap
274,760.53,610.69,78.79,63.80,0.02,10.2866,203.7599,overlap
291,662.41,-0.22,59.85,29.14,5.98,0.8311,53.7022,single
215,588.08,497.17,89.21,43.96,11.13,12.1268,179.9911,overlap
224,599.77,518.81,63.87,37.22,22.38,11.0068,78.1065,overlap
321,723.61,698.26,39.07,36.44,92.06,7.3983,28.6100,single
329,434.64,681.95,61.20,50.60,6.55,9.9861,97.4992,single
209,516.51,516.11,58.38,44.97,171.89,8.9564,78.8586,single
64,654.44,308.98,56.20,45.82,10.41,8.8058,74.4524,overlap
278,496.45,616.04,121.93,85.38,171.32,10.4796,653.0599,overlap
60,438.53,-0.30,56.89,28.56,174.74,1.8925,47.5553,overlap
338,734.48,653.74,51.16,45.85,162.48,7.2273,61.7510,overlap
350,523.40,691.59,97.53,57.82,164.40,12.6389,282.9495,overlap
345,592.61,696.35,58.78,48.55,171.79,10.2711,86.2859,single
251,763.48,-0.16,38.96,28.57,1.94,1.7188,22.3076,single
373,460.48,779.37,82.41,52.03,132.98,10.6069,181.7951,overlap
374,545.59,755.73,76.66,39.10,157.53,12.8834,118.1978,single
333,516.87,662.08,68.48,62.17,4.78,12.8418,149.9778,overlap
378,619.20,776.72,49.75,38.78,2.02,7.4398,49.3856,overlap
38,660.41,88.86,79.08,37.92,1.07,10.4614,121.9933,overlap
383,312.46,788.03,78.59,49.33,166.53,6.1591,156.7321,single
314,568.22,132.61,38.31,32.37,179.50,7.2407,24.4367,overlap
387,610.16,793.15,93.66,34.61,179.64,11.4633,156.1978,overlap
318,731.58,336.10,16.56,15.24,175.33,7.9679,2.1497,single
392,491.76,797.38,43.41,30.06,172.03,6.1863,29.1394,overlap
394,760.20,288.27,68.07,37.09,27.51,20.9294,88.4023,overlap
