气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
261,279.42,440.66,64.60,30.87,8.59,9.0710,66.2813,single
247,525.69,132.53,57.78,47.14,167.97,9.1427,80.9699,overlap
51,612.12,150.06,69.55,33.90,161.16,9.5390,84.3495,overlap
42,586.18,252.11,46.76,43.80,1.21,5.4485,49.2653,overlap
267,342.12,421.59,69.49,41.03,160.90,9.9704,101.9475,single
246,776.77,366.83,91.64,50.93,32.96,8.9904,220.0669,overlap
282,648.76,390.83,78.73,55.89,11.90,10.2828,178.2190,single
284,270.47,553.42,30.78,29.07,175.29,5.1286,14.1723,single
274,750.18,405.03,77.43,51.55,179.49,8.5182,159.0201,overlap
215,598.14,271.54,72.20,47.91,12.38,12.0990,128.4938,overlap
224,625.54,306.60,63.21,32.89,27.31,12.4780,67.6171,overlap
321,720.62,554.84,35.73,35.63,92.79,8.0749,23.4062,single
329,440.27,486.78,62.28,49.49,5.14,8.0511,98.7366,overlap
64,628.06,119.44,47.85,44.81,4.74,7.7568,52.7796,overlap
278,493.93,393.36,118.32,68.06,156.55,8.4233,490.1497,overlap
338,722.90,494.17,47.39,45.16,177.98,7.4421,52.1719,single
350,499.07,460.06,91.86,54.75,141.46,13.7245,237.6514,overlap
345,589.64,488.97,64.16,46.42,11.20,9.6361,98.3079,single
373,424.59,564.99,67.71,63.58,159.13,11.2771,149.9676,overlap
374,512.89,510.84,81.63,44.69,130.51,7.8986,153.1902,single
383,291.54,612.07,76.55,48.56,146.25,8.1187,146.4188,single
387,597.39,571.96,93.59,43.97,6.27,10.5894,198.1342,overlap
392,474.39,595.90,53.63,45.41,19.68,9.6612,67.1866,overlap
401,632.33,604.29,92.34,35.50,176.69,9.0350,155.7254,overlap
404,785.50,629.87,77.08,45.40,26.10,9.1556,138.7689,single
406,724.50,641.82,65.44,49.36,46.88,7.0298,108.7469,overlap
6,669.90,146.28,46.04,43.03,178.62,8.3489,46.9160,single
421,385.94,630.35,47.61,24.87,161.73,9.4564,28.9949,single
427,341.32,657.72,79.09,42.69,5.73,8.2567,137.3604,single
33,767.73,123.50,41.39,27.10,9.02,4.0432,23.8891,overlap
434,774.20,469.92,37.05,36.35,1.70,7.4274,25.6652,single
436,239.86,723.66,45.25,40.27,3.23,4.7050,42.4109,single
85,438.88,102.38,26.47,23.62,13.90,8.1151,8.5145,overlap
444,695.86,679.80,77.73,39.50,16.99,18.0409,122.7843,overlap
447,758.91,689.50,40.51,38.12,167.18,9.7072,32.1808,overlap
452,830.90,749.04,87.45,46.86,32.92,7.0279,184.3885,single
462,482.34,690.41,84.94,47.03,174.91,14.1102,174.5860,overlap
454,438.35,605.06,46.14,43.77,91.99,6.8388,47.9399,overlap
474,775.98,710.52,51.90,30.20,13.20,9.1361,41.8516,overlap
482,555.39,725.34,83.74,42.87,168.54,10.8681,154.6475,single
484,469.34,720.72,57.70,43.28,15.38,11.3461,74.1396,overlap
65,691.05,105.34,66.27,30.74,23.67,9.6038,69.4686,overlap
503,756.00,788.33,55.96,40.57,18.19,9.2340,65.3657,overlap
185,317.64,470.27,50.58,41.08,8.51,7.7195,54.0741,single
508,684.12,799.97,81.82,43.53,25.20,10.4672,149.9454,single
513,683.72,799.80,83.54,42.19,20.85,11.0090,151.4807,overlap
512,493.33,448.17,72.70,49.43,137.00,6.4946,134.4063,overlap
