气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
52,313.14,540.79,74.62,57.80,175.03,7.5774,165.5897,single
54,671.19,257.51,33.32,31.06,1.65,7.6353,17.7434,single
55,552.02,184.14,73.28,35.40,177.58,13.2837,97.8104,overlap
56,658.03,20.34,67.04,58.48,169.55,7.2733,135.2055,overlap
59,620.71,176.27,77.04,30.70,175.31,10.5847,93.7328,overlap
63,785.87,222.98,38.45,33.67,167.16,8.0826,25.6097,overlap
65,663.10,377.34,68.40,37.51,16.29,9.3711,90.2732,overlap
66,569.70,384.54,65.24,40.47,1.44,10.8095,88.6058,overlap
68,439.71,32.88,84.02,39.81,170.93,9.4373,144.5916,overlap
74,437.16,95.82,63.49,57.35,11.36,10.5988,118.9515,overlap
75,643.77,335.23,56.09,34.81,19.12,14.4605,56.3330,overlap
78,367.19,31.66,70.08,43.11,139.08,10.2257,108.9111,overlap
82,716.64,200.35,55.59,48.44,17.49,7.3189,77.0062,overlap
87,399.07,560.44,69.40,48.24,155.81,6.9317,119.5229,overlap
160,875.19,230.38,39.16,35.63,164.11,5.8032,28.1096,single
185,305.94,643.85,53.22,43.21,0.52,8.3190,62.9678,overlap
198,874.79,664.45,24.91,24.79,93.32,4.7732,7.9124,single
213,688.55,573.23,89.53,42.97,0.33,11.0114,177.1690,overlap
86,468.11,399.95,96.54,40.64,7.58,14.1862,194.8813,single
84,538.60,16.22,56.39,55.35,179.46,8.8579,90.5519,single
221,646.43,580.20,64.42,55.69,3.36,8.7074,118.8898,overlap
85,450.02,340.93,36.63,29.30,5.28,10.8378,20.2316,overlap
230,427.12,598.60,86.67,60.14,177.04,15.6438,232.4216,overlap
233,715.82,497.73,67.54,55.84,1.20,7.8789,131.0353,overlap
15,739.04,474.52,90.52,49.86,24.40,9.0434,210.1781,overlap
77,380.04,232.73,59.24,40.06,150.26,6.8094,72.3276,single
261,268.45,665.33,58.13,39.61,5.26,8.3451,68.8694,overlap
247,537.65,385.60,53.34,47.85,1.47,7.9740,70.0496,overlap
51,646.90,447.95,48.59,34.00,1.50,11.2539,41.3007,single
42,591.06,488.16,44.82,43.89,179.32,8.7507,45.3526,single
267,355.55,662.83,73.23,53.37,161.98,9.9659,147.2356,overlap
246,771.50,620.68,108.28,43.97,11.91,9.0207,265.2162,overlap
282,641.45,658.58,83.24,50.19,8.42,8.9511,178.8874,overlap
284,294.49,704.78,30.17,27.82,87.69,5.7821,13.0269,single
266,664.78,651.66,52.12,51.19,4.39,9.1330,71.5528,overlap
289,348.53,19.82,45.87,35.00,106.64,6.9942,37.8788,overlap
274,759.12,665.66,78.98,65.46,155.77,5.3378,210.0374,overlap
291,657.59,47.40,77.21,45.98,6.44,9.4388,141.0227,overlap
215,581.46,557.76,87.65,51.37,13.74,11.6013,203.0253,overlap
224,595.60,577.47,57.75,38.65,15.66,10.6359,66.3207,overlap
314,569.50,168.96,35.53,34.67,1.49,3.7339,22.5173,overlap
321,728.78,738.98,36.88,36.00,171.90,6.6512,25.1966,single
329,431.79,736.75,63.98,43.91,21.03,9.4452,92.4673,single
209,516.53,572.87,58.70,46.92,162.93,9.4038,83.1655,single
64,653.03,357.56,47.98,40.77,6.44,9.4389,48.2926,overlap
278,507.01,680.60,132.09,81.41,4.56,7.6658,730.7242,overlap
333,526.09,721.73,76.64,53.98,165.54,6.3338,163.0844,overlap
60,444.34,55.61,66.44,41.28,154.62,5.3415,93.7444,overlap
338,742.51,698.16,50.36,44.43,166.83,6.2325,57.9833,overlap
350,526.97,747.67,90.89,55.37,3.90,12.8604,235.3343,overlap
345,594.07,753.42,60.33,49.16,174.54,8.0795,92.0587,overlap
251,754.61,34.51,50.15,44.97,16.49,8.9907,58.1913,single
369,799.18,203.11,44.04,35.32,108.38,0.0000,35.2365,overlap
