气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
47,734.58,48.86,57.98,38.25,9.95,9.9025,66.1566,overlap
49,546.33,117.40,67.34,35.43,148.40,8.4407,82.6525,single
52,313.94,581.62,72.21,58.79,168.20,9.5715,157.7054,single
54,671.71,292.25,32.59,31.69,179.00,7.0876,17.3148,single
55,555.15,237.48,77.37,34.84,169.70,12.4997,107.2978,overlap
56,658.75,73.01,57.78,49.87,154.84,7.5945,85.6653,overlap
59,623.13,234.12,74.97,36.24,178.84,12.4071,104.7753,overlap
63,781.53,274.33,37.79,26.72,15.60,10.7562,19.6298,overlap
65,659.23,426.67,72.22,36.65,10.94,14.5001,98.3292,overlap
66,573.58,437.48,65.12,36.62,176.61,10.4363,79.8878,overlap
68,443.18,80.63,77.44,42.44,166.85,15.0907,130.9180,overlap
74,437.60,137.34,63.16,59.53,119.08,11.1608,122.1780,overlap
75,641.09,387.43,52.37,33.83,15.49,7.8859,47.7281,overlap
76,532.09,18.20,70.00,50.57,166.98,12.3228,127.5026,overlap
78,374.41,77.39,78.78,42.18,141.81,10.6963,134.6725,overlap
82,722.69,239.27,63.09,43.04,145.17,8.0817,88.1452,overlap
87,399.63,600.49,73.52,50.56,159.76,8.4384,140.5973,single
160,879.37,257.20,39.64,35.09,170.19,4.9742,28.3675,single
185,306.90,672.28,52.18,43.06,179.96,7.7649,60.3148,overlap
198,873.07,689.15,25.21,24.81,3.27,5.5884,8.1111,single
213,691.05,619.63,85.35,41.30,3.33,9.8214,154.7782,overlap
86,463.64,446.21,98.36,41.73,9.32,8.1761,207.7043,single
84,539.56,59.23,55.34,53.11,3.95,6.4547,83.6867,overlap
221,646.46,627.86,61.60,56.27,178.90,10.2453,109.8353,overlap
85,454.38,387.81,33.44,31.50,2.90,10.6953,18.1269,overlap
230,428.82,647.46,89.48,60.05,1.64,8.4841,247.3617,single
233,715.52,543.15,66.67,46.44,173.89,6.7124,106.1878,overlap
15,731.97,517.19,93.00,49.99,18.53,11.4931,222.4642,overlap
77,385.96,276.87,61.59,40.57,151.46,10.7563,79.1714,single
261,269.27,701.63,60.20,41.38,3.88,7.3629,77.1520,overlap
247,540.71,431.21,58.18,51.51,176.42,5.8783,89.6983,overlap
51,649.63,503.94,65.54,35.88,179.07,11.6400,79.2854,single
42,591.82,531.53,45.86,42.91,174.58,9.8319,46.4276,single
267,352.65,704.99,77.77,52.16,174.25,8.5920,162.2850,single
251,747.50,74.78,50.66,47.10,19.03,12.5882,62.1931,overlap
246,773.44,668.86,109.48,46.45,11.88,8.7317,286.4675,overlap
282,640.38,705.16,86.19,47.89,7.92,10.4440,183.0177,overlap
284,299.86,736.07,31.23,27.95,166.85,7.1646,14.0235,single
266,665.56,696.54,52.82,47.81,0.23,13.5862,68.6300,overlap
289,353.66,63.56,43.59,35.03,96.36,6.7184,34.2519,overlap
274,761.38,712.43,90.48,58.80,157.69,8.7533,247.6685,overlap
291,653.95,94.12,74.88,47.58,21.33,8.0861,137.2258,overlap
215,578.75,608.34,76.72,48.61,9.94,7.8038,147.2098,overlap
224,590.25,624.52,53.39,37.76,14.95,8.7956,55.3715,overlap
314,569.73,205.13,30.73,30.51,94.12,8.5398,14.8222,overlap
321,730.89,775.11,36.76,35.60,177.62,7.6204,24.7491,single
329,433.60,778.55,63.64,49.20,8.51,9.1290,102.5274,single
209,516.66,619.28,57.19,45.70,158.51,10.4498,76.9013,overlap
64,652.58,400.78,50.64,46.30,5.26,6.5603,61.0676,overlap
278,515.40,732.85,133.55,79.05,5.41,9.3290,725.3112,overlap
333,524.08,775.18,82.19,52.82,162.42,2.2099,183.5517,overlap
60,454.95,99.45,71.59,46.31,143.30,17.2357,122.1130,overlap
338,747.85,738.08,46.45,41.59,3.90,7.4995,46.1594,overlap
345,597.00,792.98,60.96,42.21,174.92,5.1483,80.6994,single
318,726.74,418.90,17.63,15.46,92.62,4.2935,2.4720,single
350,527.74,797.78,83.38,42.14,8.02,19.7061,150.7270,overlap
58,715.27,252.21,52.05,38.36,11.83,24.2332,53.4590,overlap
