气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
42,591.39,723.28,44.02,43.09,2.69,7.8462,42.9435,overlap
43,450.46,26.20,80.05,51.55,157.28,8.1919,169.9503,overlap
44,715.94,119.98,49.60,28.43,36.47,5.1766,35.9790,overlap
45,641.62,181.43,110.90,51.72,4.94,9.8847,327.1931,overlap
46,708.50,658.87,52.55,50.39,9.02,7.9420,71.5930,single
47,742.26,263.77,55.85,42.75,5.78,12.2247,68.5979,overlap
48,372.21,285.77,38.81,28.78,5.97,11.3514,22.3021,overlap
49,573.82,320.33,59.81,43.31,139.29,9.2917,79.6975,single
51,631.70,738.06,58.00,40.89,32.28,9.0660,70.7701,overlap
52,318.65,747.87,72.77,40.30,162.36,7.4485,109.8154,single
53,713.27,256.17,47.98,46.05,95.29,11.5234,54.5424,overlap
54,677.10,440.37,32.85,31.10,7.32,4.8785,17.2678,overlap
55,568.12,479.84,63.98,36.47,175.74,14.9473,76.7987,single
56,661.19,299.40,81.37,36.09,1.93,16.4407,122.9449,overlap
57,748.77,140.96,81.62,36.78,25.46,8.7303,126.0460,overlap
58,705.71,457.41,66.33,27.25,13.55,8.2275,61.6792,overlap
59,636.69,471.57,76.00,34.36,179.73,12.9603,102.0843,single
60,488.36,336.09,81.50,49.98,151.86,10.5626,170.7998,overlap
61,498.79,22.29,46.77,39.64,156.69,6.6442,44.6145,overlap
62,514.48,95.23,68.10,49.45,6.56,8.3796,117.9871,overlap
63,759.28,500.66,35.73,26.06,25.45,8.6657,17.1161,overlap
64,648.87,587.83,54.88,44.82,169.30,7.9405,69.4604,overlap
65,657.87,635.74,65.84,36.20,173.18,9.7815,80.7387,overlap
66,604.84,665.71,69.46,37.14,154.10,12.2688,92.2076,single
67,606.68,101.74,86.58,44.96,2.30,12.0187,173.3713,overlap
68,469.36,302.97,85.25,48.59,147.52,15.4546,181.6870,overlap
70,496.03,120.48,94.01,45.63,162.20,9.8782,207.4664,overlap
71,415.19,495.84,106.01,50.56,160.57,7.0515,292.2693,overlap
74,435.89,307.48,62.80,61.11,98.06,7.6269,123.9880,overlap
75,644.01,607.25,49.77,36.78,163.78,6.7857,46.8725,overlap
76,535.48,244.58,92.94,43.72,161.42,11.5873,194.2685,overlap
78,412.55,275.68,64.05,47.21,168.87,11.6275,99.6177,overlap
79,574.20,198.97,68.77,39.90,10.63,11.5478,97.0958,overlap
80,636.10,304.68,68.34,35.61,21.05,9.5385,85.5733,overlap
82,719.63,426.32,67.75,34.67,39.70,18.7813,81.8747,overlap
87,405.93,780.39,76.60,46.90,175.80,8.9192,141.5777,single
4,538.98,581.47,30.49,28.98,0.89,9.2218,13.8599,overlap
7,377.51,165.02,84.16,61.81,2.37,9.4227,225.1903,single
84,553.32,223.34,56.57,45.18,163.27,8.6954,74.3935,overlap
69,775.00,109.48,72.38,47.79,16.94,12.2067,128.7925,overlap
160,884.32,371.44,40.95,34.02,27.91,6.5464,29.3475,single
161,750.42,659.73,24.08,22.45,177.78,6.3825,6.6992,single
162,749.43,14.94,51.31,35.97,164.46,8.9317,48.7132,single
163,701.67,101.61,36.70,35.06,4.95,6.7318,24.3031,overlap
164,542.43,2.59,66.20,37.83,169.29,3.8370,85.3055,overlap
166,763.74,94.54,75.66,57.64,29.10,10.1272,169.7646,overlap
167,829.35,19.72,96.04,46.80,171.65,4.9990,222.0970,overlap
169,896.50,-0.27,60.62,30.38,176.81,5.0474,57.4208,single
95,524.55,115.00,86.61,38.85,162.07,11.0585,149.9278,overlap
135,454.90,661.42,67.73,56.36,164.55,12.8748,132.9968,single
185,320.03,796.68,57.46,39.02,4.83,4.1694,66.2752,single
191,396.95,456.76,62.88,44.48,162.48,22.9039,90.4683,overlap
35,566.76,137.30,49.40,45.97,5.33,9.0166,57.7203,single
77,397.44,457.43,66.35,43.83,153.34,14.2475,99.2615,single
