气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
38,665.71,6.26,71.06,34.89,4.98,12.2123,90.6274,overlap
383,309.26,716.59,75.48,50.26,152.54,8.6142,147.3237,single
314,565.93,60.16,32.59,31.22,90.91,8.2833,17.0597,single
387,609.91,704.56,101.31,36.52,178.96,5.8030,192.8408,overlap
392,480.87,716.44,59.80,41.46,162.23,7.6027,76.2825,overlap
401,632.56,728.20,84.17,41.49,178.67,5.2712,151.2012,overlap
404,764.97,747.05,76.06,44.10,37.12,9.9256,131.2658,overlap
406,728.56,753.58,66.47,46.45,34.14,10.6260,105.5869,overlap
6,683.01,251.04,45.37,36.44,18.96,10.6891,38.5764,overlap
421,404.72,754.18,44.39,26.11,164.87,8.9863,26.4761,single
427,341.32,771.29,83.30,42.09,3.46,8.3598,150.2383,single
33,772.83,228.66,47.13,29.40,9.81,11.8169,33.5969,overlap
434,770.57,550.56,44.77,38.69,22.99,10.7371,39.9011,overlap
436,240.23,791.54,43.14,38.32,1.93,4.6656,36.6861,single
85,448.32,212.47,40.51,34.81,179.25,6.0234,29.3853,overlap
443,706.18,791.06,50.36,39.42,169.23,7.7220,51.4412,overlap
444,674.12,799.94,68.14,34.96,21.21,1.2850,83.5065,overlap
448,726.63,50.67,34.57,24.21,7.34,14.0948,14.8805,overlap
402,706.22,76.46,47.49,38.88,110.50,5.6787,45.1011,overlap
